512	1024	768	579	1014	748
768	1024	768	796	1016	748
1024	1024	768	1007	1017	748
1280	1024	768	1228	1016	747
1536	1024	768	1438	1015	746
1792	1024	768	1651	1016	743
2048	1024	768	1864	1016	744
2303	1024	768	2084	1016	744
2559	1024	768	2315	1018	744
2815	1024	768	2526	1020	744
3071	1024	768	2734	1016	744
3327	1024	768	2954	1016	743
3583	1024	768	3168	1016	742
3839	1024	768	3382	1015	740
4095	1024	768	3597	1016	739
0	1280	768	157	1266	751
256	1280	768	382	1267	751
512	1280	768	604	1268	750
768	1280	768	820	1268	750
1024	1280	768	1030	1268	751
1280	1280	768	1255	1268	750
1536	1280	768	1462	1266	748
1792	1280	768	1674	1265	747
2048	1280	768	1888	1266	747
2303	1280	768	2111	1267	746
2559	1280	768	2338	1267	747
2815	1280	768	2542	1266	748
3071	1280	768	2760	1264	748
3327	1280	768	2976	1264	744
3583	1280	768	3191	1264	744
3839	1280	768	3404	1264	744
4095	1280	768	3620	1264	744
0	1536	768	182	1512	754
256	1536	768	407	1513	754
512	1536	768	628	1511	754
768	1536	768	842	1510	753
1024	1536	768	1058	1513	752
1280	1536	768	1280	1511	751
1536	1536	768	1487	1509	751
1792	1536	768	1701	1509	750
2048	1536	768	1916	1511	748
2303	1536	768	2142	1511	750
2559	1536	768	2368	1513	749
2815	1536	768	2580	1515	748
3071	1536	768	2795	1512	747
3327	1536	768	3008	1511	747
3583	1536	768	3223	1510	746
3839	1536	768	3436	1509	745
4095	1536	768	3650	1507	745
0	1792	768	208	1759	757
256	1792	768	433	1759	756
512	1792	768	653	1758	755
768	1792	768	867	1756	753
1024	1792	768	1083	1758	755
1280	1792	768	1306	1758	753
1536	1792	768	1515	1758	752
1792	1792	768	1728	1756	751
2048	1792	768	1945	1758	752
2303	1792	768	2174	1760	752
2559	1792	768	2396	1760	753
2815	1792	768	2607	1760	754
3071	1792	768	2825	1760	752
3327	1792	768	3033	1753	750
3583	1792	768	3250	1754	750
3839	1792	768	3466	1754	748
4095	1792	768	3679	1752	748
0	2048	768	233	2004	761
256	2048	768	459	2003	760
512	2048	768	680	2004	760
768	2048	768	893	2002	758
1024	2048	768	1110	2001	758
1280	2048	768	1330	2000	757
1536	2048	768	1540	1999	756
1792	2048	768	1759	2003	756
2048	2048	768	1974	2003	756
2303	2048	768	2203	2001	756
2559	2048	768	2420	2000	756
2815	2048	768	2634	2002	756
3071	2048	768	2852	2001	756
3327	2048	768	3065	1998	752
3583	2048	768	3280	1997	752
3839	2048	768	3491	1993	752
4095	2048	768	3710	1994	752
0	2303	768	258	2265	764
256	2303	768	484	2264	763
512	2303	768	704	2267	762
768	2303	768	918	2266	762
1024	2303	768	1137	2264	760
1280	2303	768	1356	2264	760
1536	2303	768	1569	2264	759
1792	2303	768	1781	2261	762
2048	2303	768	1995	2260	762
2303	2303	768	2233	2266	760
2559	2303	768	2449	2266	759
2815	2303	768	2662	2264	758
3071	2303	768	2878	2263	758
3327	2303	768	3092	2260	756
3583	2303	768	3306	2257	756
3839	2303	768	3522	2257	756
4095	2303	768	3737	2256	754
0	2559	768	286	2520	766
256	2559	768	514	2520	766
512	2559	768	731	2518	764
768	2559	768	945	2517	765
1024	2559	768	1166	2516	764
1280	2559	768	1383	2513	763
1536	2559	768	1594	2511	763
1792	2559	768	1808	2508	760
2048	2559	768	2026	2512	760
2303	2559	768	2265	2517	761
2559	2559	768	2477	2516	764
2815	2559	768	2689	2512	762
3071	2559	768	2904	2508	761
3327	2559	768	3120	2507	760
3583	2559	768	3333	2503	758
3839	2559	768	3546	2501	758
4095	2559	768	3766	2503	758
0	2815	768	312	2764	769
256	2815	768	538	2762	769
512	2815	768	757	2761	769
768	2815	768	972	2767	767
1024	2815	768	1194	2765	766
1280	2815	768	1409	2760	765
1536	2815	768	1622	2758	764
1792	2815	768	1838	2761	764
2048	2815	768	2055	2760	764
2303	2815	768	2292	2760	764
2559	2815	768	2502	2760	765
2815	2815	768	2716	2756	764
3071	2815	768	2933	2754	761
3327	2815	768	3148	2752	760
3583	2815	768	3362	2750	758
3839	2815	768	3579	2750	758
4095	2815	768	3792	2746	758
0	3071	768	338	3010	770
256	3071	768	563	3008	768
512	3071	768	781	3010	769
768	3071	768	996	3013	769
1024	3071	768	1218	3008	771
1280	3071	768	1434	3007	768
1536	3071	768	1647	3006	767
1792	3071	768	1860	3004	768
2048	3071	768	2082	3004	767
2303	3071	768	2321	3012	767
2559	3071	768	2528	3011	767
2815	3071	768	2743	3005	767
3071	3071	768	2960	3003	765
3327	3071	768	3176	3001	763
3583	3071	768	3390	2999	762
3839	3071	768	3607	2997	762
4095	3071	768	3818	2994	760
0	3327	768	364	3263	772
256	3327	768	589	3262	771
512	3327	768	807	3260	771
768	3327	768	1020	3262	771
1024	3327	768	1247	3264	770
1280	3327	768	1459	3258	769
1536	3327	768	1674	3259	769
1792	3327	768	1890	3260	767
2048	3327	768	2114	3260	768
2303	3327	768	2346	3260	770
2559	3327	768	2554	3261	769
2815	3327	768	2773	3257	769
3071	3327	768	2988	3252	767
3327	3327	768	3204	3250	767
3583	3327	768	3420	3248	764
3839	3327	768	3634	3246	764
4095	3327	768	3846	3243	763
0	3583	768	390	3510	776
256	3583	768	615	3508	775
512	3583	768	833	3510	774
768	3583	768	1049	3514	775
1024	3583	768	1276	3510	775
1280	3583	768	1486	3505	774
1536	3583	768	1701	3504	772
1792	3583	768	1918	3503	774
2048	3583	768	2143	3504	774
2303	3583	768	2372	3505	772
2559	3583	768	2581	3502	772
2815	3583	768	2797	3497	772
3071	3583	768	3016	3496	770
3327	3583	768	3233	3493	768
3583	3583	768	3446	3490	768
3839	3583	768	3663	3488	767
4095	3583	768	3875	3488	765
0	3839	768	416	3757	779
256	3839	768	640	3755	778
512	3839	768	858	3757	778
768	3839	768	1077	3762	778
1024	3839	768	1301	3754	778
1280	3839	768	1512	3753	778
1536	3839	768	1728	3753	776
1792	3839	768	1944	3750	775
2048	3839	768	2174	3753	775
2303	3839	768	2401	3756	775
2559	3839	768	2613	3754	774
2815	3839	768	2828	3746	772
3071	3839	768	3046	3744	772
3327	3839	768	3261	3740	772
3583	3839	768	3476	3738	771
3839	3839	768	3695	3737	769
4095	3839	768	3908	3738	769
0	4095	768	443	4004	785
256	4095	768	668	4006	785
512	4095	768	884	4003	784
768	4095	768	1103	4001	782
1024	4095	768	1328	4000	783
1280	4095	768	1540	3998	782
1536	4095	768	1759	4000	782
1792	4095	768	1974	3996	780
2048	4095	768	2206	3996	780
2303	4095	768	2428	3997	780
2559	4095	768	2641	3994	779
2815	4095	768	2861	3993	780
3071	4095	768	3077	3988	778
3327	4095	768	3292	3982	777
3583	4095	768	3506	3979	775
3839	4095	768	3726	3979	776
4095	4095	768	3936	3981	775
0	0	1024	42	17	979
256	0	1024	269	17	977
512	0	1024	492	19	977
768	0	1024	709	19	978
1024	0	1024	920	20	978
1280	0	1024	1136	21	976
1536	0	1024	1352	22	975
1792	0	1024	1562	23	975
2048	0	1024	1773	24	973
2303	0	1024	1983	24	973
2559	0	1024	2216	24	973
2815	0	1024	2430	26	974
3071	0	1024	2643	26	973
3327	0	1024	2857	28	971
3583	0	1024	3070	28	970
3839	0	1024	3284	29	970
4095	0	1024	3500	30	970
0	256	1024	67	268	983
256	256	1024	293	271	983
512	256	1024	518	272	982
768	256	1024	732	274	981
1024	256	1024	944	275	982
1280	256	1024	1162	275	978
1536	256	1024	1376	275	978
1792	256	1024	1586	276	976
2048	256	1024	1798	276	977
2303	256	1024	2011	277	977
2559	256	1024	2247	278	977
2815	256	1024	2453	278	976
3071	256	1024	2666	279	975
3327	256	1024	2884	280	975
3583	256	1024	3099	280	973
3839	256	1024	3312	281	973
4095	256	1024	3527	281	973
0	512	1024	92	520	986
256	512	1024	318	521	986
512	512	1024	542	522	986
768	512	1024	758	523	985
1024	512	1024	966	522	984
1280	512	1024	1188	524	984
1536	512	1024	1401	523	981
1792	512	1024	1609	522	979
2048	512	1024	1820	523	978
2303	512	1024	2036	523	980
2559	512	1024	2276	526	980
2815	512	1024	2484	526	982
3071	512	1024	2696	526	978
3327	512	1024	2912	526	979
3583	512	1024	3126	527	976
3839	512	1024	3338	526	976
4095	512	1024	3554	528	976
0	768	1024	117	769	986
256	768	1024	342	770	987
512	768	1024	566	772	987
768	768	1024	780	770	986
1024	768	1024	992	773	986
1280	768	1024	1213	772	985
1536	768	1024	1424	772	984
1792	768	1024	1636	771	983
2048	768	1024	1849	772	983
2303	768	1024	2070	773	988
2559	768	1024	2309	777	987
2815	768	1024	2513	777	987
3071	768	1024	2726	775	983
3327	768	1024	2940	774	981
3583	768	1024	3154	774	980
3839	768	1024	3368	775	978
4095	768	1024	3583	774	979
0	1024	1024	142	1020	991
256	1024	1024	368	1021	989
512	1024	1024	590	1021	990
768	1024	1024	805	1020	988
1024	1024	1024	1015	1019	989
1280	1024	1024	1240	1021	988
1536	1024	1024	1449	1020	985
1792	1024	1024	1661	1020	985
2048	1024	1024	1876	1021	984
2303	1024	1024	2098	1021	984
2559	1024	1024	2325	1022	988
2815	1024	1024	2531	1021	988
3071	1024	1024	2750	1022	988
3327	1024	1024	2962	1020	984
3583	1024	1024	3180	1021	984
3839	1024	1024	3396	1021	981
4095	1024	1024	3610	1020	980
0	1280	1024	167	1272	995
256	1280	1024	392	1271	994
512	1280	1024	614	1272	993
768	1280	1024	830	1273	991
1024	1280	1024	1043	1275	990
1280	1280	1024	1264	1270	990
1536	1280	1024	1475	1273	990
1792	1280	1024	1688	1274	988
2048	1280	1024	1901	1272	988
2303	1280	1024	2126	1274	988
2559	1280	1024	2356	1276	987
2815	1280	1024	2564	1276	986
3071	1280	1024	2776	1272	986
3327	1280	1024	2996	1274	986
3583	1280	1024	3209	1272	983
3839	1280	1024	3422	1271	984
4095	1280	1024	3639	1272	983
0	1536	1024	193	1518	997
256	1536	1024	418	1517	995
512	1536	1024	640	1516	994
768	1536	1024	854	1517	994
1024	1536	1024	1067	1516	996
1280	1536	1024	1291	1516	992
1536	1536	1024	1501	1516	991
1792	1536	1024	1714	1516	993
2048	1536	1024	1926	1515	992
2303	1536	1024	2154	1517	990
2559	1536	1024	2380	1519	994
2815	1536	1024	2589	1518	994
3071	1536	1024	2806	1518	990
3327	1536	1024	3020	1515	990
3583	1536	1024	3236	1515	990
3839	1536	1024	3451	1515	987
4095	1536	1024	3665	1513	986
0	1792	1024	218	1764	1001
256	1792	1024	444	1765	999
512	1792	1024	665	1765	998
768	1792	1024	879	1765	998
1024	1792	1024	1095	1764	996
1280	1792	1024	1316	1763	995
1536	1792	1024	1524	1760	995
1792	1792	1024	1738	1759	995
2048	1792	1024	1956	1762	994
2303	1792	1024	2189	1766	993
2559	1792	1024	2410	1768	995
2815	1792	1024	2620	1766	994
3071	1792	1024	2835	1763	993
3327	1792	1024	3052	1763	990
3583	1792	1024	3267	1762	990
3839	1792	1024	3478	1758	990
4095	1792	1024	3694	1759	990
0	2048	1024	244	2012	1002
256	2048	1024	470	2011	1003
512	2048	1024	691	2011	1002
768	2048	1024	905	2010	1002
1024	2048	1024	1123	2010	1001
1280	2048	1024	1344	2009	999
1536	2048	1024	1553	2006	997
1792	2048	1024	1766	2004	997
2048	2048	1024	1984	2007	997
2303	2048	1024	2218	2009	999
2559	2048	1024	2435	2010	1001
2815	2048	1024	2647	2007	1000
3071	2048	1024	2862	2005	996
3327	2048	1024	3078	2004	996
3583	2048	1024	3292	2002	994
3839	2048	1024	3508	2001	994
4095	2048	1024	3724	2001	992
0	2303	1024	269	2274	1008
256	2303	1024	496	2274	1008
512	2303	1024	714	2272	1007
768	2303	1024	929	2274	1006
1024	2303	1024	1148	2272	1005
1280	2303	1024	1368	2270	1005
1536	2303	1024	1580	2272	1002
1792	2303	1024	1792	2268	1001
2048	2303	1024	2009	2269	1001
2303	2303	1024	2244	2270	1002
2559	2303	1024	2458	2272	1004
2815	2303	1024	2674	2270	1002
3071	2303	1024	2888	2268	1000
3327	2303	1024	3104	2265	999
3583	2303	1024	3322	2266	997
3839	2303	1024	3535	2263	997
4095	2303	1024	3754	2265	996
0	2559	1024	297	2521	1010
256	2559	1024	524	2522	1010
512	2559	1024	742	2523	1010
768	2559	1024	956	2523	1008
1024	2559	1024	1176	2520	1009
1280	2559	1024	1394	2519	1006
1536	2559	1024	1608	2520	1008
1792	2559	1024	1821	2518	1004
2048	2559	1024	2034	2514	1004
2303	2559	1024	2278	2523	1004
2559	2559	1024	2489	2522	1004
2815	2559	1024	2703	2520	1005
3071	2559	1024	2920	2517	1003
3327	2559	1024	3135	2515	1001
3583	2559	1024	3346	2510	1001
3839	2559	1024	3564	2512	1000
4095	2559	1024	3784	2512	1000
0	2815	1024	324	2772	1011
256	2815	1024	550	2773	1010
512	2815	1024	768	2770	1010
768	2815	1024	980	2768	1010
1024	2815	1024	1204	2768	1010
1280	2815	1024	1421	2769	1008
1536	2815	1024	1634	2766	1009
1792	2815	1024	1849	2764	1007
2048	2815	1024	2070	2768	1005
2303	2815	1024	2307	2769	1009
2559	2815	1024	2515	2768	1010
2815	2815	1024	2730	2763	1008
3071	2815	1024	2945	2760	1005
3327	2815	1024	3162	2758	1004
3583	2815	1024	3377	2758	1000
3839	2815	1024	3592	2754	1001
4095	2815	1024	3807	2754	1002
0	3071	1024	348	3021	1017
256	3071	1024	575	3021	1016
512	3071	1024	792	3018	1014
768	3071	1024	1008	3024	1013
1024	3071	1024	1232	3020	1012
1280	3071	1024	1446	3016	1013
1536	3071	1024	1659	3016	1012
1792	3071	1024	1875	3016	1010
2048	3071	1024	2097	3016	1012
2303	3071	1024	2330	3016	1011
2559	3071	1024	2537	3014	1011
2815	3071	1024	2756	3011	1010
3071	3071	1024	2971	3007	1008
3327	3071	1024	3188	3006	1006
3583	3071	1024	3404	3005	1006
3839	3071	1024	3620	3004	1004
4095	3071	1024	3832	3001	1003
0	3327	1024	375	3274	1018
256	3327	1024	600	3272	1017
512	3327	1024	818	3271	1017
768	3327	1024	1035	3278	1019
1024	3327	1024	1260	3271	1019
1280	3327	1024	1472	3268	1016
1536	3327	1024	1685	3265	1014
1792	3327	1024	1903	3266	1014
2048	3327	1024	2129	3268	1014
2303	3327	1024	2358	3268	1012
2559	3327	1024	2566	3266	1010
2815	3327	1024	2783	3259	1010
3071	3327	1024	3000	3258	1009
3327	3327	1024	3216	3254	1008
3583	3327	1024	3430	3252	1007
3839	3327	1024	3648	3252	1006
4095	3327	1024	3863	3254	1005
0	3583	1024	402	3519	1022
256	3583	1024	626	3519	1021
512	3583	1024	844	3519	1020
768	3583	1024	1060	3518	1022
1024	3583	1024	1288	3518	1022
1280	3583	1024	1498	3514	1019
1536	3583	1024	1713	3510	1017
1792	3583	1024	1930	3511	1016
2048	3583	1024	2156	3511	1018
2303	3583	1024	2384	3511	1018
2559	3583	1024	2598	3514	1016
2815	3583	1024	2811	3505	1013
3071	3583	1024	3027	3499	1013
3327	3583	1024	3242	3496	1012
3583	3583	1024	3459	3496	1009
3839	3583	1024	3678	3496	1008
4095	3583	1024	3890	3496	1010
0	3839	1024	428	3769	1025
256	3839	1024	652	3770	1026
512	3839	1024	869	3766	1024
768	3839	1024	1086	3763	1024
1024	3839	1024	1314	3765	1023
1280	3839	1024	1524	3761	1022
1536	3839	1024	1741	3761	1021
1792	3839	1024	1958	3760	1020
2048	3839	1024	2188	3761	1020
2303	3839	1024	2412	3760	1019
2559	3839	1024	2624	3758	1020
2815	3839	1024	2843	3754	1017
3071	3839	1024	3056	3748	1017
3327	3839	1024	3274	3748	1014
3583	3839	1024	3493	3747	1013
3839	3839	1024	3711	3748	1014
4095	3839	1024	3920	3744	1013
0	4095	1024	456	4022	1028
256	4095	1024	679	4018	1029
512	4095	1024	896	4014	1027
768	4095	1024	1116	4012	1026
1024	4095	1024	1340	4010	1026
1280	4095	1024	1551	4004	1024
1536	4095	1024	1767	4002	1024
1792	4095	1024	1985	4002	1025
2048	4095	1024	2219	4005	1024
2303	4095	1024	2441	4006	1024
2559	4095	1024	2654	4002	1022
2815	4095	1024	2872	3997	1021
3071	4095	1024	3087	3992	1020
3327	4095	1024	3308	3994	1020
3583	4095	1024	3522	3988	1019
3839	4095	1024	3741	3990	1018
4095	4095	1024	3950	3989	1018
0	0	1280	53	21	1227
256	0	1280	279	21	1225
512	0	1280	502	23	1225
768	0	1280	718	23	1224
1024	0	1280	930	24	1226
1280	0	1280	1146	24	1223
1536	0	1280	1362	26	1223
1792	0	1280	1572	27	1221
2048	0	1280	1781	27	1220
2303	0	1280	1994	28	1220
2559	0	1280	2228	29	1221
2815	0	1280	2436	30	1219
3071	0	1280	2649	30	1219
3327	0	1280	2864	32	1215
3583	0	1280	3076	32	1218
3839	0	1280	3296	33	1216
4095	0	1280	3508	34	1215
0	256	1280	78	272	1231
256	256	1280	303	274	1230
512	256	1280	527	276	1228
768	256	1280	741	277	1228
1024	256	1280	954	278	1230
1280	256	1280	1172	279	1227
1536	256	1280	1386	279	1225
1792	256	1280	1595	279	1224
2048	256	1280	1808	280	1224
2303	256	1280	2023	281	1226
2559	256	1280	2260	284	1226
2815	256	1280	2470	284	1227
3071	256	1280	2684	284	1225
3327	256	1280	2895	284	1221
3583	256	1280	3108	284	1220
3839	256	1280	3322	285	1219
4095	256	1280	3535	285	1218
0	512	1280	102	524	1236
256	512	1280	328	526	1235
512	512	1280	552	527	1232
768	512	1280	766	526	1232
1024	512	1280	976	527	1231
1280	512	1280	1199	528	1232
1536	512	1280	1410	526	1227
1792	512	1280	1619	527	1228
2048	512	1280	1834	528	1229
2303	512	1280	2051	529	1228
2559	512	1280	2284	529	1228
2815	512	1280	2491	530	1229
3071	512	1280	2703	530	1224
3327	512	1280	2920	530	1225
3583	512	1280	3134	530	1222
3839	512	1280	3345	530	1221
4095	512	1280	3559	530	1220
0	768	1280	127	773	1236
256	768	1280	352	773	1236
512	768	1280	575	774	1236
768	768	1280	791	776	1236
1024	768	1280	1002	776	1236
1280	768	1280	1223	776	1232
1536	768	1280	1433	775	1230
1792	768	1280	1645	775	1232
2048	768	1280	1858	776	1231
2303	768	1280	2078	777	1232
2559	768	1280	2310	778	1235
2815	768	1280	2522	782	1233
3071	768	1280	2728	776	1227
3327	768	1280	2949	778	1230
3583	768	1280	3163	778	1227
3839	768	1280	3376	778	1226
4095	768	1280	3592	778	1226
0	1024	1280	152	1024	1240
256	1024	1280	378	1024	1237
512	1024	1280	600	1025	1237
768	1024	1280	816	1025	1238
1024	1024	1280	1026	1024	1237
1280	1024	1280	1249	1024	1237
1536	1024	1280	1460	1024	1234
1792	1024	1280	1674	1026	1234
2048	1024	1280	1888	1026	1232
2303	1024	1280	2110	1026	1232
2559	1024	1280	2338	1027	1236
2815	1024	1280	2545	1028	1234
3071	1024	1280	2762	1027	1234
3327	1024	1280	2976	1025	1232
3583	1024	1280	3191	1025	1230
3839	1024	1280	3402	1024	1228
4095	1024	1280	3617	1024	1228
0	1280	1280	177	1274	1246
256	1280	1280	402	1275	1242
512	1280	1280	624	1276	1241
768	1280	1280	838	1276	1240
1024	1280	1280	1051	1276	1240
1280	1280	1280	1274	1273	1237
1536	1280	1280	1483	1275	1237
1792	1280	1280	1696	1274	1237
2048	1280	1280	1909	1274	1238
2303	1280	1280	2137	1278	1238
2559	1280	1280	2366	1281	1238
2815	1280	1280	2574	1280	1238
3071	1280	1280	2787	1276	1236
3327	1280	1280	3003	1276	1236
3583	1280	1280	3214	1274	1232
3839	1280	1280	3428	1274	1231
4095	1280	1280	3646	1274	1230
0	1536	1280	203	1521	1246
256	1536	1280	428	1521	1245
512	1536	1280	649	1520	1244
768	1536	1280	864	1522	1243
1024	1536	1280	1082	1525	1244
1280	1536	1280	1303	1523	1239
1536	1536	1280	1510	1520	1239
1792	1536	1280	1725	1522	1240
2048	1536	1280	1939	1522	1239
2303	1536	1280	2164	1520	1238
2559	1536	1280	2386	1520	1242
2815	1536	1280	2599	1522	1243
3071	1536	1280	2816	1522	1238
3327	1536	1280	3028	1518	1237
3583	1536	1280	3243	1517	1237
3839	1536	1280	3460	1518	1234
4095	1536	1280	3672	1516	1232
0	1792	1280	229	1770	1251
256	1792	1280	455	1770	1250
512	1792	1280	675	1770	1248
768	1792	1280	890	1770	1248
1024	1792	1280	1108	1771	1251
1280	1792	1280	1330	1770	1248
1536	1792	1280	1536	1766	1244
1792	1792	1280	1751	1766	1244
2048	1792	1280	1968	1769	1245
2303	1792	1280	2196	1768	1244
2559	1792	1280	2415	1768	1241
2815	1792	1280	2628	1768	1243
3071	1792	1280	2842	1764	1242
3327	1792	1280	3057	1763	1238
3583	1792	1280	3274	1764	1238
3839	1792	1280	3488	1762	1237
4095	1792	1280	3704	1762	1238
0	2048	1280	254	2015	1255
256	2048	1280	481	2015	1255
512	2048	1280	700	2013	1254
768	2048	1280	914	2014	1253
1024	2048	1280	1133	2013	1254
1280	2048	1280	1353	2011	1253
1536	2048	1280	1565	2011	1249
1792	2048	1280	1778	2010	1248
2048	2048	1280	1997	2014	1249
2303	2048	1280	2228	2012	1250
2559	2048	1280	2445	2014	1247
2815	2048	1280	2657	2012	1248
3071	2048	1280	2871	2008	1244
3327	2048	1280	3087	2006	1243
3583	2048	1280	3304	2006	1243
3839	2048	1280	3514	2003	1242
4095	2048	1280	3733	2004	1241
0	2303	1280	278	2274	1260
256	2303	1280	505	2275	1259
512	2303	1280	723	2274	1259
768	2303	1280	939	2278	1257
1024	2303	1280	1159	2278	1257
1280	2303	1280	1376	2274	1255
1536	2303	1280	1588	2273	1254
1792	2303	1280	1805	2276	1253
2048	2303	1280	2019	2274	1253
2303	2303	1280	2254	2274	1254
2559	2303	1280	2470	2277	1253
2815	2303	1280	2684	2275	1253
3071	2303	1280	2897	2271	1248
3327	2303	1280	3111	2268	1247
3583	2303	1280	3327	2267	1246
3839	2303	1280	3544	2267	1244
4095	2303	1280	3763	2268	1244
0	2559	1280	306	2528	1259
256	2559	1280	534	2527	1260
512	2559	1280	750	2524	1260
768	2559	1280	967	2530	1259
1024	2559	1280	1189	2529	1261
1280	2559	1280	1403	2522	1257
1536	2559	1280	1614	2520	1255
1792	2559	1280	1831	2522	1257
2048	2559	1280	2050	2523	1255
2303	2559	1280	2288	2526	1255
2559	2559	1280	2497	2525	1255
2815	2559	1280	2713	2523	1256
3071	2559	1280	2928	2520	1252
3327	2559	1280	3143	2518	1249
3583	2559	1280	3360	2516	1248
3839	2559	1280	3580	2520	1249
4095	2559	1280	3791	2514	1249
0	2815	1280	333	2776	1264
256	2815	1280	560	2777	1263
512	2815	1280	778	2776	1262
768	2815	1280	990	2772	1260
1024	2815	1280	1214	2770	1264
1280	2815	1280	1429	2770	1260
1536	2815	1280	1642	2768	1256
1792	2815	1280	1858	2768	1258
2048	2815	1280	2080	2770	1258
2303	2815	1280	2315	2771	1260
2559	2815	1280	2522	2770	1259
2815	2815	1280	2739	2767	1258
3071	2815	1280	2955	2764	1256
3327	2815	1280	3173	2763	1254
3583	2815	1280	3387	2761	1252
3839	2815	1280	3602	2758	1254
4095	2815	1280	3820	2760	1251
0	3071	1280	359	3024	1268
256	3071	1280	584	3022	1268
512	3071	1280	802	3022	1266
768	3071	1280	1017	3026	1267
1024	3071	1280	1240	3021	1264
1280	3071	1280	1454	3020	1263
1536	3071	1280	1669	3019	1263
1792	3071	1280	1885	3018	1262
2048	3071	1280	2107	3018	1262
2303	3071	1280	2338	3018	1262
2559	3071	1280	2546	3017	1261
2815	3071	1280	2764	3013	1260
3071	3071	1280	2979	3008	1258
3327	3071	1280	3195	3007	1256
3583	3071	1280	3412	3006	1255
3839	3071	1280	3631	3008	1253
4095	3071	1280	3845	3008	1254
0	3327	1280	385	3276	1269
256	3327	1280	610	3279	1268
512	3327	1280	828	3276	1268
768	3327	1280	1041	3274	1270
1024	3327	1280	1270	3275	1270
1280	3327	1280	1480	3270	1266
1536	3327	1280	1694	3268	1266
1792	3327	1280	1910	3268	1265
2048	3327	1280	2136	3269	1264
2303	3327	1280	2364	3268	1264
2559	3327	1280	2573	3266	1263
2815	3327	1280	2791	3261	1262
3071	3327	1280	3014	3265	1260
3327	3327	1280	3228	3261	1257
3583	3327	1280	3442	3257	1256
3839	3327	1280	3660	3257	1256
4095	3327	1280	3872	3256	1256
0	3583	1280	412	3524	1275
256	3583	1280	636	3523	1276
512	3583	1280	853	3520	1274
768	3583	1280	1070	3522	1272
1024	3583	1280	1296	3518	1270
1280	3583	1280	1505	3513	1271
1536	3583	1280	1719	3509	1268
1792	3583	1280	1936	3511	1267
2048	3583	1280	2165	3511	1268
2303	3583	1280	2391	3512	1266
2559	3583	1280	2604	3512	1265
2815	3583	1280	2821	3507	1264
3071	3583	1280	3039	3505	1264
3327	3583	1280	3257	3504	1266
3583	3583	1280	3473	3502	1262
3839	3583	1280	3692	3502	1260
4095	3583	1280	3904	3504	1260
0	3839	1280	438	3775	1278
256	3839	1280	662	3772	1278
512	3839	1280	880	3770	1276
768	3839	1280	1098	3772	1277
1024	3839	1280	1321	3766	1274
1280	3839	1280	1532	3763	1274
1536	3839	1280	1748	3761	1272
1792	3839	1280	1966	3762	1271
2048	3839	1280	2196	3761	1271
2303	3839	1280	2418	3759	1270
2559	3839	1280	2631	3758	1270
2815	3839	1280	2848	3753	1268
3071	3839	1280	3066	3751	1266
3327	3839	1280	3290	3756	1266
3583	3839	1280	3506	3753	1266
3839	3839	1280	3722	3752	1266
4095	3839	1280	3933	3751	1266
0	4095	1280	466	4021	1285
256	4095	1280	689	4019	1283
512	4095	1280	906	4017	1282
768	4095	1280	1126	4015	1281
1024	4095	1280	1349	4011	1278
1280	4095	1280	1560	4008	1277
1536	4095	1280	1777	4005	1277
1792	4095	1280	1994	4004	1276
2048	4095	1280	2228	4006	1276
2303	4095	1280	2447	4004	1274
2559	4095	1280	2659	3998	1273
2815	4095	1280	2876	3994	1271
3071	4095	1280	3097	3995	1272
3327	4095	1280	3314	3993	1272
3583	4095	1280	3534	3994	1273
3839	4095	1280	3750	3991	1270
4095	4095	1280	3959	3991	1269
0	0	1536	64	24	1468
256	0	1536	290	25	1468
512	0	1536	513	27	1468
768	0	1536	728	27	1466
1024	0	1536	939	28	1466
1280	0	1536	1157	29	1464
1536	0	1536	1371	30	1459
1792	0	1536	1578	31	1458
2048	0	1536	1790	31	1458
2303	0	1536	2003	32	1458
2559	0	1536	2243	33	1463
2815	0	1536	2452	34	1462
3071	0	1536	2663	34	1459
3327	0	1536	2876	36	1456
3583	0	1536	3089	36	1455
3839	0	1536	3302	37	1454
4095	0	1536	3515	38	1453
0	256	1536	88	276	1470
256	256	1536	313	279	1470
512	256	1536	538	280	1470
768	256	1536	753	282	1470
1024	256	1536	962	282	1469
1280	256	1536	1182	283	1467
1536	256	1536	1394	284	1462
1792	256	1536	1605	284	1466
2048	256	1536	1820	286	1467
2303	256	1536	2037	286	1464
2559	256	1536	2268	286	1464
2815	256	1536	2474	287	1463
3071	256	1536	2689	288	1462
3327	256	1536	2904	288	1460
3583	256	1536	3119	289	1460
3839	256	1536	3333	290	1457
4095	256	1536	3546	289	1458
0	512	1536	113	528	1475
256	512	1536	337	528	1473
512	512	1536	560	529	1472
768	512	1536	776	529	1473
1024	512	1536	986	531	1473
1280	512	1536	1206	530	1468
1536	512	1536	1420	531	1469
1792	512	1536	1631	531	1468
2048	512	1536	1843	531	1468
2303	512	1536	2062	533	1469
2559	512	1536	2296	534	1468
2815	512	1536	2500	535	1468
3071	512	1536	2714	534	1466
3327	512	1536	2930	534	1464
3583	512	1536	3144	534	1462
3839	512	1536	3359	534	1462
4095	512	1536	3573	536	1462
0	768	1536	138	778	1479
256	768	1536	362	778	1477
512	768	1536	585	778	1477
768	768	1536	800	779	1476
1024	768	1536	1010	780	1476
1280	768	1536	1234	780	1474
