512	1024	768	515	1015	695
768	1024	768	764	1015	695
1024	1024	768	1007	1017	695
1280	1024	768	1264	1014	694
1536	1024	768	1501	1012	691
1792	1024	768	1746	1012	691
2048	1024	768	1993	1011	691
2303	1024	768	2259	1011	692
2559	1024	768	2501	1014	692
2815	1024	768	2747	1009	690
3071	1024	768	2992	1008	689
3327	1024	768	3243	1007	689
3583	1024	768	3490	1005	687
3839	1024	768	3736	1006	688
4095	1024	768	3962	1003	687
0	1280	768	0	1274	699
256	1280	768	257	1275	698
512	1280	768	516	1274	696
768	1280	768	764	1273	696
1024	1280	768	1006	1273	697
1280	1280	768	1266	1271	694
1536	1280	768	1499	1266	693
1792	1280	768	1744	1266	693
2048	1280	768	1993	1266	692
2303	1280	768	2261	1267	692
2559	1280	768	2496	1266	694
2815	1280	768	2747	1263	691
3071	1280	768	2994	1263	691
3327	1280	768	3238	1259	689
3583	1280	768	3492	1259	689
3839	1280	768	3735	1259	689
4095	1280	768	3968	1258	688
0	1536	768	0	1525	700
256	1536	768	258	1524	700
512	1536	768	516	1522	699
768	1536	768	764	1519	697
1024	1536	768	1008	1523	698
1280	1536	768	1266	1517	696
1536	1536	768	1504	1515	693
1792	1536	768	1749	1515	693
2048	1536	768	1998	1515	694
2303	1536	768	2265	1515	694
2559	1536	768	2505	1517	694
2815	1536	768	2757	1514	693
3071	1536	768	3002	1512	692
3327	1536	768	3248	1508	690
3583	1536	768	3498	1507	690
3839	1536	768	3740	1505	690
4095	1536	768	3973	1504	690
0	1792	768	0	1777	702
256	1792	768	258	1777	701
512	1792	768	518	1775	700
768	1792	768	766	1771	698
1024	1792	768	1008	1771	700
1280	1792	768	1268	1768	697
1536	1792	768	1510	1769	697
1792	1792	768	1753	1765	696
2048	1792	768	2003	1765	696
2303	1792	768	2272	1767	696
2559	1792	768	2509	1766	698
2815	1792	768	2765	1765	696
3071	1792	768	3004	1759	695
3327	1792	768	3253	1757	693
3583	1792	768	3506	1756	692
3839	1792	768	3745	1752	691
4095	1792	768	3979	1752	691
0	2048	768	0	2027	705
256	2048	768	259	2027	704
512	2048	768	518	2024	703
768	2048	768	769	2022	701
1024	2048	768	1010	2019	701
1280	2048	768	1271	2016	699
1536	2048	768	1509	2012	700
1792	2048	768	1761	2016	699
2048	2048	768	2011	2016	699
2303	2048	768	2275	2012	699
2559	2048	768	2510	2010	699
2815	2048	768	2769	2011	699
3071	2048	768	3011	2006	696
3327	2048	768	3261	2004	695
3583	2048	768	3508	1999	695
3839	2048	768	3754	2000	693
4095	2048	768	3991	2000	694
0	2303	768	0	2291	707
256	2303	768	258	2289	706
512	2303	768	518	2286	705
768	2303	768	769	2287	704
1024	2303	768	1013	2287	703
1280	2303	768	1273	2281	702
1536	2303	768	1516	2282	701
1792	2303	768	1759	2276	702
2048	2303	768	2010	2276	702
2303	2303	768	2283	2280	701
2559	2303	768	2519	2279	701
2815	2303	768	2773	2275	701
3071	2303	768	3016	2272	699
3327	2303	768	3265	2267	698
3583	2303	768	3516	2265	696
3839	2303	768	3763	2265	696
4095	2303	768	3994	2261	697
0	2559	768	0	2544	708
256	2559	768	262	2548	707
512	2559	768	523	2545	706
768	2559	768	773	2542	706
1024	2559	768	1017	2541	706
1280	2559	768	1279	2536	704
1536	2559	768	1517	2532	704
1792	2559	768	1764	2530	702
2048	2559	768	2016	2531	702
2303	2559	768	2288	2534	704
2559	2559	768	2524	2532	704
2815	2559	768	2775	2525	702
3071	2559	768	3022	2524	701
3327	2559	768	3267	2516	698
3583	2559	768	3520	2515	698
3839	2559	768	3767	2515	698
4095	2559	768	4001	2513	698
0	2815	768	0	2796	708
256	2815	768	263	2797	709
512	2815	768	524	2792	708
768	2815	768	774	2789	706
1024	2815	768	1022	2797	707
1280	2815	768	1282	2789	705
1536	2815	768	1520	2781	703
1792	2815	768	1770	2783	703
2048	2815	768	2021	2783	704
2303	2815	768	2290	2783	704
2559	2815	768	2527	2781	704
2815	2815	768	2781	2776	701
3071	2815	768	3026	2772	701
3327	2815	768	3277	2769	699
3583	2815	768	3528	2766	698
3839	2815	768	3767	2760	698
4095	2815	768	4002	2758	698
0	3071	768	0	3050	710
256	3071	768	262	3048	709
512	3071	768	523	3044	708
768	3071	768	774	3041	707
1024	3071	768	1020	3045	709
1280	3071	768	1280	3035	706
1536	3071	768	1524	3039	705
1792	3071	768	1770	3032	705
2048	3071	768	2020	3031	705
2303	3071	768	2295	3038	706
2559	3071	768	2533	3037	706
2815	3071	768	2784	3028	703
3071	3071	768	3032	3026	702
3327	3071	768	3279	3018	701
3583	3071	768	3532	3018	701
3839	3071	768	3773	3012	699
4095	3071	768	4009	3012	699
0	3327	768	0	3308	711
256	3327	768	263	3308	710
512	3327	768	525	3303	709
768	3327	768	776	3298	708
1024	3327	768	1022	3300	709
1280	3327	768	1286	3297	707
1536	3327	768	1525	3290	707
1792	3327	768	1775	3291	706
2048	3327	768	2025	3289	706
2303	3327	768	2296	3290	708
2559	3327	768	2535	3290	708
2815	3327	768	2790	3285	705
3071	3327	768	3033	3276	704
3327	3327	768	3286	3274	702
3583	3327	768	3538	3272	702
3839	3327	768	3779	3266	701
4095	3327	768	4015	3266	701
0	3583	768	0	3556	713
256	3583	768	264	3559	713
512	3583	768	526	3553	712
768	3583	768	778	3549	710
1024	3583	768	1027	3557	712
1280	3583	768	1291	3552	711
1536	3583	768	1529	3541	708
1792	3583	768	1778	3539	709
2048	3583	768	2028	3536	708
2303	3583	768	2302	3541	709
2559	3583	768	2540	3538	709
2815	3583	768	2793	3530	707
3071	3583	768	3039	3525	705
3327	3583	768	3289	3519	704
3583	3583	768	3541	3516	703
3839	3583	768	3788	3515	702
4095	3583	768	4021	3512	702
0	3839	768	0	3811	715
256	3839	768	264	3807	715
512	3839	768	527	3802	713
768	3839	768	779	3797	712
1024	3839	768	1029	3810	715
1280	3839	768	1292	3799	713
1536	3839	768	1532	3793	711
1792	3839	768	1783	3793	711
2048	3839	768	2034	3790	710
2303	3839	768	2307	3794	712
2559	3839	768	2547	3792	711
2815	3839	768	2800	3783	709
3071	3839	768	3046	3778	708
3327	3839	768	3296	3771	706
3583	3839	768	3552	3770	705
3839	3839	768	3795	3766	705
4095	3839	768	4037	3771	705
0	4095	768	0	4061	718
256	4095	768	265	4052	716
512	4095	768	530	4053	715
768	4095	768	784	4051	714
1024	4095	768	1030	4046	717
1280	4095	768	1296	4045	714
1536	4095	768	1537	4038	713
1792	4095	768	1790	4039	714
2048	4095	768	2039	4033	713
2303	4095	768	2311	4035	714
2559	4095	768	2550	4031	713
2815	4095	768	2808	4027	712
3071	4095	768	3052	4018	710
3327	4095	768	3305	4014	709
3583	4095	768	3554	4005	708
3839	4095	768	3804	4009	708
4095	4095	768	4042	4010	709
0	0	1024	0	0	916
256	0	1024	261	1	915
512	0	1024	516	1	913
768	0	1024	762	1	912
1024	0	1024	1004	2	915
1280	0	1024	1259	2	910
1536	0	1024	1495	2	909
1792	0	1024	1738	2	909
2048	0	1024	1984	3	908
2303	0	1024	2250	3	908
2559	0	1024	2488	3	910
2815	0	1024	2739	3	908
3071	0	1024	2982	3	907
3327	0	1024	3229	4	906
3583	0	1024	3476	4	905
3839	0	1024	3715	4	903
4095	0	1024	3945	4	903
0	256	1024	0	256	917
256	256	1024	260	258	916
512	256	1024	517	260	914
768	256	1024	764	260	913
1024	256	1024	1005	260	915
1280	256	1024	1260	259	910
1536	256	1024	1498	260	910
1792	256	1024	1741	259	909
2048	256	1024	1988	260	909
2303	256	1024	2255	260	909
2559	256	1024	2488	260	910
2815	256	1024	2740	259	908
3071	256	1024	2983	259	907
3327	256	1024	3231	259	906
3583	256	1024	3485	260	906
3839	256	1024	3725	259	904
4095	256	1024	3956	259	904
0	512	1024	0	510	920
256	512	1024	259	511	918
512	512	1024	517	512	917
768	512	1024	764	511	916
1024	512	1024	1003	511	917
1280	512	1024	1264	511	913
1536	512	1024	1497	509	912
1792	512	1024	1741	508	911
2048	512	1024	1987	507	911
2303	512	1024	2258	509	912
2559	512	1024	2495	510	912
2815	512	1024	2746	509	910
3071	512	1024	2988	508	909
3327	512	1024	3237	507	908
3583	512	1024	3482	506	907
3839	512	1024	3728	506	907
4095	512	1024	3957	505	906
0	768	1024	0	766	921
256	768	1024	258	766	920
512	768	1024	516	765	919
768	768	1024	763	765	918
1024	768	1024	1006	766	918
1280	768	1024	1263	764	916
1536	768	1024	1499	762	913
1792	768	1024	1744	762	913
2048	768	1024	1992	762	912
2303	768	1024	2267	765	915
2559	768	1024	2501	765	916
2815	768	1024	2751	762	913
3071	768	1024	2996	762	912
3327	768	1024	3242	760	910
3583	768	1024	3490	759	908
3839	768	1024	3736	759	909
4095	768	1024	3966	758	908
0	1024	1024	0	1019	923
256	1024	1024	259	1019	922
512	1024	1024	516	1017	920
768	1024	1024	764	1016	919
1024	1024	1024	1006	1016	920
1280	1024	1024	1265	1015	917
1536	1024	1024	1503	1014	916
1792	1024	1024	1747	1013	916
2048	1024	1024	1995	1012	915
2303	1024	1024	2262	1012	918
2559	1024	1024	2500	1013	918
2815	1024	1024	2750	1010	915
3071	1024	1024	2991	1007	914
3327	1024	1024	3247	1009	913
3583	1024	1024	3495	1007	911
3839	1024	1024	3737	1006	911
4095	1024	1024	3969	1005	911
0	1280	1024	0	1276	926
256	1280	1024	258	1277	924
512	1280	1024	516	1275	922
768	1280	1024	764	1274	921
1024	1280	1024	1007	1275	922
1280	1280	1024	1266	1271	919
1536	1280	1024	1505	1271	919
1792	1280	1024	1748	1269	918
2048	1280	1024	1996	1268	917
2303	1280	1024	2269	1272	918
2559	1280	1024	2505	1271	919
2815	1280	1024	2755	1267	916
3071	1280	1024	3002	1267	915
3327	1280	1024	3246	1263	915
3583	1280	1024	3497	1262	913
3839	1280	1024	3741	1261	913
4095	1280	1024	3973	1260	912
0	1536	1024	0	1528	927
256	1536	1024	258	1526	926
512	1536	1024	517	1524	924
768	1536	1024	765	1522	923
1024	1536	1024	1007	1523	924
1280	1536	1024	1268	1520	921
1536	1536	1024	1506	1518	921
1792	1536	1024	1752	1517	919
2048	1536	1024	1999	1516	919
2303	1536	1024	2272	1520	922
2559	1536	1024	2508	1519	922
2815	1536	1024	2761	1516	919
3071	1536	1024	3003	1513	919
3327	1536	1024	3253	1511	916
3583	1536	1024	3505	1510	915
3839	1536	1024	3741	1506	914
4095	1536	1024	3976	1505	914
0	1792	1024	0	1778	930
256	1792	1024	258	1778	928
512	1792	1024	518	1776	927
768	1792	1024	767	1774	926
1024	1792	1024	1010	1774	926
1280	1792	1024	1271	1771	924
1536	1792	1024	1507	1767	922
1792	1792	1024	1752	1764	921
2048	1792	1024	2006	1768	922
2303	1792	1024	2277	1771	924
2559	1792	1024	2514	1770	924
2815	1792	1024	2766	1766	922
3071	1792	1024	3009	1763	920
3327	1792	1024	3261	1761	919
3583	1792	1024	3508	1757	918
3839	1792	1024	3749	1755	915
4095	1792	1024	3984	1755	915
0	2048	1024	0	2029	932
256	2048	1024	259	2030	932
512	2048	1024	519	2027	930
768	2048	1024	770	2026	930
1024	2048	1024	1012	2023	929
1280	2048	1024	1274	2021	927
1536	2048	1024	1513	2017	925
1792	2048	1024	1760	2016	924
2048	2048	1024	2012	2018	926
2303	2048	1024	2281	2018	927
2559	2048	1024	2517	2016	927
2815	2048	1024	2772	2014	925
3071	2048	1024	3015	2010	923
3327	2048	1024	3264	2006	922
3583	2048	1024	3513	2003	919
3839	2048	1024	3759	2003	919
4095	2048	1024	3994	2002	919
0	2303	1024	0	2293	935
256	2303	1024	257	2291	935
512	2303	1024	518	2289	933
768	2303	1024	769	2288	933
1024	2303	1024	1014	2290	932
1280	2303	1024	1273	2282	930
1536	2303	1024	1518	2286	930
1792	2303	1024	1761	2279	928
2048	2303	1024	2010	2277	928
2303	2303	1024	2284	2282	929
2559	2303	1024	2521	2281	929
2815	2303	1024	2776	2278	927
3071	2303	1024	3017	2272	926
3327	2303	1024	3268	2270	924
3583	2303	1024	3520	2268	922
3839	2303	1024	3766	2267	923
4095	2303	1024	3996	2263	922
0	2559	1024	0	2550	937
256	2559	1024	262	2548	935
512	2559	1024	523	2546	934
768	2559	1024	773	2543	933
1024	2559	1024	1019	2545	935
1280	2559	1024	1279	2537	931
1536	2559	1024	1521	2538	933
1792	2559	1024	1765	2531	929
2048	2559	1024	2015	2530	928
2303	2559	1024	2292	2539	932
2559	2559	1024	2529	2537	931
2815	2559	1024	2781	2530	929
3071	2559	1024	3028	2528	927
3327	2559	1024	3272	2519	925
3583	2559	1024	3525	2519	925
3839	2559	1024	3771	2518	925
4095	2559	1024	4004	2516	923
0	2815	1024	0	2797	938
256	2815	1024	262	2800	937
512	2815	1024	524	2797	936
768	2815	1024	775	2793	935
1024	2815	1024	1021	2795	936
1280	2815	1024	1284	2793	933
1536	2815	1024	1524	2789	933
1792	2815	1024	1771	2786	931
2048	2815	1024	2025	2788	931
2303	2815	1024	2293	2786	933
2559	2815	1024	2531	2785	933
2815	2815	1024	2785	2779	930
3071	2815	1024	3029	2774	929
3327	2815	1024	3282	2773	926
3583	2815	1024	3530	2767	925
3839	2815	1024	3772	2763	925
4095	2815	1024	4006	2761	924
0	3071	1024	0	3053	939
256	3071	1024	262	3051	939
512	3071	1024	524	3048	938
768	3071	1024	775	3044	936
1024	3071	1024	1023	3053	938
1280	3071	1024	1284	3043	936
1536	3071	1024	1526	3042	935
1792	3071	1024	1772	3037	934
2048	3071	1024	2023	3036	935
2303	3071	1024	2295	3039	934
2559	3071	1024	2533	3037	934
2815	3071	1024	2786	3029	931
3071	3071	1024	3032	3026	930
3327	3071	1024	3282	3021	929
3583	3071	1024	3536	3020	927
3839	3071	1024	3774	3014	925
4095	3071	1024	4010	3013	925
0	3327	1024	0	3308	941
256	3327	1024	263	3310	940
512	3327	1024	526	3306	939
768	3327	1024	777	3303	937
1024	3327	1024	1024	3307	941
1280	3327	1024	1289	3304	938
1536	3327	1024	1526	3294	936
1792	3327	1024	1776	3293	935
2048	3327	1024	2031	3298	936
2303	3327	1024	2299	3295	936
2559	3327	1024	2537	3292	935
2815	3327	1024	2791	3285	933
3071	3327	1024	3037	3280	931
3327	3327	1024	3288	3276	929
3583	3327	1024	3540	3273	929
3839	3327	1024	3783	3270	927
4095	3327	1024	4024	3274	928
0	3583	1024	0	3565	944
256	3583	1024	264	3561	944
512	3583	1024	528	3560	943
768	3583	1024	780	3556	941
1024	3583	1024	1027	3558	943
1280	3583	1024	1292	3554	942
1536	3583	1024	1532	3548	938
1792	3583	1024	1781	3543	938
2048	3583	1024	2032	3542	939
2303	3583	1024	2302	3541	938
2559	3583	1024	2545	3544	938
2815	3583	1024	2797	3534	935
3071	3583	1024	3040	3526	933
3327	3583	1024	3292	3523	932
3583	3583	1024	3545	3519	931
3839	3583	1024	3796	3523	931
4095	3583	1024	4024	3515	931
0	3839	1024	0	3821	949
256	3839	1024	264	3810	946
512	3839	1024	529	3814	946
768	3839	1024	781	3806	944
1024	3839	1024	1028	3806	945
1280	3839	1024	1293	3804	944
1536	3839	1024	1535	3799	942
1792	3839	1024	1786	3798	941
2048	3839	1024	2037	3795	940
2303	3839	1024	2310	3797	940
2559	3839	1024	2549	3795	941
2815	3839	1024	2805	3789	939
3071	3839	1024	3050	3782	936
3327	3839	1024	3302	3778	935
3583	3839	1024	3558	3776	934
3839	3839	1024	3804	3775	935
4095	3839	1024	4037	3771	933
0	4095	1024	0	4068	952
256	4095	1024	266	4064	949
512	4095	1024	531	4064	950
768	4095	1024	786	4060	948
1024	4095	1024	1032	4053	947
1280	4095	1024	1298	4051	946
1536	4095	1024	1539	4041	944
1792	4095	1024	1790	4041	944
2048	4095	1024	2041	4036	943
2303	4095	1024	2316	4041	944
2559	4095	1024	2555	4038	944
2815	4095	1024	2810	4030	942
3071	4095	1024	3056	4023	940
3327	4095	1024	3312	4023	939
3583	4095	1024	3560	4012	938
3839	4095	1024	3813	4019	938
4095	4095	1024	4044	4012	937
0	0	1280	0	0	1147
256	0	1280	261	1	1144
512	0	1280	517	1	1142
768	0	1280	763	2	1142
1024	0	1280	1004	2	1145
1280	0	1280	1259	2	1139
1536	0	1280	1496	2	1139
1792	0	1280	1738	2	1137
2048	0	1280	1984	3	1137
2303	0	1280	2249	3	1136
2559	0	1280	2484	3	1137
2815	0	1280	2737	3	1136
3071	0	1280	2975	4	1132
3327	0	1280	3230	4	1134
3583	0	1280	3479	4	1133
3839	0	1280	3717	4	1131
4095	0	1280	3944	4	1129
0	256	1280	0	257	1148
256	256	1280	259	258	1145
512	256	1280	516	259	1144
768	256	1280	762	259	1143
1024	256	1280	1005	261	1146
1280	256	1280	1260	260	1140
1536	256	1280	1498	260	1140
1792	256	1280	1742	260	1139
2048	256	1280	1988	260	1138
2303	256	1280	2257	261	1138
2559	256	1280	2493	261	1139
2815	256	1280	2745	260	1138
3071	256	1280	2983	260	1134
3327	256	1280	3235	260	1135
3583	256	1280	3484	260	1134
3839	256	1280	3730	260	1134
4095	256	1280	3953	259	1131
0	512	1280	0	510	1150
256	512	1280	259	512	1148
512	512	1280	517	512	1147
768	512	1280	764	511	1146
1024	512	1280	1003	511	1147
1280	512	1280	1264	511	1143
1536	512	1280	1496	508	1141
1792	512	1280	1741	509	1141
2048	512	1280	1987	508	1140
2303	512	1280	2258	510	1142
2559	512	1280	2494	510	1143
2815	512	1280	2740	507	1139
3071	512	1280	2990	508	1138
3327	512	1280	3233	507	1136
3583	512	1280	3485	507	1136
3839	512	1280	3727	507	1136
4095	512	1280	3960	506	1134
0	768	1280	0	766	1151
256	768	1280	258	765	1150
512	768	1280	515	765	1149
768	768	1280	764	765	1148
1024	768	1280	1005	766	1148
1280	768	1280	1262	763	1146
1536	768	1280	1499	762	1143
1792	768	1280	1743	762	1143
2048	768	1280	1990	761	1142
2303	768	1280	2265	765	1145
2559	768	1280	2504	766	1146
2815	768	1280	2748	761	1140
3071	768	1280	2998	762	1143
3327	768	1280	3240	759	1138
3583	768	1280	3491	759	1138
3839	768	1280	3736	759	1138
4095	768	1280	3967	758	1137
0	1024	1280	0	1020	1155
256	1024	1280	258	1019	1152
512	1024	1280	516	1018	1151
768	1024	1280	765	1017	1150
1024	1024	1280	1004	1015	1150
1280	1024	1280	1264	1014	1147
1536	1024	1280	1503	1014	1146
1792	1024	1280	1749	1014	1146
2048	1024	1280	1998	1014	1146
2303	1024	1280	2264	1013	1147
2559	1024	1280	2500	1013	1149
2815	1024	1280	2754	1012	1144
3071	1024	1280	2992	1008	1144
3327	1024	1280	3248	1009	1142
3583	1024	1280	3495	1007	1141
3839	1024	1280	3734	1005	1140
4095	1024	1280	3969	1005	1139
0	1280	1280	0	1276	1157
256	1280	1280	257	1275	1155
512	1280	1280	515	1274	1153
768	1280	1280	763	1273	1152
1024	1280	1280	1007	1275	1152
1280	1280	1280	1264	1270	1149
1536	1280	1280	1503	1270	1149
1792	1280	1280	1747	1268	1149
2048	1280	1280	1994	1267	1148
2303	1280	1280	2272	1274	1151
2559	1280	1280	2508	1273	1150
2815	1280	1280	2757	1267	1148
3071	1280	1280	3002	1266	1145
3327	1280	1280	3247	1263	1144
3583	1280	1280	3497	1261	1142
3839	1280	1280	3741	1261	1141
4095	1280	1280	3973	1260	1141
0	1536	1280	0	1527	1159
256	1536	1280	258	1526	1157
512	1536	1280	517	1524	1155
768	1536	1280	765	1522	1154
1024	1536	1280	1010	1526	1157
1280	1536	1280	1270	1522	1152
1536	1536	1280	1506	1518	1151
1792	1536	1280	1754	1520	1151
2048	1536	1280	2002	1518	1150
2303	1536	1280	2268	1518	1153
2559	1536	1280	2508	1519	1153
2815	1536	1280	2763	1517	1150
3071	1536	1280	3002	1512	1148
3327	1536	1280	3253	1511	1146
3583	1536	1280	3505	1510	1145
3839	1536	1280	3739	1505	1143
4095	1536	1280	3975	1504	1143
0	1792	1280	0	1776	1161
256	1792	1280	258	1779	1161
512	1792	1280	518	1777	1159
768	1792	1280	767	1775	1158
1024	1792	1280	1011	1776	1160
1280	1792	1280	1273	1775	1158
1536	1792	1280	1508	1767	1154
1792	1792	1280	1754	1765	1154
2048	1792	1280	2009	1771	1155
2303	1792	1280	2274	1769	1153
2559	1792	1280	2514	1770	1155
2815	1792	1280	2764	1764	1152
3071	1792	1280	3009	1762	1150
3327	1792	1280	3262	1762	1149
3583	1792	1280	3506	1756	1147
3839	1792	1280	3750	1755	1145
4095	1792	1280	3989	1758	1146
0	2048	1280	0	2027	1164
256	2048	1280	259	2030	1165
512	2048	1280	519	2027	1164
768	2048	1280	769	2025	1162
1024	2048	1280	1012	2023	1163
1280	2048	1280	1275	2022	1161
1536	2048	1280	1514	2019	1158
1792	2048	1280	1759	2015	1156
2048	2048	1280	2012	2018	1159
2303	2048	1280	2283	2020	1159
2559	2048	1280	2520	2019	1159
2815	2048	1280	2770	2012	1155
3071	2048	1280	3015	2010	1154
3327	2048	1280	3263	2006	1152
3583	2048	1280	3513	2003	1149
3839	2048	1280	3759	2003	1150
4095	2048	1280	3994	2002	1151
0	2303	1280	0	2293	1168
256	2303	1280	257	2291	1168
512	2303	1280	517	2289	1166
768	2303	1280	768	2287	1165
1024	2303	1280	1015	2293	1167
1280	2303	1280	1274	2284	1163
1536	2303	1280	1514	2283	1162
1792	2303	1280	1762	2282	1161
2048	2303	1280	2012	2280	1161
2303	2303	1280	2282	2280	1162
2559	2303	1280	2522	2282	1162
2815	2303	1280	2776	2278	1159
3071	2303	1280	3014	2270	1156
3327	2303	1280	3269	2270	1154
3583	2303	1280	3521	2268	1153
3839	2303	1280	3765	2266	1153
4095	2303	1280	3999	2264	1153
0	2559	1280	0	2551	1171
256	2559	1280	261	2548	1169
512	2559	1280	522	2545	1167
768	2559	1280	772	2540	1165
1024	2559	1280	1020	2549	1170
1280	2559	1280	1280	2540	1165
1536	2559	1280	1518	2535	1163
1792	2559	1280	1767	2535	1163
2048	2559	1280	2015	2532	1162
2303	2559	1280	2292	2539	1163
2559	2559	1280	2529	2537	1164
2815	2559	1280	2783	2532	1161
3071	2559	1280	3029	2529	1158
3327	2559	1280	3274	2521	1156
3583	2559	1280	3532	2524	1157
3839	2559	1280	3772	2519	1156
4095	2559	1280	4009	2519	1156
0	2815	1280	0	2795	1172
256	2815	1280	262	2800	1171
512	2815	1280	525	2800	1170
768	2815	1280	775	2796	1168
1024	2815	1280	1018	2791	1169
1280	2815	1280	1283	2791	1167
1536	2815	1280	1525	2792	1166
1792	2815	1280	1770	2784	1164
2048	2815	1280	2025	2789	1165
2303	2815	1280	2293	2787	1166
2559	2815	1280	2532	2785	1165
2815	2815	1280	2787	2781	1163
3071	2815	1280	3031	2775	1161
3327	2815	1280	3284	2775	1159
3583	2815	1280	3529	2765	1158
3839	2815	1280	3777	2767	1157
4095	2815	1280	4007	2762	1157
0	3071	1280	0	3054	1173
256	3071	1280	262	3052	1173
512	3071	1280	524	3049	1173
768	3071	1280	774	3044	1171
1024	3071	1280	1024	3055	1172
1280	3071	1280	1285	3046	1169
1536	3071	1280	1526	3043	1169
1792	3071	1280	1773	3040	1167
2048	3071	1280	2025	3039	1168
2303	3071	1280	2293	3036	1167
2559	3071	1280	2530	3033	1166
2815	3071	1280	2787	3029	1164
3071	3071	1280	3029	3022	1161
3327	3071	1280	3283	3021	1161
3583	3071	1280	3536	3020	1159
3839	3071	1280	3778	3016	1159
4095	3071	1280	4013	3016	1158
0	3327	1280	0	3310	1177
256	3327	1280	263	3310	1175
512	3327	1280	526	3311	1175
768	3327	1280	778	3306	1173
1024	3327	1280	1023	3305	1175
1280	3327	1280	1289	3305	1173
1536	3327	1280	1526	3294	1170
1792	3327	1280	1774	3291	1169
2048	3327	1280	2030	3297	1170
2303	3327	1280	2299	3294	1169
2559	3327	1280	2537	3292	1168
2815	3327	1280	2789	3283	1165
3071	3327	1280	3042	3285	1164
3327	3327	1280	3290	3278	1162
3583	3327	1280	3539	3272	1161
3839	3327	1280	3787	3273	1161
4095	3327	1280	4023	3273	1161
0	3583	1280	0	3564	1180
256	3583	1280	263	3561	1179
512	3583	1280	527	3561	1180
768	3583	1280	780	3556	1177
1024	3583	1280	1027	3558	1177
1280	3583	1280	1290	3551	1176
1536	3583	1280	1530	3545	1172
1792	3583	1280	1779	3541	1171
2048	3583	1280	2031	3541	1172
2303	3583	1280	2300	3538	1171
2559	3583	1280	2545	3544	1172
2815	3583	1280	2796	3533	1168
3071	3583	1280	3042	3527	1168
3327	3583	1280	3295	3525	1166
3583	3583	1280	3549	3523	1164
3839	3583	1280	3800	3527	1166
4095	3583	1280	4030	3520	1164
0	3839	1280	0	3819	1184
256	3839	1280	264	3815	1183
512	3839	1280	529	3816	1183
768	3839	1280	782	3810	1180
1024	3839	1280	1028	3808	1181
1280	3839	1280	1293	3803	1178
1536	3839	1280	1535	3800	1177
1792	3839	1280	1784	3796	1175
2048	3839	1280	2037	3794	1174
2303	3839	1280	2308	3794	1174
2559	3839	1280	2546	3791	1175
2815	3839	1280	2804	3787	1172
3071	3839	1280	3048	3779	1169
3327	3839	1280	3306	3782	1170
3583	3839	1280	3562	3780	1170
3839	3839	1280	3806	3777	1170
4095	3839	1280	4037	3770	1167
0	4095	1280	0	4061	1187
256	4095	1280	266	4069	1188
512	4095	1280	531	4065	1187
768	4095	1280	786	4060	1185
1024	4095	1280	1032	4055	1184
1280	4095	1280	1299	4052	1182
1536	4095	1280	1537	4039	1180
1792	4095	1280	1787	4036	1178
2048	4095	1280	2042	4037	1178
2303	4095	1280	2315	4040	1179
2559	4095	1280	2554	4036	1177
2815	4095	1280	2807	4025	1175
3071	4095	1280	3055	4022	1173
3327	4095	1280	3311	4022	1174
3583	4095	1280	3565	4017	1174
3839	4095	1280	3810	4016	1172
4095	4095	1280	4047	4015	1171
0	0	1536	0	0	1374
256	0	1536	260	1	1374
512	0	1536	516	1	1372
768	0	1536	762	2	1370
1024	0	1536	1003	2	1372
1280	0	1536	1259	2	1368
1536	0	1536	1493	2	1365
1792	0	1536	1736	3	1364
2048	0	1536	1981	3	1363
2303	0	1536	2252	3	1367
2559	0	1536	2484	3	1365
2815	0	1536	2736	3	1363
3071	0	1536	2975	4	1360
3327	0	1536	3226	4	1360
3583	0	1536	3475	4	1359
3839	0	1536	3718	4	1359
4095	0	1536	3943	4	1356
0	256	1536	0	256	1376
256	256	1536	259	258	1375
512	256	1536	516	259	1374
768	256	1536	763	260	1372
1024	256	1536	1003	260	1374
1280	256	1536	1261	260	1369
1536	256	1536	1496	259	1367
1792	256	1536	1742	260	1367
2048	256	1536	1990	260	1367
2303	256	1536	2256	261	1368
2559	256	1536	2493	261	1368
2815	256	1536	2745	261	1366
3071	256	1536	2983	260	1363
3327	256	1536	3236	260	1363
3583	256	1536	3483	260	1361
3839	256	1536	3727	260	1361
4095	256	1536	3953	259	1359
0	512	1536	0	510	1380
256	512	1536	258	511	1378
512	512	1536	516	511	1376
768	512	1536	762	511	1375
1024	512	1536	1003	511	1376
1280	512	1536	1262	510	1372
1536	512	1536	1498	509	1370
1792	512	1536	1742	509	1370
2048	512	1536	1989	509	1370
2303	512	1536	2257	510	1371
2559	512	1536	2492	509	1371
2815	512	1536	2741	508	1368
3071	512	1536	2989	508	1366
3327	512	1536	3233	507	1364
3583	512	1536	3485	507	1364
3839	512	1536	3726	507	1363
4095	512	1536	3956	506	1361
0	768	1536	0	766	1383
256	768	1536	258	766	1381
512	768	1536	515	766	1379
768	768	1536	764	766	1377
1024	768	1536	1004	765	1377
1280	768	1536	1262	764	1374
1536	768	1536	1501	764	1374
1792	768	1536	1743	762	1372
2048	768	1536	1993	763	1372
2303	768	1536	2260	763	1373
2559	768	1536	2499	764	1374
2815	768	1536	2747	761	1370
3071	768	1536	2994	761	1370
3327	768	1536	3240	759	1366
3583	768	1536	3487	758	1365
