2815	768	1536	2574	788	1460
3071	768	1536	2780	787	1460
3327	768	1536	3004	788	1459
3583	768	1536	3220	787	1457
3839	768	1536	3432	788	1456
4095	768	1536	3652	790	1458
0	1024	1536	167	1030	1470
256	1024	1536	397	1032	1471
512	1024	1536	623	1034	1469
768	1024	1536	842	1034	1467
1024	1024	1536	1057	1033	1469
1280	1024	1536	1283	1037	1470
1536	1024	1536	1495	1035	1467
1792	1024	1536	1708	1034	1462
2048	1024	1536	1923	1035	1464
2303	1024	1536	2151	1037	1467
2559	1024	1536	2385	1039	1465
2815	1024	1536	2596	1038	1464
3071	1024	1536	2809	1040	1464
3327	1024	1536	3032	1039	1462
3583	1024	1536	3246	1038	1459
3839	1024	1536	3457	1038	1460
4095	1024	1536	3675	1039	1457
0	1280	1536	192	1281	1470
256	1280	1536	422	1282	1470
512	1280	1536	647	1285	1472
768	1280	1536	866	1286	1472
1024	1280	1536	1082	1284	1468
1280	1280	1536	1308	1286	1471
1536	1280	1536	1523	1288	1471
1792	1280	1536	1738	1288	1467
2048	1280	1536	1954	1290	1471
2303	1280	1536	2183	1290	1469
2559	1280	1536	2410	1290	1468
2815	1280	1536	2621	1288	1471
3071	1280	1536	2839	1291	1465
3327	1280	1536	3058	1288	1464
3583	1280	1536	3271	1288	1462
3839	1280	1536	3483	1288	1462
4095	1280	1536	3700	1287	1458
0	1536	1536	218	1526	1476
256	1536	1536	448	1529	1474
512	1536	1536	671	1528	1473
768	1536	1536	890	1528	1477
1024	1536	1536	1109	1530	1472
1280	1536	1536	1331	1530	1474
1536	1536	1536	1546	1531	1473
1792	1536	1536	1760	1530	1473
2048	1536	1536	1975	1531	1472
2303	1536	1536	2212	1535	1473
2559	1536	1536	2437	1535	1472
2815	1536	1536	2644	1532	1468
3071	1536	1536	2860	1531	1472
3327	1536	1536	3082	1531	1466
3583	1536	1536	3298	1531	1466
3839	1536	1536	3502	1528	1464
4095	1536	1536	3730	1531	1463
0	1792	1536	244	1769	1474
256	1792	1536	474	1774	1476
512	1792	1536	696	1774	1477
768	1792	1536	914	1774	1473
1024	1792	1536	1133	1774	1475
1280	1792	1536	1353	1772	1474
1536	1792	1536	1571	1775	1474
1792	1792	1536	1786	1775	1474
2048	1792	1536	2003	1776	1471
2303	1792	1536	2241	1780	1472
2559	1792	1536	2464	1782	1478
2815	1792	1536	2676	1781	1471
3071	1792	1536	2888	1777	1470
3327	1792	1536	3108	1774	1466
3583	1792	1536	3328	1778	1467
3839	1792	1536	3529	1773	1466
4095	1792	1536	3762	1776	1462
0	2048	1536	270	2014	1478
256	2048	1536	499	2016	1478
512	2048	1536	722	2020	1480
768	2048	1536	938	2018	1478
1024	2048	1536	1158	2017	1480
1280	2048	1536	1381	2019	1473
1536	2048	1536	1598	2020	1476
1792	2048	1536	1816	2023	1476
2048	2048	1536	2027	2020	1475
2303	2048	1536	2265	2019	1475
2559	2048	1536	2487	2022	1479
2815	2048	1536	2700	2022	1476
3071	2048	1536	2918	2020	1474
3327	2048	1536	3140	2020	1470
3583	2048	1536	3348	2016	1472
3839	2048	1536	3566	2021	1472
4095	2048	1536	3793	2020	1466
0	2303	1536	295	2290	1481
256	2303	1536	525	2292	1481
512	2303	1536	746	2292	1482
768	2303	1536	963	2292	1484
1024	2303	1536	1185	2290	1478
1280	2303	1536	1405	2290	1480
1536	2303	1536	1621	2292	1481
1792	2303	1536	1835	2288	1482
2048	2303	1536	2055	2294	1477
2303	2303	1536	2298	2296	1478
2559	2303	1536	2512	2294	1477
2815	2303	1536	2722	2292	1479
3071	2303	1536	2938	2289	1475
3327	2303	1536	3157	2287	1475
3583	2303	1536	3375	2291	1471
3839	2303	1536	3584	2288	1473
4095	2303	1536	3818	2293	1473
0	2559	1536	322	2536	1487
256	2559	1536	551	2539	1487
512	2559	1536	772	2536	1487
768	2559	1536	988	2536	1485
1024	2559	1536	1213	2538	1484
1280	2559	1536	1430	2535	1481
1536	2559	1536	1644	2532	1483
1792	2559	1536	1862	2535	1478
2048	2559	1536	2081	2534	1482
2303	2559	1536	2324	2538	1482
2559	2559	1536	2533	2534	1482
2815	2559	1536	2750	2536	1479
3071	2559	1536	2968	2534	1477
3327	2559	1536	3185	2531	1472
3583	2559	1536	3398	2531	1476
3839	2559	1536	3610	2530	1473
4095	2559	1536	3841	2532	1474
0	2815	1536	347	2779	1488
256	2815	1536	574	2780	1488
512	2815	1536	795	2778	1487
768	2815	1536	1015	2786	1488
1024	2815	1536	1235	2779	1486
1280	2815	1536	1453	2778	1486
1536	2815	1536	1670	2779	1482
1792	2815	1536	1886	2779	1484
2048	2815	1536	2108	2779	1482
2303	2815	1536	2347	2782	1483
2559	2815	1536	2561	2782	1483
2815	2815	1536	2769	2777	1479
3071	2815	1536	2990	2774	1481
3327	2815	1536	3208	2774	1476
3583	2815	1536	3421	2774	1476
3839	2815	1536	3638	2773	1474
4095	2815	1536	3865	2776	1475
0	3071	1536	372	3027	1488
256	3071	1536	600	3031	1488
512	3071	1536	820	3034	1488
768	3071	1536	1036	3028	1486
1024	3071	1536	1262	3030	1490
1280	3071	1536	1477	3030	1483
1536	3071	1536	1692	3028	1486
1792	3071	1536	1908	3026	1485
2048	3071	1536	2132	3028	1484
2303	3071	1536	2368	3030	1484
2559	3071	1536	2580	3028	1484
2815	3071	1536	2795	3028	1485
3071	3071	1536	3019	3028	1479
3327	3071	1536	3232	3023	1477
3583	3071	1536	3446	3024	1477
3839	3071	1536	3669	3028	1476
4095	3071	1536	3889	3027	1477
0	3327	1536	398	3283	1489
256	3327	1536	624	3281	1490
512	3327	1536	843	3278	1490
768	3327	1536	1062	3283	1486
1024	3327	1536	1288	3283	1486
1280	3327	1536	1502	3280	1488
1536	3327	1536	1717	3277	1486
1792	3327	1536	1934	3279	1484
2048	3327	1536	2164	3283	1484
2303	3327	1536	2396	3284	1484
2559	3327	1536	2608	3282	1482
2815	3327	1536	2824	3282	1481
3071	3327	1536	3043	3273	1482
3327	3327	1536	3260	3274	1481
3583	3327	1536	3470	3272	1476
3839	3327	1536	3690	3271	1480
4095	3327	1536	3911	3274	1478
0	3583	1536	424	3524	1495
256	3583	1536	648	3524	1493
512	3583	1536	868	3524	1489
768	3583	1536	1088	3525	1492
1024	3583	1536	1311	3522	1491
1280	3583	1536	1525	3519	1491
1536	3583	1536	1743	3523	1488
1792	3583	1536	1961	3528	1488
2048	3583	1536	2191	3525	1490
2303	3583	1536	2418	3523	1490
2559	3583	1536	2633	3524	1488
2815	3583	1536	2842	3517	1486
3071	3583	1536	3073	3520	1487
3327	3583	1536	3292	3524	1482
3583	3583	1536	3497	3517	1482
3839	3583	1536	3717	3513	1478
4095	3583	1536	3937	3516	1480
0	3839	1536	449	3774	1494
256	3839	1536	676	3778	1495
512	3839	1536	894	3778	1495
768	3839	1536	1112	3774	1493
1024	3839	1536	1335	3772	1491
1280	3839	1536	1551	3774	1490
1536	3839	1536	1770	3779	1490
1792	3839	1536	1983	3772	1493
2048	3839	1536	2217	3773	1493
2303	3839	1536	2445	3776	1488
2559	3839	1536	2658	3774	1490
2815	3839	1536	2870	3768	1486
3071	3839	1536	3102	3776	1488
3327	3839	1536	3314	3770	1488
3583	3839	1536	3527	3770	1488
3839	3839	1536	3751	3770	1483
4095	3839	1536	3961	3766	1482
0	4095	1536	476	4028	1498
256	4095	1536	701	4030	1499
512	4095	1536	920	4028	1500
768	4095	1536	1141	4026	1496
1024	4095	1536	1363	4025	1495
1280	4095	1536	1580	4027	1496
1536	4095	1536	1794	4020	1495
1792	4095	1536	2011	4022	1495
2048	4095	1536	2250	4026	1491
2303	4095	1536	2472	4025	1495
2559	4095	1536	2686	4024	1493
2815	4095	1536	2904	4023	1490
3071	4095	1536	3126	4019	1492
3327	4095	1536	3340	4017	1489
3583	4095	1536	3555	4018	1489
3839	4095	1536	3778	4014	1490
4095	4095	1536	3985	4012	1487
0	0	1792	79	28	1695
256	0	1792	309	29	1696
512	0	1792	537	30	1696
768	0	1792	757	31	1696
1024	0	1792	974	32	1699
1280	0	1792	1193	33	1695
1536	0	1792	1410	34	1694
1792	0	1792	1625	36	1697
2048	0	1792	1843	36	1695
2303	0	1792	2058	37	1696
2559	0	1792	2300	38	1696
2815	0	1792	2512	40	1694
3071	0	1792	2720	40	1690
3327	0	1792	2941	40	1690
3583	0	1792	3162	41	1691
3839	0	1792	3374	42	1686
4095	0	1792	3580	44	1687
0	256	1792	103	282	1700
256	256	1792	334	284	1700
512	256	1792	561	286	1700
768	256	1792	780	288	1700
1024	256	1792	995	288	1697
1280	256	1792	1216	289	1696
1536	256	1792	1434	290	1698
1792	256	1792	1649	292	1696
2048	256	1792	1863	291	1696
2303	256	1792	2083	293	1697
2559	256	1792	2323	295	1698
2815	256	1792	2538	296	1699
3071	256	1792	2744	296	1694
3327	256	1792	2965	296	1693
3583	256	1792	3183	297	1690
3839	256	1792	3396	298	1690
4095	256	1792	3612	298	1689
0	512	1792	128	534	1703
256	512	1792	358	535	1705
512	512	1792	585	538	1704
768	512	1792	805	538	1702
1024	512	1792	1019	539	1701
1280	512	1792	1241	539	1700
1536	512	1792	1460	541	1704
1792	512	1792	1673	542	1697
2048	512	1792	1887	542	1700
2303	512	1792	2112	543	1699
2559	512	1792	2348	544	1703
2815	512	1792	2565	546	1702
3071	512	1792	2773	546	1699
3327	512	1792	2994	545	1695
3583	512	1792	3210	546	1694
3839	512	1792	3423	547	1694
4095	512	1792	3639	548	1691
0	768	1792	153	782	1704
256	768	1792	384	784	1707
512	768	1792	609	786	1708
768	768	1792	829	788	1702
1024	768	1792	1043	787	1705
1280	768	1792	1268	790	1705
1536	768	1792	1484	789	1704
1792	768	1792	1700	789	1702
2048	768	1792	1914	790	1702
2303	768	1792	2138	791	1703
2559	768	1792	2373	792	1702
2815	768	1792	2583	792	1702
3071	768	1792	2798	794	1701
3327	768	1792	3018	792	1697
3583	768	1792	3234	792	1696
3839	768	1792	3449	794	1698
4095	768	1792	3665	794	1691
0	1024	1792	178	1036	1709
256	1024	1792	409	1038	1712
512	1024	1792	635	1039	1710
768	1024	1792	853	1040	1710
1024	1024	1792	1072	1041	1709
1280	1024	1792	1296	1042	1709
1536	1024	1792	1505	1039	1703
1792	1024	1792	1723	1041	1706
2048	1024	1792	1939	1042	1705
2303	1024	1792	2169	1045	1710
2559	1024	1792	2400	1046	1703
2815	1024	1792	2606	1043	1704
3071	1024	1792	2822	1045	1701
3327	1024	1792	3046	1044	1701
3583	1024	1792	3262	1044	1700
3839	1024	1792	3473	1045	1699
4095	1024	1792	3692	1045	1696
0	1280	1792	204	1287	1710
256	1280	1792	434	1289	1711
512	1280	1792	658	1290	1709
768	1280	1792	877	1289	1711
1024	1280	1792	1096	1291	1713
1280	1280	1792	1321	1293	1708
1536	1280	1792	1532	1292	1708
1792	1280	1792	1747	1291	1706
2048	1280	1792	1962	1292	1708
2303	1280	1792	2196	1295	1712
2559	1280	1792	2426	1296	1709
2815	1280	1792	2635	1295	1705
3071	1280	1792	2844	1292	1701
3327	1280	1792	3066	1291	1703
3583	1280	1792	3287	1293	1703
3839	1280	1792	3492	1291	1697
4095	1280	1792	3714	1292	1698
0	1536	1792	230	1531	1712
256	1536	1792	460	1534	1715
512	1536	1792	682	1534	1715
768	1536	1792	901	1534	1712
1024	1536	1792	1120	1534	1713
1280	1536	1792	1341	1534	1714
1536	1536	1792	1556	1534	1709
1792	1536	1792	1774	1536	1710
2048	1536	1792	1992	1538	1709
2303	1536	1792	2223	1538	1709
2559	1536	1792	2449	1540	1712
2815	1536	1792	2661	1539	1708
3071	1536	1792	2873	1536	1703
3327	1536	1792	3095	1534	1708
3583	1536	1792	3317	1539	1707
3839	1536	1792	3522	1536	1702
4095	1536	1792	3745	1535	1698
0	1792	1792	255	1775	1716
256	1792	1792	486	1778	1714
512	1792	1792	708	1780	1717
768	1792	1792	926	1783	1713
1024	1792	1792	1147	1782	1715
1280	1792	1792	1367	1780	1712
1536	1792	1792	1584	1782	1711
1792	1792	1792	1804	1786	1713
2048	1792	1792	2016	1783	1713
2303	1792	1792	2250	1782	1715
2559	1792	1792	2474	1785	1712
2815	1792	1792	2686	1785	1714
3071	1792	1792	2900	1782	1708
3327	1792	1792	3124	1782	1704
3583	1792	1792	3334	1779	1708
3839	1792	1792	3547	1781	1708
4095	1792	1792	3777	1783	1704
0	2048	1792	282	2019	1717
256	2048	1792	511	2024	1718
512	2048	1792	734	2026	1720
768	2048	1792	952	2026	1720
1024	2048	1792	1172	2024	1721
1280	2048	1792	1394	2025	1716
1536	2048	1792	1610	2027	1717
1792	2048	1792	1822	2023	1719
2048	2048	1792	2042	2026	1720
2303	2048	1792	2282	2028	1716
2559	2048	1792	2500	2028	1713
2815	2048	1792	2711	2026	1716
3071	2048	1792	2926	2024	1710
3327	2048	1792	3146	2022	1711
3583	2048	1792	3362	2024	1707
3839	2048	1792	3575	2025	1708
4095	2048	1792	3805	2025	1708
0	2303	1792	306	2296	1720
256	2303	1792	537	2299	1721
512	2303	1792	757	2298	1724
768	2303	1792	974	2296	1724
1024	2303	1792	1198	2298	1722
1280	2303	1792	1416	2297	1720
1536	2303	1792	1630	2294	1721
1792	2303	1792	1849	2296	1716
2048	2303	1792	2065	2297	1719
2303	2303	1792	2310	2302	1719
2559	2303	1792	2521	2297	1719
2815	2303	1792	2734	2298	1718
3071	2303	1792	2953	2297	1714
3327	2303	1792	3173	2296	1710
3583	2303	1792	3386	2296	1712
3839	2303	1792	3596	2293	1710
4095	2303	1792	3827	2296	1710
0	2559	1792	332	2541	1727
256	2559	1792	562	2542	1728
512	2559	1792	782	2539	1728
768	2559	1792	1001	2543	1726
1024	2559	1792	1223	2540	1722
1280	2559	1792	1442	2541	1724
1536	2559	1792	1658	2542	1718
1792	2559	1792	1874	2540	1720
2048	2559	1792	2095	2541	1719
2303	2559	1792	2336	2544	1722
2559	2559	1792	2548	2542	1722
2815	2559	1792	2759	2540	1716
3071	2559	1792	2979	2538	1718
3327	2559	1792	3199	2538	1714
3583	2559	1792	3412	2537	1714
3839	2559	1792	3626	2537	1710
4095	2559	1792	3861	2544	1712
0	2815	1792	358	2784	1728
256	2815	1792	586	2787	1727
512	2815	1792	809	2790	1726
768	2815	1792	1026	2789	1726
1024	2815	1792	1249	2788	1727
1280	2815	1792	1467	2788	1722
1536	2815	1792	1684	2787	1725
1792	2815	1792	1899	2786	1723
2048	2815	1792	2122	2786	1722
2303	2815	1792	2360	2789	1723
2559	2815	1792	2569	2784	1723
2815	2815	1792	2784	2784	1720
3071	2815	1792	3008	2785	1717
3327	2815	1792	3223	2781	1715
3583	2815	1792	3436	2781	1715
3839	2815	1792	3657	2784	1713
4095	2815	1792	3877	2781	1716
0	3071	1792	384	3041	1729
256	3071	1792	612	3042	1730
512	3071	1792	831	3038	1732
768	3071	1792	1050	3041	1729
1024	3071	1792	1275	3038	1728
1280	3071	1792	1490	3038	1727
1536	3071	1792	1705	3036	1726
1792	3071	1792	1923	3036	1725
2048	3071	1792	2150	3040	1724
2303	3071	1792	2384	3041	1725
2559	3071	1792	2596	3038	1721
2815	3071	1792	2810	3037	1720
3071	3071	1792	3029	3030	1721
3327	3071	1792	3249	3032	1720
3583	3071	1792	3458	3030	1715
3839	3071	1792	3676	3029	1718
4095	3071	1792	3901	3033	1715
0	3327	1792	409	3285	1733
256	3327	1792	635	3286	1732
512	3327	1792	856	3288	1729
768	3327	1792	1074	3289	1731
1024	3327	1792	1298	3285	1730
1280	3327	1792	1512	3282	1727
1536	3327	1792	1731	3288	1727
1792	3327	1792	1950	3292	1725
2048	3327	1792	2177	3289	1728
2303	3327	1792	2405	3284	1727
2559	3327	1792	2620	3288	1724
2815	3327	1792	2832	3283	1722
3071	3327	1792	3057	3282	1722
3327	3327	1792	3273	3282	1717
3583	3327	1792	3485	3281	1719
3839	3327	1792	3706	3280	1714
4095	3327	1792	3928	3284	1716
0	3583	1792	435	3530	1732
256	3583	1792	661	3535	1730
512	3583	1792	882	3538	1732
768	3583	1792	1100	3531	1731
1024	3583	1792	1322	3528	1728
1280	3583	1792	1538	3531	1728
1536	3583	1792	1758	3536	1728
1792	3583	1792	1972	3532	1732
2048	3583	1792	2202	3528	1731
2303	3583	1792	2431	3530	1724
2559	3583	1792	2645	3531	1727
2815	3583	1792	2857	3525	1723
3071	3583	1792	3090	3531	1723
3327	3583	1792	3300	3525	1722
3583	3583	1792	3514	3527	1721
3839	3583	1792	3741	3530	1721
4095	3583	1792	3954	3526	1720
0	3839	1792	462	3788	1736
256	3839	1792	688	3792	1737
512	3839	1792	907	3790	1740
768	3839	1792	1125	3785	1733
1024	3839	1792	1349	3784	1732
1280	3839	1792	1566	3786	1734
1536	3839	1792	1780	3781	1734
1792	3839	1792	1997	3782	1734
2048	3839	1792	2234	3784	1730
2303	3839	1792	2459	3785	1730
2559	3839	1792	2672	3784	1729
2815	3839	1792	2890	3782	1726
3071	3839	1792	3109	3775	1728
3327	3839	1792	3326	3775	1728
3583	3839	1792	3544	3781	1725
3839	3839	1792	3766	3778	1726
4095	3839	1792	3976	3774	1725
0	4095	1792	488	4035	1741
256	4095	1792	712	4034	1743
512	4095	1792	930	4032	1742
768	4095	1792	1152	4033	1738
1024	4095	1792	1374	4033	1738
1280	4095	1792	1589	4028	1736
1536	4095	1792	1808	4032	1737
1792	4095	1792	2024	4030	1732
2048	4095	1792	2265	4036	1735
2303	4095	1792	2484	4032	1736
2559	4095	1792	2698	4031	1734
2815	4095	1792	2918	4031	1732
3071	4095	1792	3136	4022	1727
3327	4095	1792	3352	4022	1728
3583	4095	1792	3566	4024	1728
3839	4095	1792	3793	4023	1729
4095	4095	1792	4005	4026	1724
0	0	2048	91	32	1940
256	0	2048	321	33	1940
512	0	2048	550	34	1938
768	0	2048	768	35	1937
1024	0	2048	984	36	1939
1280	0	2048	1206	37	1938
1536	0	2048	1423	38	1935
1792	0	2048	1636	38	1936
2048	0	2048	1854	40	1937
2303	0	2048	2072	41	1940
2559	0	2048	2314	42	1938
2815	0	2048	2520	43	1932
3071	0	2048	2731	44	1931
3327	0	2048	2950	45	1930
3583	0	2048	3170	46	1930
3839	0	2048	3382	46	1925
4095	0	2048	3590	47	1926
0	256	2048	114	286	1941
256	256	2048	344	288	1942
512	256	2048	571	291	1940
768	256	2048	790	291	1939
1024	256	2048	1006	292	1939
1280	256	2048	1226	293	1936
1536	256	2048	1444	294	1937
1792	256	2048	1660	295	1938
2048	256	2048	1877	296	1942
2303	256	2048	2099	298	1936
2559	256	2048	2330	298	1938
2815	256	2048	2548	300	1939
3071	256	2048	2755	299	1934
3327	256	2048	2976	300	1932
3583	256	2048	3198	301	1934
3839	256	2048	3409	302	1930
4095	256	2048	3621	302	1927
0	512	2048	139	538	1943
256	512	2048	368	538	1944
512	512	2048	595	541	1942
768	512	2048	814	541	1946
1024	512	2048	1031	544	1944
1280	512	2048	1252	543	1941
1536	512	2048	1468	544	1941
1792	512	2048	1684	546	1940
2048	512	2048	1901	546	1944
2303	512	2048	2125	547	1939
2559	512	2048	2356	548	1943
2815	512	2048	2574	550	1940
3071	512	2048	2784	549	1939
3327	512	2048	3006	550	1937
3583	512	2048	3222	550	1936
3839	512	2048	3435	551	1934
4095	512	2048	3651	551	1931
0	768	2048	164	788	1946
256	768	2048	394	787	1947
512	768	2048	621	790	1951
768	768	2048	842	792	1946
1024	768	2048	1056	792	1948
1280	768	2048	1282	794	1948
1536	768	2048	1495	794	1946
1792	768	2048	1713	795	1947
2048	768	2048	1926	795	1942
2303	768	2048	2149	794	1943
2559	768	2048	2382	796	1944
2815	768	2048	2595	797	1942
3071	768	2048	2807	797	1940
3327	768	2048	3034	796	1942
3583	768	2048	3242	796	1934
3839	768	2048	3456	798	1936
4095	768	2048	3678	798	1934
0	1024	2048	190	1040	1950
256	1024	2048	420	1042	1952
512	1024	2048	646	1044	1952
768	1024	2048	865	1044	1952
1024	1024	2048	1082	1045	1950
1280	1024	2048	1307	1046	1951
1536	1024	2048	1521	1046	1951
1792	1024	2048	1736	1046	1948
2048	1024	2048	1952	1048	1947
2303	1024	2048	2181	1049	1951
2559	1024	2048	2413	1050	1949
2815	1024	2048	2624	1050	1944
3071	1024	2048	2833	1048	1945
3327	1024	2048	3063	1049	1944
3583	1024	2048	3275	1050	1942
3839	1024	2048	3484	1049	1940
4095	1024	2048	3706	1050	1938
0	1280	2048	216	1291	1954
256	1280	2048	444	1293	1954
512	1280	2048	670	1294	1955
768	1280	2048	889	1296	1954
1024	1280	2048	1108	1296	1953
1280	1280	2048	1331	1297	1956
1536	1280	2048	1548	1300	1955
1792	1280	2048	1759	1296	1949
2048	1280	2048	1977	1299	1953
2303	1280	2048	2212	1302	1954
2559	1280	2048	2438	1301	1952
2815	1280	2048	2647	1300	1948
3071	1280	2048	2860	1298	1944
3327	1280	2048	3079	1296	1945
3583	1280	2048	3301	1299	1945
3839	1280	2048	3509	1298	1943
4095	1280	2048	3733	1299	1942
0	1536	2048	243	1539	1956
256	1536	2048	473	1541	1956
512	1536	2048	694	1539	1956
768	1536	2048	912	1538	1956
1024	1536	2048	1133	1540	1956
1280	1536	2048	1356	1542	1951
1536	1536	2048	1566	1538	1951
1792	1536	2048	1783	1538	1951
2048	1536	2048	2004	1544	1957
2303	1536	2048	2238	1545	1952
2559	1536	2048	2460	1544	1952
2815	1536	2048	2673	1544	1952
3071	1536	2048	2888	1542	1946
3327	1536	2048	3107	1540	1949
3583	1536	2048	3329	1544	1950
3839	1536	2048	3542	1545	1950
4095	1536	2048	3764	1543	1945
0	1792	2048	268	1785	1959
256	1792	2048	498	1789	1962
512	1792	2048	722	1791	1963
768	1792	2048	940	1791	1957
1024	1792	2048	1162	1790	1958
1280	1792	2048	1382	1790	1960
1536	1792	2048	1594	1786	1952
1792	1792	2048	1813	1787	1953
2048	1792	2048	2033	1791	1953
2303	1792	2048	2268	1792	1958
2559	1792	2048	2487	1791	1954
2815	1792	2048	2701	1791	1954
3071	1792	2048	2919	1790	1953
3327	1792	2048	3140	1789	1950
3583	1792	2048	3350	1786	1947
3839	1792	2048	3561	1786	1946
4095	1792	2048	3788	1787	1947
0	2048	2048	294	2026	1964
256	2048	2048	524	2032	1965
512	2048	2048	744	2030	1968
768	2048	2048	965	2034	1968
1024	2048	2048	1186	2031	1966
1280	2048	2048	1405	2030	1964
1536	2048	2048	1622	2032	1958
1792	2048	2048	1837	2030	1959
2048	2048	2048	2055	2032	1962
2303	2048	2048	2297	2034	1963
2559	2048	2048	2514	2036	1960
2815	2048	2048	2726	2034	1958
3071	2048	2048	2944	2031	1957
3327	2048	2048	3162	2030	1955
3583	2048	2048	3376	2030	1951
3839	2048	2048	3588	2030	1950
4095	2048	2048	3826	2035	1950
0	2303	2048	318	2303	1966
256	2303	2048	548	2303	1968
512	2303	2048	771	2309	1969
768	2303	2048	986	2302	1965
1024	2303	2048	1210	2304	1969
1280	2303	2048	1429	2304	1962
1536	2303	2048	1646	2304	1964
1792	2303	2048	1863	2305	1962
2048	2303	2048	2078	2302	1962
2303	2303	2048	2320	2303	1962
2559	2303	2048	2530	2301	1962
2815	2303	2048	2746	2304	1962
3071	2303	2048	2971	2306	1958
3327	2303	2048	3188	2304	1954
3583	2303	2048	3397	2300	1954
3839	2303	2048	3612	2302	1952
4095	2303	2048	3839	2300	1956
0	2559	2048	345	2550	1970
256	2559	2048	574	2550	1970
512	2559	2048	794	2544	1968
768	2559	2048	1013	2550	1973
1024	2559	2048	1237	2549	1964
1280	2559	2048	1455	2547	1967
1536	2559	2048	1669	2545	1964
1792	2559	2048	1886	2545	1964
2048	2559	2048	2113	2551	1962
2303	2559	2048	2352	2554	1962
2559	2559	2048	2561	2548	1961
2815	2559	2048	2774	2548	1958
3071	2559	2048	2993	2544	1960
3327	2559	2048	3214	2545	1960
3583	2559	2048	3427	2545	1954
3839	2559	2048	3638	2541	1954
4095	2559	2048	3868	2545	1952
0	2815	2048	370	2788	1974
256	2815	2048	598	2791	1972
512	2815	2048	820	2796	1968
768	2815	2048	1038	2794	1968
1024	2815	2048	1262	2795	1972
1280	2815	2048	1478	2792	1968
1536	2815	2048	1694	2791	1967
1792	2815	2048	1908	2789	1963
2048	2815	2048	2132	2788	1968
2303	2815	2048	2371	2793	1970
2559	2815	2048	2584	2792	1965
2815	2815	2048	2798	2792	1964
3071	2815	2048	3022	2791	1962
3327	2815	2048	3238	2790	1957
3583	2815	2048	3451	2789	1960
3839	2815	2048	3672	2791	1954
4095	2815	2048	3894	2791	1956
0	3071	2048	396	3045	1970
256	3071	2048	623	3046	1970
512	3071	2048	843	3042	1974
768	3071	2048	1062	3045	1973
1024	3071	2048	1286	3044	1972
1280	3071	2048	1503	3046	1970
1536	3071	2048	1718	3041	1967
1792	3071	2048	1933	3040	1967
2048	3071	2048	2161	3043	1962
2303	3071	2048	2396	3046	1966
2559	3071	2048	2612	3048	1966
2815	3071	2048	2824	3045	1966
3071	3071	2048	3045	3040	1964
3327	3071	2048	3263	3041	1963
3583	3071	2048	3474	3039	1960
3839	3071	2048	3692	3038	1960
4095	3071	2048	3912	3037	1960
0	3327	2048	420	3294	1976
256	3327	2048	647	3296	1975
512	3327	2048	868	3295	1972
768	3327	2048	1085	3292	1972
1024	3327	2048	1312	3296	1972
1280	3327	2048	1524	3288	1970
1536	3327	2048	1743	3294	1971
1792	3327	2048	1960	3296	1966
2048	3327	2048	2190	3295	1968
2303	3327	2048	2420	3294	1970
2559	3327	2048	2635	3296	1970
2815	3327	2048	2850	3294	1966
3071	3327	2048	3070	3286	1965
3327	3327	2048	3284	3286	1962
3583	3327	2048	3502	3290	1962
3839	3327	2048	3721	3287	1959
4095	3327	2048	3936	3286	1957
0	3583	2048	447	3538	1977
256	3583	2048	672	3538	1976
512	3583	2048	892	3539	1977
768	3583	2048	1111	3536	1972
1024	3583	2048	1332	3530	1974
1280	3583	2048	1548	3533	1974
1536	3583	2048	1768	3536	1969
1792	3583	2048	1982	3534	1974
2048	3583	2048	2216	3534	1973
2303	3583	2048	2444	3537	1971
2559	3583	2048	2658	3536	1971
2815	3583	2048	2870	3530	1970
3071	3583	2048	3098	3532	1964
3327	3583	2048	3316	3533	1964
3583	3583	2048	3524	3530	1963
3839	3583	2048	3751	3531	1966
4095	3583	2048	3965	3530	1961
0	3839	2048	472	3788	1980
256	3839	2048	698	3789	1980
512	3839	2048	917	3791	1979
768	3839	2048	1137	3791	1977
1024	3839	2048	1360	3787	1972
1280	3839	2048	1577	3790	1976
1536	3839	2048	1791	3784	1974
1792	3839	2048	2008	3786	1974
2048	3839	2048	2244	3786	1973
2303	3839	2048	2470	3788	1973
2559	3839	2048	2685	3790	1974
2815	3839	2048	2900	3786	1968
3071	3839	2048	3122	3781	1969
3327	3839	2048	3340	3783	1969
3583	3839	2048	3553	3783	1969
3839	3839	2048	3779	3784	1965
4095	3839	2048	3987	3780	1967
0	4095	2048	498	4034	1983
256	4095	2048	723	4038	1982
512	4095	2048	941	4036	1982
768	4095	2048	1162	4035	1982
1024	4095	2048	1386	4037	1980
1280	4095	2048	1602	4035	1979
1536	4095	2048	1818	4034	1976
1792	4095	2048	2032	4030	1976
2048	4095	2048	2275	4035	1977
2303	4095	2048	2497	4038	1976
2559	4095	2048	2710	4036	1978
2815	4095	2048	2929	4034	1974
3071	4095	2048	3152	4031	1971
3327	4095	2048	3360	4022	1970
3583	4095	2048	3580	4030	1970
3839	4095	2048	3802	4025	1970
4095	4095	2048	4010	4023	1968
0	0	2303	102	36	2199
256	0	2303	331	37	2201
512	0	2303	559	38	2200
768	0	2303	778	38	2199
1024	0	2303	994	40	2200
1280	0	2303	1216	41	2200
1536	0	2303	1435	42	2202
1792	0	2303	1648	42	2197
2048	0	2303	1862	44	2196
2303	0	2303	2080	45	2199
