768	1024	768	791	1014	698
1024	1024	768	1001	1017	698
1280	1024	768	1225	1014	697
1536	1024	768	1434	1014	696
1792	1024	768	1645	1013	694
2048	1024	768	1858	1013	694
2303	1024	768	2078	1014	694
2559	1024	768	2306	1014	695
2815	1024	768	2518	1017	695
3071	1024	768	2731	1013	694
3327	1024	768	2945	1013	693
3583	1024	768	3162	1013	691
3839	1024	768	3377	1012	690
4095	1024	768	3591	1011	689
0	1280	768	155	1268	704
256	1280	768	379	1269	702
512	1280	768	599	1269	701
768	1280	768	814	1269	701
1024	1280	768	1026	1269	702
1280	1280	768	1251	1268	700
1536	1280	768	1456	1264	697
1792	1280	768	1667	1264	697
2048	1280	768	1882	1265	697
2303	1280	768	2106	1265	696
2559	1280	768	2332	1266	696
2815	1280	768	2538	1266	698
3071	1280	768	2755	1264	698
3327	1280	768	2970	1264	695
3583	1280	768	3183	1262	694
3839	1280	768	3401	1262	693
4095	1280	768	3616	1262	693
0	1536	768	180	1516	705
256	1536	768	404	1514	705
512	1536	768	623	1513	704
768	1536	768	838	1513	703
1024	1536	768	1053	1515	703
1280	1536	768	1276	1512	701
1536	1536	768	1482	1510	701
1792	1536	768	1696	1510	699
2048	1536	768	1912	1510	699
2303	1536	768	2137	1511	700
2559	1536	768	2360	1512	699
2815	1536	768	2571	1514	699
3071	1536	768	2790	1511	697
3327	1536	768	3002	1510	697
3583	1536	768	3216	1508	697
3839	1536	768	3433	1506	695
4095	1536	768	3645	1506	695
0	1792	768	206	1764	710
256	1792	768	430	1764	708
512	1792	768	649	1761	706
768	1792	768	863	1761	705
1024	1792	768	1079	1761	706
1280	1792	768	1302	1758	704
1536	1792	768	1512	1760	704
1792	1792	768	1724	1757	703
2048	1792	768	1940	1757	703
2303	1792	768	2169	1758	703
2559	1792	768	2389	1760	703
2815	1792	768	2601	1760	704
3071	1792	768	2820	1758	703
3327	1792	768	3028	1754	701
3583	1792	768	3246	1752	701
3839	1792	768	3465	1752	699
4095	1792	768	3676	1750	698
0	2048	768	231	2011	713
256	2048	768	457	2010	712
512	2048	768	676	2008	711
768	2048	768	889	2007	710
1024	2048	768	1107	2005	709
1280	2048	768	1329	2003	708
1536	2048	768	1536	2000	708
1792	2048	768	1755	2004	708
2048	2048	768	1973	2004	707
2303	2048	768	2201	2003	706
2559	2048	768	2414	2002	707
2815	2048	768	2628	2002	707
3071	2048	768	2849	2002	706
3327	2048	768	3059	1998	704
3583	2048	768	3277	1996	703
3839	2048	768	3492	1992	702
4095	2048	768	3706	1993	702
0	2303	768	256	2270	716
256	2303	768	482	2267	715
512	2303	768	701	2268	715
768	2303	768	915	2268	714
1024	2303	768	1135	2267	713
1280	2303	768	1356	2264	711
1536	2303	768	1565	2264	711
1792	2303	768	1778	2261	712
2048	2303	768	1996	2261	712
2303	2303	768	2233	2265	712
2559	2303	768	2445	2265	711
2815	2303	768	2659	2264	710
3071	2303	768	2877	2261	709
3327	2303	768	3090	2259	707
3583	2303	768	3306	2256	706
3839	2303	768	3524	2253	706
4095	2303	768	3739	2255	705
0	2559	768	285	2526	719
256	2559	768	512	2525	718
512	2559	768	729	2522	717
768	2559	768	943	2522	717
1024	2559	768	1165	2520	716
1280	2559	768	1383	2517	714
1536	2559	768	1592	2515	714
1792	2559	768	1807	2513	713
2048	2559	768	2027	2515	713
2303	2559	768	2264	2518	713
2559	2559	768	2474	2518	715
2815	2559	768	2688	2513	714
3071	2559	768	2904	2511	712
3327	2559	768	3119	2508	711
3583	2559	768	3333	2503	709
3839	2559	768	3552	2503	709
4095	2559	768	3767	2503	709
0	2815	768	311	2772	721
256	2815	768	538	2768	720
512	2815	768	756	2766	720
768	2815	768	970	2773	720
1024	2815	768	1195	2769	719
1280	2815	768	1410	2763	717
1536	2815	768	1621	2760	716
1792	2815	768	1837	2762	716
2048	2815	768	2058	2763	716
2303	2815	768	2294	2763	716
2559	2815	768	2501	2763	716
2815	2815	768	2717	2759	715
3071	2815	768	2933	2756	713
3327	2815	768	3149	2753	712
3583	2815	768	3367	2751	710
3839	2815	768	3582	2748	710
4095	2815	768	3791	2745	710
0	3071	768	337	3019	723
256	3071	768	563	3016	721
512	3071	768	781	3014	721
768	3071	768	994	3018	721
1024	3071	768	1219	3013	722
1280	3071	768	1435	3011	720
1536	3071	768	1648	3010	719
1792	3071	768	1862	3008	719
2048	3071	768	2085	3009	719
2303	3071	768	2322	3015	719
2559	3071	768	2530	3014	719
2815	3071	768	2746	3008	718
3071	3071	768	2962	3005	717
3327	3071	768	3178	3001	715
3583	3071	768	3396	2998	714
3839	3071	768	3612	2997	713
4095	3071	768	3820	2994	711
0	3327	768	363	3273	725
256	3327	768	588	3270	724
512	3327	768	807	3267	724
768	3327	768	1019	3269	724
1024	3327	768	1248	3267	723
1280	3327	768	1460	3263	721
1536	3327	768	1675	3262	722
1792	3327	768	1891	3261	720
2048	3327	768	2116	3262	721
2303	3327	768	2347	3264	722
2559	3327	768	2555	3264	722
2815	3327	768	2776	3259	722
3071	3327	768	2988	3254	719
3327	3327	768	3206	3250	718
3583	3327	768	3426	3249	717
3839	3327	768	3641	3247	716
4095	3327	768	3849	3243	715
0	3583	768	390	3522	729
256	3583	768	615	3518	728
512	3583	768	833	3518	727
768	3583	768	1050	3523	728
1024	3583	768	1279	3520	728
1280	3583	768	1488	3512	727
1536	3583	768	1703	3509	725
1792	3583	768	1920	3508	726
2048	3583	768	2147	3508	725
2303	3583	768	2375	3511	725
2559	3583	768	2584	3508	724
2815	3583	768	2806	3503	722
3071	3583	768	3018	3499	722
3327	3583	768	3235	3495	720
3583	3583	768	3454	3492	720
3839	3583	768	3671	3490	719
4095	3583	768	3879	3489	718
0	3839	768	416	3767	733
256	3839	768	640	3763	732
512	3839	768	859	3765	732
768	3839	768	1078	3772	734
1024	3839	768	1305	3764	732
1280	3839	768	1514	3758	730
1536	3839	768	1732	3758	729
1792	3839	768	1949	3756	728
2048	3839	768	2179	3758	728
2303	3839	768	2404	3760	729
2559	3839	768	2616	3757	728
2815	3839	768	2836	3750	726
3071	3839	768	3049	3747	726
3327	3839	768	3266	3742	725
3583	3839	768	3487	3739	723
3839	3839	768	3703	3738	721
4095	3839	768	3912	3738	722
0	4095	768	444	4013	737
256	4095	768	668	4012	736
512	4095	768	886	4011	736
768	4095	768	1105	4010	737
1024	4095	768	1333	4007	735
1280	4095	768	1542	4002	734
1536	4095	768	1762	4003	733
1792	4095	768	1979	4000	733
2048	4095	768	2212	4001	733
2303	4095	768	2432	4001	734
2559	4095	768	2646	3998	733
2815	4095	768	2868	3993	730
3071	4095	768	3080	3987	728
3327	4095	768	3299	3983	728
3583	4095	768	3517	3978	727
3839	4095	768	3734	3978	727
4095	4095	768	3944	3981	727
0	0	1024	38	15	915
256	0	1024	265	16	913
512	0	1024	486	17	913
768	0	1024	701	18	912
1024	0	1024	913	19	913
1280	0	1024	1130	19	910
1536	0	1024	1344	20	908
1792	0	1024	1551	21	907
2048	0	1024	1763	22	906
2303	0	1024	1976	23	906
2559	0	1024	2208	23	906
2815	0	1024	2419	24	907
3071	0	1024	2633	24	906
3327	0	1024	2848	25	905
3583	0	1024	3060	26	904
3839	0	1024	3275	27	903
4095	0	1024	3490	28	902
0	256	1024	63	268	917
256	256	1024	289	270	917
512	256	1024	512	271	917
768	256	1024	726	273	916
1024	256	1024	937	273	916
1280	256	1024	1155	274	912
1536	256	1024	1369	274	912
1792	256	1024	1577	274	911
2048	256	1024	1789	275	910
2303	256	1024	2005	275	910
2559	256	1024	2239	277	911
2815	256	1024	2443	277	911
3071	256	1024	2659	277	909
3327	256	1024	2874	278	908
3583	256	1024	3087	278	906
3839	256	1024	3303	279	906
4095	256	1024	3522	279	905
0	512	1024	88	519	922
256	512	1024	313	519	920
512	512	1024	536	520	919
768	512	1024	751	521	918
1024	512	1024	959	521	918
1280	512	1024	1182	521	917
1536	512	1024	1394	520	914
1792	512	1024	1600	520	913
2048	512	1024	1813	520	912
2303	512	1024	2030	521	914
2559	512	1024	2268	522	916
2815	512	1024	2473	524	916
3071	512	1024	2689	524	914
3327	512	1024	2903	523	913
3583	512	1024	3117	523	911
3839	512	1024	3331	523	909
4095	512	1024	3544	523	909
0	768	1024	113	770	922
256	768	1024	338	770	922
512	768	1024	559	771	921
768	768	1024	775	771	920
1024	768	1024	985	773	920
1280	768	1024	1208	771	919
1536	768	1024	1417	771	918
1792	768	1024	1627	770	915
2048	768	1024	1841	771	915
2303	768	1024	2063	772	919
2559	768	1024	2300	775	919
2815	768	1024	2503	776	919
3071	768	1024	2719	774	916
3327	768	1024	2933	774	915
3583	768	1024	3148	773	914
3839	768	1024	3361	772	913
4095	768	1024	3576	772	913
0	1024	1024	138	1020	926
256	1024	1024	363	1020	924
512	1024	1024	584	1019	923
768	1024	1024	799	1019	922
1024	1024	1024	1009	1019	923
1280	1024	1024	1234	1019	922
1536	1024	1024	1445	1018	920
1792	1024	1024	1655	1018	919
2048	1024	1024	1869	1019	919
2303	1024	1024	2090	1018	918
2559	1024	1024	2318	1019	921
2815	1024	1024	2526	1020	921
3071	1024	1024	2743	1018	920
3327	1024	1024	2953	1016	918
3583	1024	1024	3173	1017	916
3839	1024	1024	3391	1018	915
4095	1024	1024	3604	1017	913
0	1280	1024	164	1274	930
256	1280	1024	388	1274	929
512	1280	1024	609	1273	927
768	1280	1024	823	1273	926
1024	1280	1024	1037	1275	926
1280	1280	1024	1260	1272	924
1536	1280	1024	1469	1272	923
1792	1280	1024	1680	1271	923
2048	1280	1024	1893	1270	922
2303	1280	1024	2120	1272	922
2559	1280	1024	2348	1274	922
2815	1280	1024	2555	1274	923
3071	1280	1024	2772	1271	920
3327	1280	1024	2987	1272	920
3583	1280	1024	3200	1270	918
3839	1280	1024	3417	1268	919
4095	1280	1024	3630	1268	917
0	1536	1024	189	1521	932
256	1536	1024	414	1520	932
512	1536	1024	634	1519	930
768	1536	1024	848	1518	929
1024	1536	1024	1062	1519	930
1280	1536	1024	1287	1517	927
1536	1536	1024	1494	1516	927
1792	1536	1024	1707	1516	927
2048	1536	1024	1922	1515	925
2303	1536	1024	2150	1517	925
2559	1536	1024	2374	1520	927
2815	1536	1024	2585	1520	927
3071	1536	1024	2803	1517	924
3327	1536	1024	3013	1515	923
3583	1536	1024	3230	1513	923
3839	1536	1024	3449	1513	921
4095	1536	1024	3658	1511	920
0	1792	1024	215	1769	937
256	1792	1024	441	1769	935
512	1792	1024	660	1767	933
768	1792	1024	873	1767	932
1024	1792	1024	1090	1766	932
1280	1792	1024	1312	1765	931
1536	1792	1024	1519	1761	929
1792	1792	1024	1731	1760	928
2048	1792	1024	1951	1763	929
2303	1792	1024	2183	1766	929
2559	1792	1024	2403	1767	931
2815	1792	1024	2614	1766	930
3071	1792	1024	2831	1763	929
3327	1792	1024	3043	1761	927
3583	1792	1024	3262	1760	926
3839	1792	1024	3477	1757	924
4095	1792	1024	3688	1756	923
0	2048	1024	241	2018	941
256	2048	1024	467	2016	940
512	2048	1024	686	2015	939
768	2048	1024	899	2014	938
1024	2048	1024	1118	2013	937
1280	2048	1024	1340	2010	936
1536	2048	1024	1548	2008	933
1792	2048	1024	1762	2008	932
2048	2048	1024	1982	2010	932
2303	2048	1024	2215	2012	934
2559	2048	1024	2429	2011	935
2815	2048	1024	2643	2010	934
3071	2048	1024	2860	2007	932
3327	2048	1024	3074	2005	931
3583	2048	1024	3289	2001	929
3839	2048	1024	3506	1999	929
4095	2048	1024	3720	2000	927
0	2303	1024	265	2275	944
256	2303	1024	492	2274	944
512	2303	1024	711	2273	943
768	2303	1024	924	2275	943
1024	2303	1024	1145	2273	941
1280	2303	1024	1365	2270	940
1536	2303	1024	1577	2272	939
1792	2303	1024	1788	2267	938
2048	2303	1024	2006	2267	937
2303	2303	1024	2244	2271	939
2559	2303	1024	2455	2271	939
2815	2303	1024	2672	2269	937
3071	2303	1024	2888	2267	936
3327	2303	1024	3101	2264	934
3583	2303	1024	3319	2262	932
3839	2303	1024	3538	2261	931
4095	2303	1024	3751	2260	931
0	2559	1024	294	2531	947
256	2559	1024	521	2530	947
512	2559	1024	740	2527	945
768	2559	1024	952	2529	945
1024	2559	1024	1175	2525	944
1280	2559	1024	1393	2524	942
1536	2559	1024	1604	2522	943
1792	2559	1024	1816	2518	940
2048	2559	1024	2035	2517	940
2303	2559	1024	2278	2526	941
2559	2559	1024	2488	2526	942
2815	2559	1024	2703	2522	941
3071	2559	1024	2919	2519	940
3327	2559	1024	3133	2515	937
3583	2559	1024	3347	2511	936
3839	2559	1024	3567	2510	935
4095	2559	1024	3780	2511	935
0	2815	1024	321	2780	950
256	2815	1024	548	2776	949
512	2815	1024	766	2774	948
768	2815	1024	978	2775	948
1024	2815	1024	1204	2775	948
1280	2815	1024	1421	2772	946
1536	2815	1024	1633	2770	945
1792	2815	1024	1848	2768	943
2048	2815	1024	2071	2771	943
2303	2815	1024	2306	2771	945
2559	2815	1024	2514	2770	945
2815	2815	1024	2731	2766	944
3071	2815	1024	2946	2762	941
3327	2815	1024	3162	2760	940
3583	2815	1024	3380	2757	938
3839	2815	1024	3595	2754	937
4095	2815	1024	3804	2752	937
0	3071	1024	346	3025	953
256	3071	1024	572	3024	951
512	3071	1024	790	3021	950
768	3071	1024	1005	3029	951
1024	3071	1024	1231	3023	951
1280	3071	1024	1446	3021	950
1536	3071	1024	1659	3019	949
1792	3071	1024	1875	3017	948
2048	3071	1024	2098	3018	948
2303	3071	1024	2331	3018	948
2559	3071	1024	2538	3018	948
2815	3071	1024	2757	3011	947
3071	3071	1024	2971	3009	944
3327	3071	1024	3188	3005	942
3583	3071	1024	3408	3004	941
3839	3071	1024	3623	3002	939
4095	3071	1024	3830	2998	938
0	3327	1024	373	3280	956
256	3327	1024	598	3277	954
512	3327	1024	817	3276	954
768	3327	1024	1033	3281	956
1024	3327	1024	1260	3278	955
1280	3327	1024	1471	3271	951
1536	3327	1024	1685	3268	951
1792	3327	1024	1905	3271	950
2048	3327	1024	2130	3272	950
2303	3327	1024	2358	3271	950
2559	3327	1024	2567	3269	949
2815	3327	1024	2787	3263	949
3071	3327	1024	3000	3260	947
3327	3327	1024	3218	3256	945
3583	3327	1024	3437	3255	944
3839	3327	1024	3652	3252	943
4095	3327	1024	3863	3252	942
0	3583	1024	399	3530	960
256	3583	1024	625	3528	959
512	3583	1024	843	3527	958
768	3583	1024	1061	3528	959
1024	3583	1024	1289	3526	959
1280	3583	1024	1499	3520	957
1536	3583	1024	1714	3517	954
1792	3583	1024	1933	3516	955
2048	3583	1024	2159	3517	955
2303	3583	1024	2385	3517	954
2559	3583	1024	2598	3517	953
2815	3583	1024	2817	3510	951
3071	3583	1024	3028	3503	950
3327	3583	1024	3247	3501	948
3583	3583	1024	3467	3498	947
3839	3583	1024	3686	3499	947
4095	3583	1024	3895	3498	947
0	3839	1024	426	3779	964
256	3839	1024	651	3777	964
512	3839	1024	869	3773	962
768	3839	1024	1088	3773	962
1024	3839	1024	1315	3772	961
1280	3839	1024	1526	3769	961
1536	3839	1024	1744	3767	959
1792	3839	1024	1962	3765	958
2048	3839	1024	2191	3766	958
2303	3839	1024	2415	3766	958
2559	3839	1024	2629	3765	958
2815	3839	1024	2849	3759	955
3071	3839	1024	3061	3753	953
3327	3839	1024	3280	3750	953
3583	3839	1024	3502	3750	952
3839	3839	1024	3720	3750	951
4095	3839	1024	3927	3747	951
0	4095	1024	455	4028	969
256	4095	1024	679	4025	969
512	4095	1024	896	4022	967
768	4095	1024	1117	4018	966
1024	4095	1024	1344	4016	966
1280	4095	1024	1553	4010	964
1536	4095	1024	1772	4009	963
1792	4095	1024	1991	4007	963
2048	4095	1024	2225	4009	963
2303	4095	1024	2445	4010	963
2559	4095	1024	2659	4005	962
2815	4095	1024	2879	4000	960
3071	4095	1024	3094	3995	958
3327	4095	1024	3315	3995	958
3583	4095	1024	3532	3988	957
3839	4095	1024	3751	3990	957
4095	4095	1024	3959	3989	956
0	0	1280	47	19	1145
256	0	1280	274	20	1142
512	0	1280	497	21	1142
768	0	1280	710	22	1141
1024	0	1280	922	22	1143
1280	0	1280	1139	23	1139
1536	0	1280	1354	25	1137
1792	0	1280	1560	25	1136
2048	0	1280	1771	26	1136
2303	0	1280	1985	26	1135
2559	0	1280	2217	27	1135
2815	0	1280	2425	27	1136
3071	0	1280	2640	29	1135
3327	0	1280	2854	30	1133
3583	0	1280	3066	30	1132
3839	0	1280	3286	31	1132
4095	0	1280	3502	31	1130
0	256	1280	72	272	1147
256	256	1280	297	273	1147
512	256	1280	521	275	1146
768	256	1280	735	276	1145
1024	256	1280	945	277	1146
1280	256	1280	1164	278	1143
1536	256	1280	1379	277	1141
1792	256	1280	1586	278	1140
2048	256	1280	1799	278	1140
2303	256	1280	2014	279	1140
2559	256	1280	2250	280	1141
2815	256	1280	2457	281	1142
3071	256	1280	2672	282	1138
3327	256	1280	2884	281	1136
3583	256	1280	3098	282	1136
3839	256	1280	3315	282	1134
4095	256	1280	3531	283	1134
0	512	1280	97	523	1152
256	512	1280	322	524	1151
512	512	1280	546	525	1149
768	512	1280	760	524	1148
1024	512	1280	968	525	1148
1280	512	1280	1191	525	1146
1536	512	1280	1402	524	1143
1792	512	1280	1610	523	1143
2048	512	1280	1822	524	1142
2303	512	1280	2040	525	1143
2559	512	1280	2276	527	1145
2815	512	1280	2482	528	1146
3071	512	1280	2694	526	1141
3327	512	1280	2911	527	1142
3583	512	1280	3125	526	1139
3839	512	1280	3339	526	1138
4095	512	1280	3555	526	1138
0	768	1280	122	774	1153
256	768	1280	346	774	1151
512	768	1280	569	774	1151
768	768	1280	784	775	1153
1024	768	1280	993	776	1152
1280	768	1280	1216	775	1149
1536	768	1280	1426	775	1148
1792	768	1280	1636	774	1148
2048	768	1280	1849	774	1147
2303	768	1280	2070	775	1149
2559	768	1280	2306	779	1150
2815	768	1280	2515	780	1146
3071	768	1280	2726	777	1146
3327	768	1280	2942	777	1145
3583	768	1280	3156	777	1143
3839	768	1280	3371	776	1142
4095	768	1280	3586	776	1141
0	1024	1280	148	1026	1157
256	1024	1280	372	1025	1155
512	1024	1280	594	1025	1154
768	1024	1280	808	1023	1153
1024	1024	1280	1016	1022	1153
1280	1024	1280	1243	1023	1152
1536	1024	1280	1453	1022	1150
1792	1024	1280	1665	1023	1150
2048	1024	1280	1880	1023	1149
2303	1024	1280	2102	1025	1148
2559	1024	1280	2328	1023	1151
2815	1024	1280	2535	1023	1152
3071	1024	1280	2756	1023	1151
3327	1024	1280	2963	1020	1145
3583	1024	1280	3183	1022	1147
3839	1024	1280	3401	1021	1145
4095	1024	1280	3611	1020	1143
0	1280	1280	173	1276	1162
256	1280	1280	396	1277	1160
512	1280	1280	617	1276	1158
768	1280	1280	831	1276	1157
1024	1280	1280	1045	1278	1156
1280	1280	1280	1268	1274	1153
1536	1280	1280	1477	1275	1153
1792	1280	1280	1688	1274	1153
2048	1280	1280	1902	1273	1153
2303	1280	1280	2131	1276	1154
2559	1280	1280	2360	1280	1155
2815	1280	1280	2568	1280	1154
3071	1280	1280	2783	1275	1152
3327	1280	1280	2996	1276	1151
3583	1280	1280	3209	1272	1148
3839	1280	1280	3426	1272	1148
4095	1280	1280	3639	1271	1146
0	1536	1280	198	1525	1164
256	1536	1280	423	1524	1162
512	1536	1280	643	1522	1161
768	1536	1280	858	1524	1161
1024	1536	1280	1074	1525	1162
1280	1536	1280	1297	1523	1158
1536	1536	1280	1503	1519	1157
1792	1536	1280	1718	1521	1158
2048	1536	1280	1933	1522	1157
2303	1536	1280	2159	1521	1156
2559	1536	1280	2380	1522	1158
2815	1536	1280	2593	1522	1158
3071	1536	1280	2812	1521	1155
3327	1536	1280	3019	1517	1153
3583	1536	1280	3239	1517	1153
3839	1536	1280	3458	1516	1150
4095	1536	1280	3666	1514	1149
0	1792	1280	224	1774	1170
256	1792	1280	450	1773	1168
512	1792	1280	669	1772	1166
768	1792	1280	883	1771	1165
1024	1792	1280	1101	1773	1167
1280	1792	1280	1324	1771	1164
1536	1792	1280	1528	1765	1161
1792	1792	1280	1742	1765	1160
2048	1792	1280	1963	1769	1162
2303	1792	1280	2191	1769	1161
2559	1792	1280	2410	1769	1161
2815	1792	1280	2623	1769	1161
3071	1792	1280	2839	1765	1159
3327	1792	1280	3051	1764	1157
3583	1792	1280	3272	1765	1157
3839	1792	1280	3484	1760	1154
4095	1792	1280	3697	1760	1153
0	2048	1280	249	2021	1173
256	2048	1280	476	2019	1173
512	2048	1280	695	2017	1172
768	2048	1280	909	2017	1171
1024	2048	1280	1128	2017	1171
1280	2048	1280	1350	2015	1170
1536	2048	1280	1558	2014	1166
1792	2048	1280	1771	2010	1164
2048	2048	1280	1992	2014	1165
2303	2048	1280	2226	2016	1167
2559	2048	1280	2440	2017	1167
2815	2048	1280	2653	2013	1166
3071	2048	1280	2869	2010	1162
3327	2048	1280	3082	2008	1161
3583	2048	1280	3298	2005	1160
3839	2048	1280	3515	2003	1160
4095	2048	1280	3729	2003	1158
0	2303	1280	273	2279	1177
256	2303	1280	500	2278	1177
512	2303	1280	718	2276	1175
768	2303	1280	934	2281	1176
1024	2303	1280	1155	2279	1175
1280	2303	1280	1373	2275	1173
1536	2303	1280	1583	2274	1172
1792	2303	1280	1799	2274	1171
2048	2303	1280	2016	2273	1170
2303	2303	1280	2251	2274	1171
2559	2303	1280	2464	2276	1172
2815	2303	1280	2682	2274	1170
3071	2303	1280	2896	2270	1167
3327	2303	1280	3108	2265	1165
3583	2303	1280	3327	2266	1163
3839	2303	1280	3547	2264	1162
4095	2303	1280	3759	2264	1162
0	2559	1280	302	2534	1181
256	2559	1280	529	2531	1179
512	2559	1280	747	2529	1177
768	2559	1280	963	2535	1178
1024	2559	1280	1185	2532	1179
1280	2559	1280	1401	2527	1175
1536	2559	1280	1612	2525	1174
1792	2559	1280	1828	2526	1174
2048	2559	1280	2046	2524	1173
2303	2559	1280	2287	2530	1175
2559	2559	1280	2496	2529	1174
2815	2559	1280	2713	2526	1174
3071	2559	1280	2929	2523	1172
3327	2559	1280	3142	2519	1168
3583	2559	1280	3359	2516	1168
3839	2559	1280	3581	2518	1168
4095	2559	1280	3790	2515	1166
0	2815	1280	330	2783	1184
256	2815	1280	557	2784	1183
512	2815	1280	775	2780	1182
768	2815	1280	986	2777	1180
1024	2815	1280	1212	2776	1182
1280	2815	1280	1429	2776	1180
1536	2815	1280	1641	2774	1178
1792	2815	1280	1857	2772	1177
2048	2815	1280	2081	2775	1177
2303	2815	1280	2314	2775	1178
2559	2815	1280	2522	2774	1178
2815	2815	1280	2742	2770	1177
3071	2815	1280	2957	2767	1174
3327	2815	1280	3173	2765	1173
3583	2815	1280	3390	2761	1170
3839	2815	1280	3604	2758	1170
4095	2815	1280	3818	2758	1169
0	3071	1280	355	3030	1187
256	3071	1280	581	3028	1187
512	3071	1280	799	3026	1185
768	3071	1280	1014	3034	1187
1024	3071	1280	1240	3028	1184
1280	3071	1280	1454	3026	1183
1536	3071	1280	1668	3023	1183
1792	3071	1280	1884	3023	1181
2048	3071	1280	2108	3022	1182
2303	3071	1280	2337	3020	1181
2559	3071	1280	2545	3018	1180
2815	3071	1280	2767	3016	1179
3071	3071	1280	2980	3011	1177
3327	3071	1280	3197	3008	1174
3583	3071	1280	3417	3008	1174
3839	3071	1280	3632	3006	1171
4095	3071	1280	3842	3005	1172
0	3327	1280	382	3285	1191
256	3327	1280	607	3285	1190
512	3327	1280	825	3282	1189
768	3327	1280	1041	3283	1191
1024	3327	1280	1269	3282	1190
1280	3327	1280	1479	3274	1186
1536	3327	1280	1693	3272	1185
1792	3327	1280	1913	3273	1185
2048	3327	1280	2140	3275	1185
2303	3327	1280	2366	3274	1184
2559	3327	1280	2575	3271	1182
2815	3327	1280	2795	3265	1181
3071	3327	1280	3013	3266	1181
3327	3327	1280	3230	3263	1178
3583	3327	1280	3447	3257	1177
3839	3327	1280	3663	3256	1176
4095	3327	1280	3874	3257	1176
0	3583	1280	409	3534	1196
256	3583	1280	634	3533	1196
512	3583	1280	852	3530	1194
768	3583	1280	1069	3531	1194
1024	3583	1280	1298	3526	1192
1280	3583	1280	1505	3521	1191
1536	3583	1280	1721	3518	1188
1792	3583	1280	1940	3518	1188
2048	3583	1280	2168	3518	1189
2303	3583	1280	2392	3518	1187
2559	3583	1280	2606	3520	1187
2815	3583	1280	2825	3511	1184
3071	3583	1280	3040	3509	1183
3327	3583	1280	3258	3506	1184
3583	3583	1280	3479	3504	1182
3839	3583	1280	3698	3506	1181
4095	3583	1280	3907	3505	1181
0	3839	1280	437	3784	1201
256	3839	1280	660	3782	1200
512	3839	1280	878	3780	1199
768	3839	1280	1097	3778	1198
1024	3839	1280	1325	3774	1196
1280	3839	1280	1534	3772	1195
1536	3839	1280	1750	3768	1194
1792	3839	1280	1969	3767	1193
2048	3839	1280	2201	3766	1192
2303	3839	1280	2421	3766	1192
2559	3839	1280	2635	3764	1192
2815	3839	1280	2856	3760	1190
3071	3839	1280	3069	3754	1187
3327	3839	1280	3293	3757	1188
3583	3839	1280	3516	3757	1187
3839	3839	1280	3731	3755	1187
4095	3839	1280	3937	3752	1186
0	4095	1280	465	4032	1207
256	4095	1280	687	4029	1206
512	4095	1280	905	4026	1205
768	4095	1280	1127	4023	1204
1024	4095	1280	1353	4019	1202
1280	4095	1280	1560	4011	1198
1536	4095	1280	1778	4008	1198
1792	4095	1280	1999	4009	1197
2048	4095	1280	2235	4011	1198
2303	4095	1280	2452	4010	1197
2559	4095	1280	2665	4005	1195
2815	4095	1280	2885	4000	1194
3071	4095	1280	3102	3996	1192
3327	4095	1280	3324	3998	1193
3583	4095	1280	3545	3995	1193
3839	4095	1280	3759	3994	1192
4095	4095	1280	3967	3992	1191
0	0	1536	56	23	1373
256	0	1536	282	23	1372
512	0	1536	505	25	1371
768	0	1536	718	26	1370
1024	0	1536	929	26	1371
1280	0	1536	1147	28	1368
1536	0	1536	1361	28	1364
1792	0	1536	1567	29	1363
2048	0	1536	1778	29	1363
2303	0	1536	1992	30	1365
2559	0	1536	2229	31	1365
2815	0	1536	2435	32	1365
3071	0	1536	2648	33	1363
3327	0	1536	2862	33	1360
3583	0	1536	3074	34	1359
3839	0	1536	3292	34	1359
4095	0	1536	3507	35	1358
0	256	1536	81	276	1377
256	256	1536	306	277	1376
512	256	1536	529	279	1374
768	256	1536	744	279	1373
1024	256	1536	953	281	1374
1280	256	1536	1173	281	1371
1536	256	1536	1386	281	1369
1792	256	1536	1594	281	1369
2048	256	1536	1808	283	1369
2303	256	1536	2025	284	1368
2559	256	1536	2259	284	1369
2815	256	1536	2465	286	1368
3071	256	1536	2681	285	1366
3327	256	1536	2893	286	1364
3583	256	1536	3107	285	1363
3839	256	1536	3324	286	1361
4095	256	1536	3539	286	1361
0	512	1536	106	526	1382
256	512	1536	331	527	1380
512	512	1536	553	527	1377
768	512	1536	768	528	1377
1024	512	1536	976	528	1377
1280	512	1536	1199	528	1374
1536	512	1536	1411	529	1373
1792	512	1536	1620	528	1372
2048	512	1536	1832	529	1371
2303	512	1536	2051	529	1372
2559	512	1536	2283	531	1372
2815	512	1536	2488	530	1373
3071	512	1536	2704	530	1369
3327	512	1536	2919	530	1369
3583	512	1536	3133	530	1367
3839	512	1536	3347	530	1365
4095	512	1536	3564	530	1364
0	768	1536	131	778	1385
256	768	1536	355	778	1383
512	768	1536	577	779	1382
768	768	1536	793	779	1382
1024	768	1536	1000	779	1381
1280	768	1536	1225	779	1379
1536	768	1536	1436	779	1377
1792	768	1536	1646	779	1377
2048	768	1536	1858	778	1377
2303	768	1536	2081	780	1377
2559	768	1536	2310	780	1378
2815	768	1536	2519	782	1376
3071	768	1536	2734	780	1375
3327	768	1536	2948	780	1373
3583	768	1536	3163	780	1370
