512	1024	768	584	1016	744
768	1024	768	802	1019	745
1024	1024	768	1014	1018	745
1280	1024	768	1236	1018	744
1536	1024	768	1449	1018	743
1792	1024	768	1662	1018	741
2048	1024	768	1876	1018	742
2303	1024	768	2098	1019	742
2559	1024	768	2332	1022	742
2815	1024	768	2542	1022	742
3071	1024	768	2750	1019	741
3327	1024	768	2975	1020	740
3583	1024	768	3188	1020	740
3839	1024	768	3400	1020	738
4095	1024	768	3616	1020	737
0	1280	768	158	1265	746
256	1280	768	384	1267	747
512	1280	768	608	1269	746
768	1280	768	826	1270	748
1024	1280	768	1039	1270	748
1280	1280	768	1264	1270	747
1536	1280	768	1475	1270	745
1792	1280	768	1686	1268	744
2048	1280	768	1901	1268	744
2303	1280	768	2126	1270	744
2559	1280	768	2356	1270	746
2815	1280	768	2559	1268	745
3071	1280	768	2776	1268	745
3327	1280	768	2994	1267	742
3583	1280	768	3212	1268	743
3839	1280	768	3424	1268	741
4095	1280	768	3640	1268	742
0	1536	768	184	1512	750
256	1536	768	410	1514	750
512	1536	768	632	1512	750
768	1536	768	848	1511	750
1024	1536	768	1065	1514	750
1280	1536	768	1288	1514	748
1536	1536	768	1498	1511	748
1792	1536	768	1713	1512	748
2048	1536	768	1929	1515	746
2303	1536	768	2156	1516	747
2559	1536	768	2384	1516	748
2815	1536	768	2596	1518	744
3071	1536	768	2810	1516	744
3327	1536	768	3026	1514	744
3583	1536	768	3245	1515	743
3839	1536	768	3454	1514	744
4095	1536	768	3670	1512	742
0	1792	768	208	1758	752
256	1792	768	436	1758	753
512	1792	768	657	1757	752
768	1792	768	872	1756	750
1024	1792	768	1090	1758	751
1280	1792	768	1314	1760	750
1536	1792	768	1524	1757	750
1792	1792	768	1738	1758	748
2048	1792	768	1958	1761	749
2303	1792	768	2188	1763	750
2559	1792	768	2412	1763	750
2815	1792	768	2624	1762	751
3071	1792	768	2840	1763	750
3327	1792	768	3052	1756	747
3583	1792	768	3270	1758	747
3839	1792	768	3483	1758	747
4095	1792	768	3698	1756	745
0	2048	768	234	2001	756
256	2048	768	462	2002	756
512	2048	768	683	2002	756
768	2048	768	898	2002	753
1024	2048	768	1116	2002	754
1280	2048	768	1338	2001	754
1536	2048	768	1550	2001	752
1792	2048	768	1768	2004	752
2048	2048	768	1982	2003	752
2303	2048	768	2214	2003	754
2559	2048	768	2436	2004	754
2815	2048	768	2649	2005	753
3071	2048	768	2864	2002	753
3327	2048	768	3082	2000	748
3583	2048	768	3298	2000	750
3839	2048	768	3506	1997	750
4095	2048	768	3732	2000	749
0	2303	768	259	2266	759
256	2303	768	486	2267	758
512	2303	768	708	2270	757
768	2303	768	922	2268	758
1024	2303	768	1142	2268	756
1280	2303	768	1363	2270	756
1536	2303	768	1577	2269	756
1792	2303	768	1790	2266	757
2048	2303	768	2003	2264	757
2303	2303	768	2243	2270	755
2559	2303	768	2460	2270	755
2815	2303	768	2674	2269	755
3071	2303	768	2891	2269	754
3327	2303	768	3108	2266	752
3583	2303	768	3320	2264	752
3839	2303	768	3536	2266	752
4095	2303	768	3754	2264	750
0	2559	768	287	2519	760
256	2559	768	515	2520	760
512	2559	768	734	2518	760
768	2559	768	950	2518	760
1024	2559	768	1170	2518	758
1280	2559	768	1388	2516	758
1536	2559	768	1601	2514	758
1792	2559	768	1816	2512	756
2048	2559	768	2034	2515	756
2303	2559	768	2276	2521	756
2559	2559	768	2489	2520	758
2815	2559	768	2700	2516	756
3071	2559	768	2916	2512	756
3327	2559	768	3134	2512	755
3583	2559	768	3348	2510	754
3839	2559	768	3557	2506	754
4095	2559	768	3784	2510	754
0	2815	768	312	2762	764
256	2815	768	539	2760	764
512	2815	768	758	2761	764
768	2815	768	976	2766	762
1024	2815	768	1197	2764	762
1280	2815	768	1414	2761	760
1536	2815	768	1628	2761	760
1792	2815	768	1845	2764	759
2048	2815	768	2060	2760	760
2303	2815	768	2302	2763	760
2559	2815	768	2513	2763	760
2815	2815	768	2726	2760	759
3071	2815	768	2945	2758	756
3327	2815	768	3161	2756	756
3583	2815	768	3374	2754	755
3839	2815	768	3590	2756	754
4095	2815	768	3809	2752	754
0	3071	768	338	3008	764
256	3071	768	564	3009	763
512	3071	768	784	3012	764
768	3071	768	999	3014	764
1024	3071	768	1222	3010	765
1280	3071	768	1438	3010	763
1536	3071	768	1652	3010	762
1792	3071	768	1866	3006	763
2048	3071	768	2087	3007	761
2303	3071	768	2329	3015	762
2559	3071	768	2538	3012	762
2815	3071	768	2750	3008	762
3071	3071	768	2971	3008	760
3327	3071	768	3188	3006	759
3583	3071	768	3402	3006	757
3839	3071	768	3618	3004	758
4095	3071	768	3833	3000	756
0	3327	768	364	3262	765
256	3327	768	590	3262	766
512	3327	768	808	3260	766
768	3327	768	1024	3263	766
1024	3327	768	1250	3266	764
1280	3327	768	1464	3261	764
1536	3327	768	1680	3262	764
1792	3327	768	1896	3264	762
2048	3327	768	2120	3264	762
2303	3327	768	2354	3265	765
2559	3327	768	2565	3265	763
2815	3327	768	2782	3262	763
3071	3327	768	2999	3258	762
3327	3327	768	3216	3256	762
3583	3327	768	3429	3254	760
3839	3327	768	3644	3252	760
4095	3327	768	3860	3250	758
0	3583	768	389	3506	770
256	3583	768	615	3506	769
512	3583	768	834	3510	768
768	3583	768	1052	3512	768
1024	3583	768	1276	3506	768
1280	3583	768	1488	3504	768
1536	3583	768	1706	3506	766
1792	3583	768	1922	3506	768
2048	3583	768	2148	3506	768
2303	3583	768	2378	3506	767
2559	3583	768	2590	3504	767
2815	3583	768	2800	3498	767
3071	3583	768	3025	3500	766
3327	3583	768	3244	3499	764
3583	3583	768	3455	3496	764
3839	3583	768	3672	3494	762
4095	3583	768	3888	3495	760
0	3839	768	414	3755	772
256	3839	768	640	3755	772
512	3839	768	859	3757	772
768	3839	768	1078	3760	771
1024	3839	768	1300	3752	770
1280	3839	768	1516	3756	772
1536	3839	768	1732	3756	770
1792	3839	768	1948	3754	769
2048	3839	768	2178	3756	769
2303	3839	768	2406	3758	768
2559	3839	768	2620	3758	768
2815	3839	768	2832	3750	765
3071	3839	768	3053	3748	765
3327	3839	768	3268	3746	766
3583	3839	768	3482	3744	766
3839	3839	768	3704	3744	764
4095	3839	768	3918	3746	764
0	4095	768	442	4004	776
256	4095	768	667	4007	777
512	4095	768	885	4006	776
768	4095	768	1104	4002	774
1024	4095	768	1328	4004	776
1280	4095	768	1542	4003	774
1536	4095	768	1760	4004	774
1792	4095	768	1975	4000	773
2048	4095	768	2208	4000	772
2303	4095	768	2432	4000	772
2559	4095	768	2644	3998	772
2815	4095	768	2865	4000	773
3071	4095	768	3086	3996	772
3327	4095	768	3298	3990	770
3583	4095	768	3512	3989	769
3839	4095	768	3734	3988	769
4095	4095	768	3944	3989	768
0	0	1024	44	16	976
256	0	1024	272	16	974
512	0	1024	497	18	974
768	0	1024	716	19	976
1024	0	1024	929	20	975
1280	0	1024	1146	21	974
1536	0	1024	1364	22	974
1792	0	1024	1576	23	974
2048	0	1024	1790	24	971
2303	0	1024	1998	24	971
2559	0	1024	2236	25	972
2815	0	1024	2452	26	973
3071	0	1024	2664	27	972
3327	0	1024	2879	28	970
3583	0	1024	3095	29	968
3839	0	1024	3307	30	969
4095	0	1024	3522	31	968
0	256	1024	68	269	980
256	256	1024	296	272	980
512	256	1024	522	272	979
768	256	1024	739	274	978
1024	256	1024	952	276	978
1280	256	1024	1171	276	976
1536	256	1024	1387	276	976
1792	256	1024	1599	277	974
2048	256	1024	1811	278	974
2303	256	1024	2026	278	976
2559	256	1024	2266	280	976
2815	256	1024	2472	280	973
3071	256	1024	2684	280	972
3327	256	1024	2906	282	974
3583	256	1024	3124	282	972
3839	256	1024	3334	283	971
4095	256	1024	3547	284	971
0	512	1024	93	520	982
256	512	1024	320	522	983
512	512	1024	546	523	983
768	512	1024	764	524	982
1024	512	1024	975	524	981
1280	512	1024	1197	526	981
1536	512	1024	1412	526	980
1792	512	1024	1624	525	977
2048	512	1024	1836	526	976
2303	512	1024	2052	526	979
2559	512	1024	2294	528	978
2815	512	1024	2502	528	978
3071	512	1024	2714	529	976
3327	512	1024	2934	530	978
3583	512	1024	3151	530	974
3839	512	1024	3361	530	974
4095	512	1024	3576	531	974
0	768	1024	118	768	983
256	768	1024	346	770	984
512	768	1024	571	773	984
768	768	1024	788	771	984
1024	768	1024	1002	774	984
1280	768	1024	1224	774	984
1536	768	1024	1436	774	982
1792	768	1024	1650	773	981
2048	768	1024	1864	774	982
2303	768	1024	2086	776	986
2559	768	1024	2326	778	984
2815	768	1024	2532	778	984
3071	768	1024	2742	776	980
3327	768	1024	2959	776	978
3583	768	1024	3176	776	978
3839	768	1024	3390	778	977
4095	768	1024	3605	778	976
0	1024	1024	143	1020	987
256	1024	1024	371	1022	986
512	1024	1024	595	1023	988
768	1024	1024	812	1022	985
1024	1024	1024	1024	1021	986
1280	1024	1024	1250	1024	986
1536	1024	1024	1460	1023	984
1792	1024	1024	1673	1022	982
2048	1024	1024	1889	1024	982
2303	1024	1024	2113	1026	983
2559	1024	1024	2344	1026	984
2815	1024	1024	2550	1024	985
3071	1024	1024	2768	1026	985
3327	1024	1024	2984	1024	982
3583	1024	1024	3202	1026	981
3839	1024	1024	3417	1026	980
4095	1024	1024	3631	1025	978
0	1280	1024	168	1272	990
256	1280	1024	395	1270	990
512	1280	1024	618	1272	990
768	1280	1024	837	1275	988
1024	1280	1024	1052	1276	986
1280	1280	1024	1273	1272	986
1536	1280	1024	1486	1274	987
1792	1280	1024	1702	1276	985
2048	1280	1024	1916	1276	985
2303	1280	1024	2140	1276	986
2559	1280	1024	2370	1278	986
2815	1280	1024	2580	1278	984
3071	1280	1024	2790	1274	984
3327	1280	1024	3017	1278	984
3583	1280	1024	3230	1276	980
3839	1280	1024	3442	1276	982
4095	1280	1024	3662	1276	981
0	1536	1024	194	1517	994
256	1536	1024	422	1516	990
512	1536	1024	644	1517	990
768	1536	1024	860	1518	992
1024	1536	1024	1076	1517	992
1280	1536	1024	1298	1517	988
1536	1536	1024	1512	1518	988
1792	1536	1024	1726	1519	989
2048	1536	1024	1938	1517	990
2303	1536	1024	2167	1519	988
2559	1536	1024	2396	1522	989
2815	1536	1024	2606	1520	989
3071	1536	1024	2820	1520	986
3327	1536	1024	3041	1518	986
3583	1536	1024	3256	1519	988
3839	1536	1024	3468	1519	984
4095	1536	1024	3688	1518	984
0	1792	1024	220	1762	996
256	1792	1024	448	1764	994
512	1792	1024	670	1764	993
768	1792	1024	885	1764	994
1024	1792	1024	1102	1764	992
1280	1792	1024	1324	1764	990
1536	1792	1024	1536	1764	992
1792	1792	1024	1752	1764	992
2048	1792	1024	1969	1766	991
2303	1792	1024	2203	1769	988
2559	1792	1024	2427	1771	992
2815	1792	1024	2637	1770	990
3071	1792	1024	2850	1766	988
3327	1792	1024	3072	1766	987
3583	1792	1024	3285	1764	987
3839	1792	1024	3496	1762	986
4095	1792	1024	3717	1764	986
0	2048	1024	246	2008	996
256	2048	1024	473	2009	998
512	2048	1024	695	2010	998
768	2048	1024	910	2009	997
1024	2048	1024	1130	2010	996
1280	2048	1024	1352	2010	994
1536	2048	1024	1562	2006	994
1792	2048	1024	1778	2007	994
2048	2048	1024	1994	2008	994
2303	2048	1024	2230	2010	996
2559	2048	1024	2448	2010	997
2815	2048	1024	2660	2008	996
3071	2048	1024	2875	2007	992
3327	2048	1024	3096	2006	992
3583	2048	1024	3310	2005	990
3839	2048	1024	3524	2006	990
4095	2048	1024	3744	2005	989
0	2303	1024	271	2277	1001
256	2303	1024	499	2279	1001
512	2303	1024	718	2274	1001
768	2303	1024	934	2276	1000
1024	2303	1024	1154	2275	1000
1280	2303	1024	1374	2274	1000
1536	2303	1024	1589	2276	997
1792	2303	1024	1802	2274	997
2048	2303	1024	2020	2276	997
2303	2303	1024	2256	2276	998
2559	2303	1024	2472	2277	998
2815	2303	1024	2686	2276	996
3071	2303	1024	2901	2274	994
3327	2303	1024	3120	2272	994
3583	2303	1024	3338	2274	992
3839	2303	1024	3547	2270	993
4095	2303	1024	3773	2274	992
0	2559	1024	298	2520	1005
256	2559	1024	525	2522	1005
512	2559	1024	746	2525	1004
768	2559	1024	960	2522	1002
1024	2559	1024	1180	2520	1002
1280	2559	1024	1399	2520	1000
1536	2559	1024	1615	2523	1002
1792	2559	1024	1832	2524	999
2048	2559	1024	2042	2517	1000
2303	2559	1024	2288	2525	1000
2559	2559	1024	2501	2525	998
2815	2559	1024	2713	2522	1000
3071	2559	1024	2932	2520	997
3327	2559	1024	3149	2519	996
3583	2559	1024	3359	2514	996
3839	2559	1024	3577	2518	994
4095	2559	1024	3804	2520	994
0	2815	1024	324	2771	1004
256	2815	1024	552	2773	1004
512	2815	1024	770	2770	1004
768	2815	1024	984	2768	1004
1024	2815	1024	1208	2768	1002
1280	2815	1024	1425	2768	1002
1536	2815	1024	1639	2766	1003
1792	2815	1024	1856	2766	1003
2048	2815	1024	2076	2769	1000
2303	2815	1024	2316	2771	1002
2559	2815	1024	2526	2770	1004
2815	2815	1024	2738	2765	1002
3071	2815	1024	2955	2762	998
3327	2815	1024	3173	2761	999
3583	2815	1024	3388	2762	995
3839	2815	1024	3604	2760	996
4095	2815	1024	3824	2760	998
0	3071	1024	349	3021	1010
256	3071	1024	576	3023	1010
512	3071	1024	795	3020	1008
768	3071	1024	1012	3024	1006
1024	3071	1024	1235	3020	1006
1280	3071	1024	1450	3017	1006
1536	3071	1024	1664	3018	1004
1792	3071	1024	1882	3019	1004
2048	3071	1024	2104	3018	1006
2303	3071	1024	2338	3019	1004
2559	3071	1024	2548	3017	1004
2815	3071	1024	2765	3016	1004
3071	3071	1024	2984	3013	1002
3327	3071	1024	3201	3012	1000
3583	3071	1024	3416	3012	1000
3839	3071	1024	3632	3011	999
4095	3071	1024	3850	3010	998
0	3327	1024	375	3274	1010
256	3327	1024	601	3273	1010
512	3327	1024	821	3272	1010
768	3327	1024	1038	3280	1012
1024	3327	1024	1262	3270	1010
1280	3327	1024	1476	3270	1008
1536	3327	1024	1690	3268	1006
1792	3327	1024	1908	3268	1008
2048	3327	1024	2134	3270	1007
2303	3327	1024	2366	3270	1006
2559	3327	1024	2576	3270	1004
2815	3327	1024	2790	3264	1004
3071	3327	1024	3011	3262	1004
3327	3327	1024	3226	3259	1002
3583	3327	1024	3438	3257	1002
3839	3327	1024	3658	3258	1001
4095	3327	1024	3878	3261	1000
0	3583	1024	401	3515	1014
256	3583	1024	626	3516	1014
512	3583	1024	846	3518	1013
768	3583	1024	1062	3515	1014
1024	3583	1024	1290	3518	1014
1280	3583	1024	1502	3515	1010
1536	3583	1024	1717	3512	1010
1792	3583	1024	1934	3512	1008
2048	3583	1024	2160	3512	1010
2303	3583	1024	2390	3513	1010
2559	3583	1024	2607	3517	1009
2815	3583	1024	2816	3508	1006
3071	3583	1024	3038	3505	1006
3327	3583	1024	3250	3500	1005
3583	3583	1024	3466	3500	1002
3839	3583	1024	3686	3500	1002
4095	3583	1024	3900	3499	1004
0	3839	1024	427	3766	1016
256	3839	1024	652	3768	1016
512	3839	1024	870	3765	1016
768	3839	1024	1088	3762	1014
1024	3839	1024	1314	3765	1016
1280	3839	1024	1526	3761	1015
1536	3839	1024	1742	3760	1013
1792	3839	1024	1960	3761	1012
2048	3839	1024	2192	3764	1012
2303	3839	1024	2417	3762	1012
2559	3839	1024	2628	3758	1013
2815	3839	1024	2846	3756	1010
3071	3839	1024	3064	3752	1010
3327	3839	1024	3280	3751	1008
3583	3839	1024	3496	3751	1006
3839	3839	1024	3716	3752	1006
4095	3839	1024	3928	3748	1004
0	4095	1024	456	4022	1018
256	4095	1024	678	4018	1020
512	4095	1024	896	4014	1018
768	4095	1024	1116	4012	1017
1024	4095	1024	1340	4011	1016
1280	4095	1024	1552	4008	1015
1536	4095	1024	1769	4006	1015
1792	4095	1024	1987	4007	1016
2048	4095	1024	2222	4010	1016
2303	4095	1024	2446	4010	1016
2559	4095	1024	2658	4007	1012
2815	4095	1024	2875	4004	1012
3071	4095	1024	3092	3996	1011
3327	4095	1024	3313	4000	1011
3583	4095	1024	3524	3994	1010
3839	4095	1024	3746	3996	1010
4095	4095	1024	3958	3996	1009
0	0	1280	55	20	1222
256	0	1280	284	21	1220
512	0	1280	508	22	1221
768	0	1280	726	23	1221
1024	0	1280	940	24	1221
1280	0	1280	1158	24	1220
1536	0	1280	1376	26	1222
1792	0	1280	1588	27	1218
2048	0	1280	1798	27	1217
2303	0	1280	2012	28	1218
2559	0	1280	2250	30	1218
2815	0	1280	2459	30	1216
3071	0	1280	2671	31	1216
3327	0	1280	2888	32	1212
3583	0	1280	3104	33	1215
3839	0	1280	3322	34	1214
4095	0	1280	3533	34	1212
0	256	1280	79	273	1227
256	256	1280	307	275	1226
512	256	1280	533	277	1224
768	256	1280	748	278	1223
1024	256	1280	963	279	1224
1280	256	1280	1184	280	1224
1536	256	1280	1398	280	1220
1792	256	1280	1609	280	1220
2048	256	1280	1824	282	1222
2303	256	1280	2040	282	1223
2559	256	1280	2280	285	1223
2815	256	1280	2492	286	1223
3071	256	1280	2704	286	1222
3327	256	1280	2918	286	1218
3583	256	1280	3133	286	1217
3839	256	1280	3346	288	1216
4095	256	1280	3558	288	1214
0	512	1280	104	525	1231
256	512	1280	332	527	1232
512	512	1280	558	528	1228
768	512	1280	774	528	1228
1024	512	1280	986	528	1226
1280	512	1280	1210	530	1228
1536	512	1280	1422	529	1223
1792	512	1280	1634	530	1224
2048	512	1280	1850	530	1226
2303	512	1280	2070	532	1224
2559	512	1280	2304	532	1224
2815	512	1280	2514	533	1224
3071	512	1280	2726	533	1222
3327	512	1280	2944	533	1221
3583	512	1280	3159	534	1219
3839	512	1280	3370	534	1218
4095	512	1280	3582	534	1216
0	768	1280	128	773	1229
256	768	1280	356	773	1230
512	768	1280	580	774	1230
768	768	1280	798	776	1230
1024	768	1280	1012	777	1230
1280	768	1280	1233	777	1228
1536	768	1280	1445	776	1226
1792	768	1280	1660	777	1228
2048	768	1280	1875	778	1228
2303	768	1280	2096	780	1227
2559	768	1280	2328	780	1230
2815	768	1280	2542	783	1226
3071	768	1280	2746	778	1222
3327	768	1280	2970	780	1226
3583	768	1280	3186	780	1223
3839	768	1280	3398	781	1222
4095	768	1280	3615	782	1222
0	1024	1280	154	1025	1234
256	1024	1280	382	1025	1230
512	1024	1280	606	1026	1231
768	1024	1280	823	1028	1232
1024	1024	1280	1038	1028	1232
1280	1024	1280	1259	1027	1232
1536	1024	1280	1472	1028	1230
1792	1024	1280	1687	1029	1229
2048	1024	1280	1902	1029	1228
2303	1024	1280	2124	1030	1228
2559	1024	1280	2356	1031	1230
2815	1024	1280	2565	1031	1229
3071	1024	1280	2779	1030	1229
3327	1024	1280	3000	1030	1228
3583	1024	1280	3214	1030	1226
3839	1024	1280	3422	1028	1223
4095	1024	1280	3640	1030	1224
0	1280	1280	179	1274	1239
256	1280	1280	406	1276	1235
512	1280	1280	630	1277	1235
768	1280	1280	846	1277	1235
1024	1280	1280	1060	1277	1236
1280	1280	1280	1283	1276	1232
1536	1280	1280	1496	1278	1232
1792	1280	1280	1711	1278	1232
2048	1280	1280	1925	1279	1233
2303	1280	1280	2152	1281	1232
2559	1280	1280	2382	1284	1233
2815	1280	1280	2594	1284	1232
3071	1280	1280	2804	1280	1230
3327	1280	1280	3025	1280	1230
3583	1280	1280	3236	1278	1227
3839	1280	1280	3449	1278	1226
4095	1280	1280	3670	1279	1227
0	1536	1280	205	1522	1238
256	1536	1280	432	1522	1238
512	1536	1280	654	1522	1238
768	1536	1280	872	1524	1238
1024	1536	1280	1090	1526	1238
1280	1536	1280	1312	1526	1234
1536	1536	1280	1522	1523	1234
1792	1536	1280	1738	1524	1236
2048	1536	1280	1951	1524	1235
2303	1536	1280	2179	1524	1234
2559	1536	1280	2403	1524	1236
2815	1536	1280	2616	1524	1238
3071	1536	1280	2833	1525	1232
3327	1536	1280	3049	1522	1232
3583	1536	1280	3263	1522	1232
3839	1536	1280	3480	1524	1229
4095	1536	1280	3695	1521	1228
0	1792	1280	231	1769	1244
256	1792	1280	458	1770	1242
512	1792	1280	681	1772	1242
768	1792	1280	897	1771	1242
1024	1792	1280	1116	1772	1242
1280	1792	1280	1338	1772	1242
1536	1792	1280	1546	1767	1238
1792	1792	1280	1764	1769	1239
2048	1792	1280	1980	1770	1238
2303	1792	1280	2212	1771	1238
2559	1792	1280	2432	1771	1236
2815	1792	1280	2644	1771	1236
3071	1792	1280	2859	1768	1236
3327	1792	1280	3078	1768	1232
3583	1792	1280	3293	1768	1232
3839	1792	1280	3509	1768	1232
4095	1792	1280	3729	1768	1233
0	2048	1280	257	2015	1248
256	2048	1280	485	2016	1247
512	2048	1280	706	2014	1247
768	2048	1280	922	2015	1248
1024	2048	1280	1141	2014	1246
1280	2048	1280	1361	2012	1246
1536	2048	1280	1576	2013	1242
1792	2048	1280	1789	2012	1242
2048	2048	1280	2010	2018	1242
2303	2048	1280	2241	2014	1242
2559	2048	1280	2460	2015	1242
2815	2048	1280	2672	2014	1241
3071	2048	1280	2886	2010	1238
3327	2048	1280	3106	2010	1238
3583	2048	1280	3324	2012	1236
3839	2048	1280	3531	2008	1236
4095	2048	1280	3756	2009	1236
0	2303	1280	280	2276	1252
256	2303	1280	508	2279	1252
512	2303	1280	728	2279	1252
768	2303	1280	944	2281	1249
1024	2303	1280	1166	2280	1250
1280	2303	1280	1383	2278	1246
1536	2303	1280	1598	2278	1247
1792	2303	1280	1816	2282	1246
2048	2303	1280	2028	2278	1246
2303	2303	1280	2266	2280	1248
2559	2303	1280	2486	2284	1244
2815	2303	1280	2696	2280	1245
3071	2303	1280	2912	2278	1240
3327	2303	1280	3130	2276	1240
3583	2303	1280	3342	2274	1240
3839	2303	1280	3559	2276	1237
4095	2303	1280	3784	2278	1237
0	2559	1280	308	2528	1250
256	2559	1280	536	2528	1251
512	2559	1280	755	2526	1251
768	2559	1280	972	2530	1250
1024	2559	1280	1194	2530	1250
1280	2559	1280	1410	2525	1248
1536	2559	1280	1622	2522	1247
1792	2559	1280	1840	2524	1250
2048	2559	1280	2060	2528	1246
2303	2559	1280	2300	2530	1246
2559	2559	1280	2510	2528	1247
2815	2559	1280	2725	2527	1248
3071	2559	1280	2942	2524	1243
3327	2559	1280	3158	2522	1242
3583	2559	1280	3375	2522	1240
3839	2559	1280	3593	2526	1242
4095	2559	1280	3810	2520	1242
0	2815	1280	334	2775	1255
256	2815	1280	562	2776	1254
512	2815	1280	782	2776	1254
768	2815	1280	996	2773	1252
1024	2815	1280	1218	2772	1254
1280	2815	1280	1434	2770	1251
1536	2815	1280	1649	2770	1248
1792	2815	1280	1866	2771	1248
2048	2815	1280	2087	2772	1250
2303	2815	1280	2325	2774	1251
2559	2815	1280	2534	2772	1250
2815	2815	1280	2748	2768	1248
3071	2815	1280	2966	2767	1248
3327	2815	1280	3186	2766	1245
3583	2815	1280	3400	2766	1244
3839	2815	1280	3616	2764	1246
4095	2815	1280	3836	2765	1242
0	3071	1280	360	3024	1258
256	3071	1280	586	3024	1258
512	3071	1280	805	3024	1256
768	3071	1280	1022	3026	1256
1024	3071	1280	1244	3022	1254
1280	3071	1280	1460	3022	1253
1536	3071	1280	1676	3022	1252
1792	3071	1280	1892	3022	1253
2048	3071	1280	2114	3022	1252
2303	3071	1280	2348	3022	1252
2559	3071	1280	2560	3023	1252
2815	3071	1280	2773	3018	1250
3071	3071	1280	2992	3014	1248
3327	3071	1280	3208	3012	1247
3583	3071	1280	3424	3013	1246
3839	3071	1280	3644	3015	1246
4095	3071	1280	3862	3016	1245
0	3327	1280	386	3275	1258
256	3327	1280	612	3279	1258
512	3327	1280	832	3279	1258
768	3327	1280	1046	3274	1258
1024	3327	1280	1273	3277	1258
1280	3327	1280	1486	3274	1256
1536	3327	1280	1702	3272	1256
1792	3327	1280	1917	3272	1255
2048	3327	1280	2142	3272	1254
2303	3327	1280	2373	3272	1254
2559	3327	1280	2582	3268	1254
2815	3327	1280	2799	3266	1253
3071	3327	1280	3026	3270	1250
3327	3327	1280	3239	3266	1248
3583	3327	1280	3453	3264	1246
3839	3327	1280	3672	3264	1248
4095	3327	1280	3886	3263	1248
0	3583	1280	412	3522	1262
256	3583	1280	637	3522	1264
512	3583	1280	856	3519	1264
768	3583	1280	1074	3522	1260
1024	3583	1280	1298	3520	1260
1280	3583	1280	1510	3516	1261
1536	3583	1280	1724	3512	1258
1792	3583	1280	1941	3514	1258
2048	3583	1280	2172	3516	1257
2303	3583	1280	2400	3516	1256
2559	3583	1280	2612	3514	1254
2815	3583	1280	2828	3512	1254
3071	3583	1280	3050	3510	1254
3327	3583	1280	3268	3510	1256
3583	3583	1280	3480	3508	1252
3839	3583	1280	3702	3508	1252
4095	3583	1280	3917	3509	1250
0	3839	1280	438	3776	1266
256	3839	1280	662	3772	1266
512	3839	1280	881	3770	1264
768	3839	1280	1100	3772	1266
1024	3839	1280	1323	3767	1262
1280	3839	1280	1536	3764	1262
1536	3839	1280	1752	3764	1260
1792	3839	1280	1971	3768	1260
2048	3839	1280	2201	3766	1261
2303	3839	1280	2424	3762	1260
2559	3839	1280	2638	3762	1260
2815	3839	1280	2853	3758	1257
3071	3839	1280	3077	3758	1256
3327	3839	1280	3299	3764	1256
3583	3839	1280	3510	3758	1256
3839	3839	1280	3730	3757	1256
4095	3839	1280	3944	3758	1256
0	4095	1280	466	4021	1272
256	4095	1280	690	4022	1270
512	4095	1280	908	4020	1268
768	4095	1280	1127	4017	1268
1024	4095	1280	1350	4014	1266
1280	4095	1280	1565	4016	1265
1536	4095	1280	1782	4014	1265
1792	4095	1280	1996	4010	1265
2048	4095	1280	2232	4012	1266
2303	4095	1280	2454	4011	1262
2559	4095	1280	2664	4005	1262
2815	4095	1280	2880	4000	1260
3071	4095	1280	3106	4004	1261
3327	4095	1280	3321	4000	1261
3583	4095	1280	3537	4002	1262
3839	4095	1280	3758	4000	1258
4095	4095	1280	3968	4000	1258
0	0	1536	66	24	1463
256	0	1536	294	24	1464
512	0	1536	520	26	1464
768	0	1536	737	27	1462
1024	0	1536	950	28	1462
1280	0	1536	1170	29	1461
1536	0	1536	1385	30	1456
1792	0	1536	1594	31	1456
2048	0	1536	1808	32	1456
2303	0	1536	2022	32	1456
2559	0	1536	2264	34	1460
2815	0	1536	2475	35	1458
3071	0	1536	2686	35	1456
3327	0	1536	2900	36	1452
3583	0	1536	3116	36	1452
3839	0	1536	3328	38	1450
4095	0	1536	3540	38	1450
0	256	1536	90	277	1464
256	256	1536	317	279	1464
512	256	1536	543	280	1465
768	256	1536	760	282	1466
1024	256	1536	973	283	1464
1280	256	1536	1193	284	1462
1536	256	1536	1406	284	1458
1792	256	1536	1620	285	1462
2048	256	1536	1836	287	1462
2303	256	1536	2053	287	1461
2559	256	1536	2288	288	1461
2815	256	1536	2497	288	1460
3071	256	1536	2709	290	1458
3327	256	1536	2926	290	1457
3583	256	1536	3144	291	1456
3839	256	1536	3356	292	1453
4095	256	1536	3569	291	1454
0	512	1536	114	528	1468
256	512	1536	341	528	1468
512	512	1536	566	530	1468
768	512	1536	784	532	1468
1024	512	1536	997	532	1468
1280	512	1536	1217	532	1464
1536	512	1536	1432	532	1464
1792	512	1536	1646	534	1464
2048	512	1536	1860	534	1464
2303	512	1536	2080	536	1464
2559	512	1536	2315	536	1464
2815	512	1536	2522	538	1464
3071	512	1536	2733	536	1460
3327	512	1536	2952	537	1460
3583	512	1536	3170	538	1459
3839	512	1536	3382	538	1457
4095	512	1536	3596	539	1458
0	768	1536	140	778	1472
256	768	1536	367	778	1470
512	768	1536	590	778	1472
768	768	1536	808	780	1470
1024	768	1536	1021	782	1470
1280	768	1536	1244	781	1469
1536	768	1536	1459	783	1470
