3583	768	1536	3244	790	1453
3839	768	1536	3456	792	1453
4095	768	1536	3679	794	1456
0	1024	1536	169	1031	1463
256	1024	1536	402	1035	1466
512	1024	1536	629	1037	1464
768	1024	1536	850	1036	1461
1024	1024	1536	1067	1035	1464
1280	1024	1536	1294	1040	1465
1536	1024	1536	1509	1039	1463
1792	1024	1536	1721	1037	1455
2048	1024	1536	1937	1038	1459
2303	1024	1536	2167	1041	1461
2559	1024	1536	2403	1042	1459
2815	1024	1536	2615	1042	1459
3071	1024	1536	2827	1044	1458
3327	1024	1536	3055	1044	1457
3583	1024	1536	3269	1043	1455
3839	1024	1536	3479	1044	1456
4095	1024	1536	3699	1044	1452
0	1280	1536	195	1282	1462
256	1280	1536	426	1283	1464
512	1280	1536	654	1287	1467
768	1280	1536	875	1288	1466
1024	1280	1536	1093	1286	1461
1280	1280	1536	1319	1290	1466
1536	1280	1536	1536	1291	1466
1792	1280	1536	1752	1291	1463
2048	1280	1536	1969	1293	1467
2303	1280	1536	2199	1294	1465
2559	1280	1536	2428	1293	1462
2815	1280	1536	2641	1292	1466
3071	1280	1536	2859	1296	1460
3327	1280	1536	3082	1293	1459
3583	1280	1536	3293	1292	1457
3839	1280	1536	3505	1293	1458
4095	1280	1536	3724	1292	1452
0	1536	1536	221	1526	1469
256	1536	1536	453	1529	1467
512	1536	1536	676	1528	1467
768	1536	1536	897	1529	1472
1024	1536	1536	1119	1532	1467
1280	1536	1536	1340	1532	1469
1536	1536	1536	1559	1534	1467
1792	1536	1536	1773	1533	1467
2048	1536	1536	1988	1534	1467
2303	1536	1536	2228	1538	1468
2559	1536	1536	2455	1538	1466
2815	1536	1536	2662	1535	1462
3071	1536	1536	2877	1535	1467
3327	1536	1536	3103	1535	1461
3583	1536	1536	3321	1536	1461
3839	1536	1536	3521	1532	1458
4095	1536	1536	3753	1536	1459
0	1792	1536	246	1768	1466
256	1792	1536	478	1773	1468
512	1792	1536	702	1773	1469
768	1792	1536	921	1775	1464
1024	1792	1536	1142	1775	1468
1280	1792	1536	1362	1773	1467
1536	1792	1536	1582	1777	1468
1792	1792	1536	1800	1778	1468
2048	1792	1536	2016	1779	1465
2303	1792	1536	2257	1784	1466
2559	1792	1536	2482	1785	1472
2815	1792	1536	2693	1784	1464
3071	1792	1536	2906	1781	1463
3327	1792	1536	3129	1778	1460
3583	1792	1536	3351	1784	1462
3839	1792	1536	3546	1777	1461
4095	1792	1536	3785	1781	1456
0	2048	1536	273	2012	1469
256	2048	1536	503	2016	1469
512	2048	1536	727	2020	1472
768	2048	1536	945	2017	1469
1024	2048	1536	1166	2017	1472
1280	2048	1536	1390	2020	1465
1536	2048	1536	1609	2022	1469
1792	2048	1536	1829	2026	1469
2048	2048	1536	2038	2021	1468
2303	2048	1536	2278	2021	1468
2559	2048	1536	2503	2024	1473
2815	2048	1536	2715	2025	1469
3071	2048	1536	2935	2024	1468
3327	2048	1536	3160	2024	1463
3583	2048	1536	3366	2020	1466
3839	2048	1536	3583	2026	1467
4095	2048	1536	3816	2026	1459
0	2303	1536	298	2292	1471
256	2303	1536	529	2296	1471
512	2303	1536	751	2295	1473
768	2303	1536	970	2295	1475
1024	2303	1536	1192	2294	1468
1280	2303	1536	1414	2296	1472
1536	2303	1536	1632	2299	1473
1792	2303	1536	1846	2294	1474
2048	2303	1536	2066	2300	1468
2303	2303	1536	2312	2303	1469
2559	2303	1536	2527	2301	1468
2815	2303	1536	2737	2299	1470
3071	2303	1536	2953	2296	1467
3327	2303	1536	3174	2294	1468
3583	2303	1536	3392	2300	1463
3839	2303	1536	3600	2298	1466
4095	2303	1536	3838	2302	1466
0	2559	1536	323	2536	1476
256	2559	1536	554	2540	1477
512	2559	1536	776	2538	1477
768	2559	1536	995	2539	1475
1024	2559	1536	1220	2541	1474
1280	2559	1536	1437	2537	1472
1536	2559	1536	1652	2534	1475
1792	2559	1536	1872	2538	1469
2048	2559	1536	2091	2538	1474
2303	2559	1536	2336	2543	1474
2559	2559	1536	2547	2537	1474
2815	2559	1536	2763	2541	1470
3071	2559	1536	2982	2539	1469
3327	2559	1536	3200	2536	1462
3583	2559	1536	3412	2536	1468
3839	2559	1536	3624	2536	1465
4095	2559	1536	3859	2538	1466
0	2815	1536	349	2779	1477
256	2815	1536	577	2780	1478
512	2815	1536	799	2779	1477
768	2815	1536	1021	2787	1478
1024	2815	1536	1240	2779	1477
1280	2815	1536	1459	2779	1477
1536	2815	1536	1678	2781	1471
1792	2815	1536	1894	2782	1475
2048	2815	1536	2117	2782	1473
2303	2815	1536	2357	2784	1474
2559	2815	1536	2575	2786	1474
2815	2815	1536	2779	2780	1469
3071	2815	1536	3001	2776	1472
3327	2815	1536	3222	2778	1467
3583	2815	1536	3433	2778	1466
3839	2815	1536	3649	2777	1465
4095	2815	1536	3883	2782	1466
0	3071	1536	373	3025	1478
256	3071	1536	602	3031	1477
512	3071	1536	824	3035	1478
768	3071	1536	1040	3027	1476
1024	3071	1536	1266	3031	1480
1280	3071	1536	1483	3033	1472
1536	3071	1536	1700	3032	1476
1792	3071	1536	1916	3030	1475
2048	3071	1536	2140	3031	1474
2303	3071	1536	2377	3033	1474
2559	3071	1536	2591	3031	1474
2815	3071	1536	2805	3033	1475
3071	3071	1536	3033	3034	1469
3327	3071	1536	3244	3028	1466
3583	3071	1536	3457	3030	1468
3839	3071	1536	3681	3034	1466
4095	3071	1536	3905	3034	1468
0	3327	1536	399	3284	1475
256	3327	1536	626	3282	1477
512	3327	1536	846	3277	1478
768	3327	1536	1066	3283	1474
1024	3327	1536	1292	3285	1474
1280	3327	1536	1508	3283	1477
1536	3327	1536	1723	3280	1475
1792	3327	1536	1941	3283	1474
2048	3327	1536	2173	3288	1473
2303	3327	1536	2407	3290	1473
2559	3327	1536	2619	3286	1470
2815	3327	1536	2834	3289	1470
3071	3327	1536	3056	3279	1472
3327	3327	1536	3272	3281	1471
3583	3327	1536	3478	3277	1465
3839	3327	1536	3699	3276	1470
4095	3327	1536	3926	3281	1468
0	3583	1536	425	3523	1483
256	3583	1536	650	3524	1481
512	3583	1536	871	3524	1476
768	3583	1536	1092	3525	1480
1024	3583	1536	1314	3523	1479
1280	3583	1536	1530	3520	1479
1536	3583	1536	1750	3528	1476
1792	3583	1536	1968	3533	1476
2048	3583	1536	2198	3529	1480
2303	3583	1536	2427	3527	1480
2559	3583	1536	2643	3528	1477
2815	3583	1536	2849	3520	1476
3071	3583	1536	3085	3525	1477
3327	3583	1536	3304	3531	1471
3583	3583	1536	3506	3524	1472
3839	3583	1536	3727	3519	1466
4095	3583	1536	3950	3522	1470
0	3839	1536	449	3773	1481
256	3839	1536	677	3779	1481
512	3839	1536	897	3780	1482
768	3839	1536	1115	3774	1480
1024	3839	1536	1337	3772	1478
1280	3839	1536	1556	3778	1478
1536	3839	1536	1777	3786	1478
1792	3839	1536	1988	3777	1483
2048	3839	1536	2222	3777	1482
2303	3839	1536	2453	3781	1476
2559	3839	1536	2665	3779	1478
2815	3839	1536	2875	3771	1473
3071	3839	1536	3112	3782	1477
3327	3839	1536	3322	3776	1477
3583	3839	1536	3533	3777	1477
3839	3839	1536	3760	3777	1472
4095	3839	1536	3971	3772	1470
0	4095	1536	477	4030	1482
256	4095	1536	702	4034	1484
512	4095	1536	922	4032	1485
768	4095	1536	1143	4030	1480
1024	4095	1536	1365	4031	1480
1280	4095	1536	1585	4035	1484
1536	4095	1536	1799	4027	1483
1792	4095	1536	2015	4029	1483
2048	4095	1536	2255	4034	1478
2303	4095	1536	2479	4031	1482
2559	4095	1536	2691	4030	1480
2815	4095	1536	2909	4031	1476
3071	4095	1536	3134	4027	1479
3327	4095	1536	3347	4025	1476
3583	4095	1536	3559	4027	1476
3839	4095	1536	3784	4022	1477
4095	4095	1536	3993	4020	1474
0	0	1792	82	27	1689
256	0	1792	314	29	1691
512	0	1792	544	30	1691
768	0	1792	765	31	1691
1024	0	1792	985	32	1695
1280	0	1792	1205	33	1690
1536	0	1792	1423	34	1689
1792	0	1792	1641	36	1695
2048	0	1792	1862	36	1693
2303	0	1792	2078	37	1692
2559	0	1792	2320	39	1692
2815	0	1792	2534	40	1690
3071	0	1792	2741	40	1686
3327	0	1792	2965	41	1687
3583	0	1792	3189	42	1689
3839	0	1792	3401	43	1683
4095	0	1792	3605	44	1685
0	256	1792	105	282	1692
256	256	1792	338	284	1694
512	256	1792	567	287	1694
768	256	1792	788	288	1694
1024	256	1792	1005	288	1691
1280	256	1792	1226	289	1689
1536	256	1792	1447	291	1695
1792	256	1792	1664	293	1690
2048	256	1792	1878	292	1691
2303	256	1792	2099	294	1692
2559	256	1792	2341	296	1694
2815	256	1792	2560	298	1695
3071	256	1792	2764	297	1689
3327	256	1792	2987	298	1688
3583	256	1792	3208	299	1687
3839	256	1792	3420	300	1686
4095	256	1792	3636	300	1686
0	512	1792	130	535	1696
256	512	1792	362	536	1700
512	512	1792	592	539	1699
768	512	1792	814	540	1696
1024	512	1792	1030	541	1695
1280	512	1792	1252	541	1695
1536	512	1792	1474	543	1699
1792	512	1792	1688	544	1692
2048	512	1792	1903	544	1696
2303	512	1792	2129	545	1694
2559	512	1792	2367	547	1699
2815	512	1792	2589	549	1698
3071	512	1792	2793	549	1694
3327	512	1792	3017	548	1691
3583	512	1792	3234	549	1689
3839	512	1792	3446	550	1690
4095	512	1792	3663	551	1687
0	768	1792	155	782	1696
256	768	1792	388	784	1699
512	768	1792	615	786	1701
768	768	1792	837	788	1695
1024	768	1792	1053	787	1699
1280	768	1792	1279	791	1699
1536	768	1792	1497	790	1698
1792	768	1792	1715	791	1698
2048	768	1792	1929	792	1696
2303	768	1792	2153	792	1697
2559	768	1792	2391	794	1696
2815	768	1792	2603	794	1696
3071	768	1792	2817	796	1696
3327	768	1792	3041	794	1692
3583	768	1792	3257	795	1691
3839	768	1792	3473	798	1695
4095	768	1792	3691	798	1686
0	1024	1792	181	1037	1702
256	1024	1792	414	1040	1706
512	1024	1792	642	1042	1704
768	1024	1792	862	1042	1703
1024	1024	1792	1082	1043	1703
1280	1024	1792	1306	1045	1703
1536	1024	1792	1518	1042	1697
1792	1024	1792	1737	1044	1699
2048	1024	1792	1954	1046	1699
2303	1024	1792	2186	1049	1704
2559	1024	1792	2419	1049	1695
2815	1024	1792	2625	1046	1698
3071	1024	1792	2840	1049	1695
3327	1024	1792	3069	1048	1695
3583	1024	1792	3286	1049	1696
3839	1024	1792	3495	1050	1694
4095	1024	1792	3716	1050	1691
0	1280	1792	207	1287	1702
256	1280	1792	438	1289	1704
512	1280	1792	664	1290	1702
768	1280	1792	885	1290	1705
1024	1280	1792	1107	1293	1706
1280	1280	1792	1331	1295	1701
1536	1280	1792	1544	1293	1701
1792	1280	1792	1760	1293	1701
2048	1280	1792	1975	1294	1701
2303	1280	1792	2212	1298	1707
2559	1280	1792	2445	1300	1703
2815	1280	1792	2655	1298	1699
3071	1280	1792	2862	1295	1694
3327	1280	1792	3087	1294	1697
3583	1280	1792	3309	1297	1698
3839	1280	1792	3512	1295	1691
4095	1280	1792	3737	1296	1692
0	1536	1792	233	1531	1703
256	1536	1792	465	1534	1707
512	1536	1792	688	1534	1707
768	1536	1792	909	1534	1703
1024	1536	1792	1130	1536	1707
1280	1536	1792	1351	1536	1707
1536	1536	1792	1567	1536	1701
1792	1536	1792	1787	1538	1702
2048	1536	1792	2006	1542	1703
2303	1536	1792	2238	1541	1702
2559	1536	1792	2466	1542	1705
2815	1536	1792	2679	1542	1701
3071	1536	1792	2890	1540	1696
3327	1536	1792	3116	1538	1703
3583	1536	1792	3341	1545	1702
3839	1536	1792	3541	1540	1696
4095	1536	1792	3766	1539	1693
0	1792	1792	258	1773	1707
256	1792	1792	490	1777	1705
512	1792	1792	714	1780	1708
768	1792	1792	934	1783	1704
1024	1792	1792	1156	1783	1707
1280	1792	1792	1377	1781	1706
1536	1792	1792	1595	1783	1703
1792	1792	1792	1817	1789	1706
2048	1792	1792	2029	1785	1706
2303	1792	1792	2264	1784	1709
2559	1792	1792	2492	1788	1704
2815	1792	1792	2704	1788	1707
3071	1792	1792	2917	1785	1701
3327	1792	1792	3146	1786	1697
3583	1792	1792	3353	1782	1703
3839	1792	1792	3563	1784	1703
4095	1792	1792	3799	1787	1697
0	2048	1792	285	2017	1706
256	2048	1792	515	2023	1707
512	2048	1792	739	2026	1710
768	2048	1792	959	2025	1711
1024	2048	1792	1179	2023	1712
1280	2048	1792	1402	2025	1708
1536	2048	1792	1621	2028	1708
1792	2048	1792	1832	2023	1711
2048	2048	1792	2053	2027	1712
2303	2048	1792	2297	2030	1708
2559	2048	1792	2517	2031	1705
2815	2048	1792	2726	2029	1709
3071	2048	1792	2942	2026	1702
3327	2048	1792	3164	2025	1704
3583	2048	1792	3380	2028	1699
3839	2048	1792	3591	2029	1700
4095	2048	1792	3826	2029	1700
0	2303	1792	309	2297	1708
256	2303	1792	541	2301	1709
512	2303	1792	762	2300	1713
768	2303	1792	980	2298	1713
1024	2303	1792	1205	2302	1711
1280	2303	1792	1424	2301	1709
1536	2303	1792	1640	2299	1712
1792	2303	1792	1860	2302	1706
2048	2303	1792	2076	2303	1710
2303	2303	1792	2324	2308	1710
2559	2303	1792	2535	2302	1710
2815	2303	1792	2748	2304	1709
3071	2303	1792	2969	2305	1704
3327	2303	1792	3190	2303	1700
3583	2303	1792	3402	2304	1703
3839	2303	1792	3609	2301	1702
4095	2303	1792	3845	2303	1702
0	2559	1792	334	2539	1714
256	2559	1792	564	2540	1716
512	2559	1792	786	2538	1716
768	2559	1792	1007	2544	1714
1024	2559	1792	1228	2540	1709
1280	2559	1792	1449	2542	1714
1536	2559	1792	1667	2545	1708
1792	2559	1792	1883	2543	1711
2048	2559	1792	2104	2543	1709
2303	2559	1792	2348	2547	1712
2559	2559	1792	2562	2546	1712
2815	2559	1792	2771	2544	1705
3071	2559	1792	2993	2543	1709
3327	2559	1792	3214	2542	1705
3583	2559	1792	3424	2541	1704
3839	2559	1792	3639	2543	1701
4095	2559	1792	3880	2550	1702
0	2815	1792	360	2782	1714
256	2815	1792	589	2786	1714
512	2815	1792	813	2790	1713
768	2815	1792	1031	2787	1713
1024	2815	1792	1254	2788	1716
1280	2815	1792	1474	2790	1710
1536	2815	1792	1692	2789	1715
1792	2815	1792	1907	2788	1713
2048	2815	1792	2130	2788	1711
2303	2815	1792	2371	2792	1713
2559	2815	1792	2580	2785	1712
2815	2815	1792	2794	2787	1710
3071	2815	1792	3023	2790	1707
3327	2815	1792	3237	2786	1705
3583	2815	1792	3448	2785	1704
3839	2815	1792	3668	2788	1703
4095	2815	1792	3892	2785	1707
0	3071	1792	386	3041	1716
256	3071	1792	614	3042	1718
512	3071	1792	834	3037	1720
768	3071	1792	1056	3041	1716
1024	3071	1792	1279	3039	1715
1280	3071	1792	1497	3041	1716
1536	3071	1792	1713	3039	1715
1792	3071	1792	1931	3040	1714
2048	3071	1792	2158	3044	1712
2303	3071	1792	2394	3045	1714
2559	3071	1792	2607	3042	1708
2815	3071	1792	2821	3043	1708
3071	3071	1792	3041	3034	1710
3327	3071	1792	3261	3037	1710
3583	3071	1792	3467	3034	1704
3839	3071	1792	3684	3032	1707
4095	3071	1792	3915	3038	1703
0	3327	1792	410	3283	1719
256	3327	1792	637	3284	1719
512	3327	1792	859	3287	1715
768	3327	1792	1078	3287	1718
1024	3327	1792	1302	3285	1717
1280	3327	1792	1518	3283	1714
1536	3327	1792	1738	3291	1715
1792	3327	1792	1958	3297	1713
2048	3327	1792	2185	3293	1717
2303	3327	1792	2414	3287	1715
2559	3327	1792	2631	3292	1712
2815	3327	1792	2839	3286	1711
3071	3327	1792	3070	3287	1711
3327	3327	1792	3285	3287	1704
3583	3327	1792	3493	3285	1707
3839	3327	1792	3716	3285	1700
4095	3327	1792	3942	3290	1704
0	3583	1792	436	3527	1717
256	3583	1792	663	3534	1715
512	3583	1792	885	3539	1718
768	3583	1792	1103	3530	1716
1024	3583	1792	1325	3527	1714
1280	3583	1792	1544	3533	1714
1536	3583	1792	1766	3541	1714
1792	3583	1792	1978	3535	1720
2048	3583	1792	2209	3531	1719
2303	3583	1792	2440	3533	1711
2559	3583	1792	2654	3534	1714
2815	3583	1792	2863	3527	1710
3071	3583	1792	3102	3536	1711
3327	3583	1792	3310	3530	1711
3583	3583	1792	3522	3533	1709
3839	3583	1792	3752	3536	1708
4095	3583	1792	3966	3531	1708
0	3839	1792	463	3788	1719
256	3839	1792	690	3793	1722
512	3839	1792	910	3791	1726
768	3839	1792	1128	3786	1718
1024	3839	1792	1352	3786	1717
1280	3839	1792	1572	3791	1722
1536	3839	1792	1785	3784	1721
1792	3839	1792	2002	3786	1722
2048	3839	1792	2239	3788	1716
2303	3839	1792	2466	3788	1716
2559	3839	1792	2679	3787	1715
2815	3839	1792	2895	3786	1712
3071	3839	1792	3116	3777	1715
3327	3839	1792	3334	3780	1715
3583	3839	1792	3551	3788	1712
3839	3839	1792	3774	3783	1713
4095	3839	1792	3985	3779	1712
0	4095	1792	488	4037	1725
256	4095	1792	713	4036	1728
512	4095	1792	932	4033	1726
768	4095	1792	1154	4035	1722
1024	4095	1792	1377	4038	1723
1280	4095	1792	1592	4031	1722
1536	4095	1792	1812	4037	1723
1792	4095	1792	2027	4035	1717
2048	4095	1792	2270	4042	1721
2303	4095	1792	2490	4036	1721
2559	4095	1792	2703	4035	1718
2815	4095	1792	2923	4037	1717
3071	4095	1792	3143	4028	1711
3327	4095	1792	3356	4027	1713
3583	4095	1792	3568	4030	1713
3839	4095	1792	3801	4031	1715
4095	4095	1792	4015	4035	1709
0	0	2048	94	32	1933
256	0	2048	326	33	1934
512	0	2048	556	34	1933
768	0	2048	776	35	1931
1024	0	2048	995	36	1934
1280	0	2048	1217	37	1932
1536	0	2048	1435	38	1930
1792	0	2048	1651	38	1932
2048	0	2048	1870	40	1933
2303	0	2048	2089	41	1936
2559	0	2048	2334	42	1933
2815	0	2048	2540	43	1927
3071	0	2048	2750	44	1926
3327	0	2048	2972	45	1925
3583	0	2048	3195	47	1926
3839	0	2048	3405	47	1921
4095	0	2048	3612	48	1923
0	256	2048	116	285	1933
256	256	2048	349	288	1936
512	256	2048	577	291	1932
768	256	2048	797	291	1932
1024	256	2048	1016	292	1932
1280	256	2048	1236	293	1929
1536	256	2048	1455	295	1931
1792	256	2048	1673	296	1932
2048	256	2048	1891	297	1937
2303	256	2048	2114	299	1929
2559	256	2048	2345	298	1932
2815	256	2048	2569	301	1934
3071	256	2048	2772	300	1928
3327	256	2048	2996	301	1927
3583	256	2048	3221	303	1931
3839	256	2048	3432	304	1926
4095	256	2048	3643	304	1923
0	512	2048	142	538	1936
256	512	2048	373	539	1937
512	512	2048	601	542	1936
768	512	2048	822	542	1940
1024	512	2048	1041	544	1937
1280	512	2048	1262	544	1934
1536	512	2048	1481	545	1936
1792	512	2048	1697	547	1934
2048	512	2048	1916	548	1940
2303	512	2048	2141	549	1932
2559	512	2048	2372	549	1937
2815	512	2048	2595	552	1935
3071	512	2048	2803	551	1934
3327	512	2048	3027	552	1932
3583	512	2048	3246	553	1932
3839	512	2048	3458	554	1930
4095	512	2048	3674	554	1927
0	768	2048	167	787	1936
256	768	2048	399	786	1939
512	768	2048	627	790	1946
768	768	2048	850	793	1937
1024	768	2048	1065	791	1942
1280	768	2048	1292	794	1941
1536	768	2048	1507	794	1939
1792	768	2048	1727	796	1942
2048	768	2048	1939	796	1935
2303	768	2048	2163	795	1937
2559	768	2048	2400	797	1938
2815	768	2048	2614	798	1936
3071	768	2048	2824	799	1935
3327	768	2048	3057	799	1938
3583	768	2048	3263	798	1928
3839	768	2048	3476	800	1932
4095	768	2048	3700	801	1928
0	1024	2048	193	1040	1941
256	1024	2048	425	1043	1944
512	1024	2048	653	1045	1945
768	1024	2048	873	1046	1944
1024	1024	2048	1092	1046	1942
1280	1024	2048	1316	1047	1945
1536	1024	2048	1534	1049	1945
1792	1024	2048	1750	1049	1942
2048	1024	2048	1965	1050	1940
2303	1024	2048	2196	1052	1945
2559	1024	2048	2431	1053	1943
2815	1024	2048	2643	1053	1938
3071	1024	2048	2850	1052	1940
3327	1024	2048	3086	1053	1939
3583	1024	2048	3298	1054	1938
3839	1024	2048	3505	1054	1935
4095	1024	2048	3729	1054	1933
0	1280	2048	219	1289	1945
256	1280	2048	449	1292	1945
512	1280	2048	676	1293	1947
768	1280	2048	897	1295	1945
1024	1280	2048	1117	1296	1945
1280	1280	2048	1340	1298	1950
1536	1280	2048	1561	1301	1948
1792	1280	2048	1771	1297	1941
2048	1280	2048	1991	1301	1947
2303	1280	2048	2229	1305	1949
2559	1280	2048	2456	1304	1945
2815	1280	2048	2665	1302	1941
3071	1280	2048	2876	1301	1937
3327	1280	2048	3099	1298	1939
3583	1280	2048	3323	1303	1940
3839	1280	2048	3528	1302	1937
4095	1280	2048	3756	1303	1937
0	1536	2048	246	1537	1946
256	1536	2048	478	1541	1946
512	1536	2048	700	1538	1946
768	1536	2048	920	1536	1948
1024	1536	2048	1142	1540	1947
1280	1536	2048	1365	1543	1942
1536	1536	2048	1576	1537	1942
1792	1536	2048	1795	1539	1943
2048	1536	2048	2018	1546	1951
2303	1536	2048	2253	1547	1946
2559	1536	2048	2478	1546	1945
2815	1536	2048	2691	1547	1945
3071	1536	2048	2906	1545	1938
3327	1536	2048	3126	1542	1943
3583	1536	2048	3350	1548	1944
3839	1536	2048	3561	1549	1944
4095	1536	2048	3786	1547	1938
0	1792	2048	271	1783	1950
256	1792	2048	504	1790	1952
512	1792	2048	728	1791	1955
768	1792	2048	948	1791	1946
1024	1792	2048	1171	1791	1948
1280	1792	2048	1392	1791	1953
1536	1792	2048	1605	1786	1942
1792	1792	2048	1826	1789	1945
2048	1792	2048	2047	1794	1945
2303	1792	2048	2282	1794	1952
2559	1792	2048	2504	1793	1947
2815	1792	2048	2718	1793	1947
3071	1792	2048	2937	1793	1947
3327	1792	2048	3160	1792	1943
3583	1792	2048	3370	1790	1940
3839	1792	2048	3575	1788	1939
4095	1792	2048	3808	1790	1940
0	2048	2048	297	2023	1954
256	2048	2048	528	2030	1955
512	2048	2048	750	2029	1960
768	2048	2048	973	2032	1959
1024	2048	2048	1193	2030	1957
1280	2048	2048	1414	2030	1957
1536	2048	2048	1633	2033	1949
1792	2048	2048	1848	2031	1951
2048	2048	2048	2066	2033	1956
2303	2048	2048	2310	2035	1956
2559	2048	2048	2530	2037	1952
2815	2048	2048	2741	2036	1949
3071	2048	2048	2959	2033	1950
3327	2048	2048	3179	2032	1947
3583	2048	2048	3391	2032	1944
3839	2048	2048	3603	2033	1941
4095	2048	2048	3847	2039	1942
0	2303	2048	321	2303	1953
256	2303	2048	552	2304	1957
512	2303	2048	777	2312	1958
768	2303	2048	993	2304	1954
1024	2303	2048	1217	2307	1958
1280	2303	2048	1437	2308	1951
1536	2303	2048	1655	2308	1955
1792	2303	2048	1873	2309	1952
2048	2303	2048	2087	2306	1952
2303	2303	2048	2333	2308	1952
2559	2303	2048	2544	2305	1952
2815	2303	2048	2759	2309	1953
3071	2303	2048	2987	2313	1949
3327	2303	2048	3205	2311	1945
3583	2303	2048	3410	2307	1944
3839	2303	2048	3625	2309	1943
4095	2303	2048	3857	2307	1947
0	2559	2048	347	2549	1957
256	2559	2048	577	2548	1958
512	2559	2048	798	2542	1956
768	2559	2048	1019	2549	1962
1024	2559	2048	1243	2549	1951
1280	2559	2048	1462	2548	1956
1536	2559	2048	1677	2546	1953
1792	2559	2048	1894	2546	1953
2048	2559	2048	2123	2554	1950
2303	2559	2048	2365	2558	1951
2559	2559	2048	2575	2551	1950
2815	2559	2048	2786	2552	1946
3071	2559	2048	3006	2547	1950
3327	2559	2048	3228	2548	1952
3583	2559	2048	3438	2547	1944
3839	2559	2048	3647	2543	1944
4095	2559	2048	3884	2549	1942
0	2815	2048	372	2784	1961
256	2815	2048	600	2788	1960
512	2815	2048	824	2794	1955
768	2815	2048	1043	2793	1954
1024	2815	2048	1266	2794	1959
1280	2815	2048	1484	2792	1957
1536	2815	2048	1702	2792	1956
1792	2815	2048	1916	2790	1951
2048	2815	2048	2139	2788	1958
2303	2815	2048	2380	2793	1960
2559	2815	2048	2595	2793	1954
2815	2815	2048	2806	2793	1953
3071	2815	2048	3034	2793	1952
3327	2815	2048	3251	2792	1946
3583	2815	2048	3462	2792	1949
3839	2815	2048	3684	2795	1942
4095	2815	2048	3909	2795	1945
0	3071	2048	398	3043	1955
256	3071	2048	626	3044	1956
512	3071	2048	846	3040	1961
768	3071	2048	1067	3044	1960
1024	3071	2048	1290	3043	1958
1280	3071	2048	1509	3047	1957
1536	3071	2048	1724	3041	1955
1792	3071	2048	1939	3040	1955
2048	3071	2048	2167	3044	1949
2303	3071	2048	2406	3049	1953
2559	3071	2048	2624	3051	1953
2815	3071	2048	2832	3048	1953
3071	3071	2048	3057	3043	1951
3327	3071	2048	3275	3045	1951
3583	3071	2048	3483	3043	1948
3839	3071	2048	3702	3041	1949
4095	3071	2048	3925	3041	1948
0	3327	2048	422	3291	1961
256	3327	2048	649	3293	1961
512	3327	2048	871	3292	1957
768	3327	2048	1089	3288	1958
1024	3327	2048	1316	3297	1958
1280	3327	2048	1529	3287	1956
1536	3327	2048	1749	3295	1958
1792	3327	2048	1967	3299	1952
2048	3327	2048	2197	3297	1955
2303	3327	2048	2428	3295	1957
2559	3327	2048	2644	3297	1957
2815	3327	2048	2856	3295	1953
3071	3327	2048	3079	3287	1952
3327	3327	2048	3294	3288	1949
3583	3327	2048	3509	3293	1950
3839	3327	2048	3729	3290	1946
4095	3327	2048	3946	3288	1944
0	3583	2048	448	3533	1961
256	3583	2048	674	3535	1961
512	3583	2048	895	3536	1961
768	3583	2048	1115	3533	1956
1024	3583	2048	1334	3526	1960
1280	3583	2048	1553	3532	1960
1536	3583	2048	1773	3536	1954
1792	3583	2048	1987	3534	1961
2048	3583	2048	2220	3533	1960
2303	3583	2048	2451	3536	1956
2559	3583	2048	2665	3536	1956
2815	3583	2048	2873	3528	1955
3071	3583	2048	3107	3533	1949
3327	3583	2048	3324	3535	1949
3583	3583	2048	3529	3532	1949
3839	3583	2048	3760	3534	1952
4095	3583	2048	3976	3534	1946
0	3839	2048	473	3784	1962
256	3839	2048	699	3786	1963
512	3839	2048	920	3789	1963
768	3839	2048	1140	3790	1961
1024	3839	2048	1362	3786	1955
1280	3839	2048	1581	3790	1960
1536	3839	2048	1795	3785	1959
1792	3839	2048	2012	3787	1959
2048	3839	2048	2247	3785	1957
2303	3839	2048	2475	3788	1956
2559	3839	2048	2690	3790	1958
2815	3839	2048	2904	3786	1951
3071	3839	2048	3128	3781	1954
3327	3839	2048	3345	3784	1954
3583	3839	2048	3557	3787	1954
3839	3839	2048	3787	3788	1950
4095	3839	2048	3995	3783	1953
0	4095	2048	499	4032	1964
256	4095	2048	724	4038	1964
512	4095	2048	943	4035	1964
768	4095	2048	1164	4035	1965
1024	4095	2048	1388	4040	1963
1280	4095	2048	1606	4038	1963
1536	4095	2048	1822	4037	1959
1792	4095	2048	2034	4031	1959
2048	4095	2048	2278	4037	1960
2303	4095	2048	2502	4039	1958
2559	4095	2048	2714	4038	1961
2815	4095	2048	2932	4037	1957
3071	4095	2048	3158	4034	1953
3327	4095	2048	3363	4024	1953
3583	4095	2048	3582	4036	1954
3839	4095	2048	3808	4030	1955
4095	4095	2048	4015	4027	1952
0	0	2303	105	36	2195
256	0	2303	336	37	2198
512	0	2303	565	38	2198
768	0	2303	786	38	2196
1024	0	2303	1004	40	2199
1280	0	2303	1227	41	2199
1536	0	2303	1447	42	2201
1792	0	2303	1661	42	2195
2048	0	2303	1875	44	2194
2303	0	2303	2094	45	2199
2559	0	2303	2341	46	2192
2815	0	2303	2548	47	2192
3071	0	2303	2756	48	2189
