2048	768	1536	1991	762	1472
2303	768	1536	2255	762	1474
2559	768	1536	2491	761	1473
2815	768	1536	2745	761	1471
3071	768	1536	2984	758	1468
3327	768	1536	3234	758	1466
3583	768	1536	3477	755	1466
3839	768	1536	3720	755	1465
4095	768	1536	3952	754	1462
0	1024	1536	0	1016	1487
256	1024	1536	256	1016	1485
512	1024	1536	514	1015	1482
768	1024	1536	763	1016	1481
1024	1024	1536	1003	1016	1480
1280	1024	1536	1262	1015	1477
1536	1024	1536	1495	1011	1479
1792	1024	1536	1745	1013	1475
2048	1024	1536	1990	1011	1478
2303	1024	1536	2262	1014	1477
2559	1024	1536	2499	1014	1477
2815	1024	1536	2748	1010	1475
3071	1024	1536	2992	1009	1471
3327	1024	1536	3234	1005	1470
3583	1024	1536	3485	1005	1466
3839	1024	1536	3727	1005	1466
4095	1024	1536	3960	1004	1466
0	1280	1536	0	1275	1488
256	1280	1536	256	1274	1485
512	1280	1536	514	1272	1483
768	1280	1536	761	1271	1485
1024	1280	1536	1002	1270	1484
1280	1280	1536	1261	1268	1482
1536	1280	1536	1502	1271	1477
1792	1280	1536	1747	1269	1480
2048	1280	1536	1994	1269	1478
2303	1280	1536	2263	1269	1482
2559	1280	1536	2496	1267	1482
2815	1280	1536	2751	1266	1478
3071	1280	1536	2991	1262	1476
3327	1280	1536	3241	1261	1471
3583	1280	1536	3484	1257	1471
3839	1280	1536	3727	1257	1470
4095	1280	1536	3959	1256	1470
0	1536	1536	0	1521	1492
256	1536	1536	256	1523	1490
512	1536	1536	517	1526	1488
768	1536	1536	765	1524	1487
1024	1536	1536	1005	1520	1484
1280	1536	1536	1266	1519	1483
1536	1536	1536	1503	1517	1485
1792	1536	1536	1746	1514	1483
2048	1536	1536	1998	1516	1484
2303	1536	1536	2268	1518	1484
2559	1536	1536	2503	1516	1482
2815	1536	1536	2754	1512	1481
3071	1536	1536	2998	1509	1477
3327	1536	1536	3243	1505	1476
3583	1536	1536	3493	1504	1471
3839	1536	1536	3735	1503	1471
4095	1536	1536	3968	1503	1471
0	1792	1536	0	1774	1493
256	1792	1536	256	1774	1494
512	1792	1536	517	1777	1496
768	1792	1536	766	1774	1494
1024	1792	1536	1008	1772	1490
1280	1792	1536	1266	1767	1489
1536	1792	1536	1507	1769	1487
1792	1792	1536	1749	1762	1483
2048	1792	1536	2001	1765	1486
2303	1792	1536	2268	1765	1488
2559	1792	1536	2511	1769	1488
2815	1792	1536	2760	1763	1483
3071	1792	1536	3000	1757	1481
3327	1792	1536	3248	1754	1477
3583	1792	1536	3500	1754	1476
3839	1792	1536	3744	1754	1476
4095	1792	1536	3971	1750	1475
0	2048	1536	0	2026	1499
256	2048	1536	257	2024	1497
512	2048	1536	517	2020	1498
768	2048	1536	767	2024	1497
1024	2048	1536	1011	2022	1495
1280	2048	1536	1272	2020	1491
1536	2048	1536	1510	2016	1493
1792	2048	1536	1758	2015	1488
2048	2048	1536	2008	2016	1490
2303	2048	1536	2275	2015	1489
2559	2048	1536	2518	2019	1493
2815	2048	1536	2767	2011	1488
3071	2048	1536	3008	2005	1483
3327	2048	1536	3259	2004	1481
3583	2048	1536	3509	2002	1481
3839	2048	1536	3753	2001	1481
4095	2048	1536	3981	1996	1478
0	2303	1536	0	2289	1504
256	2303	1536	257	2295	1502
512	2303	1536	518	2293	1499
768	2303	1536	768	2290	1501
1024	2303	1536	1013	2290	1500
1280	2303	1536	1271	2282	1498
1536	2303	1536	1509	2278	1496
1792	2303	1536	1757	2277	1495
2048	2303	1536	2010	2280	1496
2303	2303	1536	2278	2279	1495
2559	2303	1536	2518	2280	1498
2815	2303	1536	2765	2270	1492
3071	2303	1536	3012	2269	1487
3327	2303	1536	3262	2266	1487
3583	2303	1536	3509	2261	1485
3839	2303	1536	3762	2267	1486
4095	2303	1536	3990	2261	1483
0	2559	1536	0	2555	1506
256	2559	1536	261	2552	1509
512	2559	1536	523	2550	1507
768	2559	1536	772	2545	1505
1024	2559	1536	1014	2539	1504
1280	2559	1536	1279	2542	1499
1536	2559	1536	1518	2539	1497
1792	2559	1536	1765	2536	1496
2048	2559	1536	2013	2533	1498
2303	2559	1536	2284	2534	1498
2559	2559	1536	2520	2530	1498
2815	2559	1536	2776	2529	1492
3071	2559	1536	3018	2522	1491
3327	2559	1536	3276	2526	1490
3583	2559	1536	3516	2514	1486
3839	2559	1536	3768	2520	1490
4095	2559	1536	3995	2513	1487
0	2815	1536	0	2796	1513
256	2815	1536	260	2793	1510
512	2815	1536	522	2793	1508
768	2815	1536	771	2788	1505
1024	2815	1536	1019	2797	1502
1280	2815	1536	1280	2789	1504
1536	2815	1536	1520	2787	1502
1792	2815	1536	1768	2784	1501
2048	2815	1536	2015	2780	1499
2303	2815	1536	2290	2785	1500
2559	2815	1536	2526	2782	1497
2815	2815	1536	2779	2776	1496
3071	2815	1536	3028	2774	1493
3327	2815	1536	3272	2767	1495
3583	2815	1536	3530	2770	1488
3839	2815	1536	3769	2764	1491
4095	2815	1536	4008	2767	1488
0	3071	1536	0	3046	1509
256	3071	1536	262	3057	1508
512	3071	1536	524	3052	1507
768	3071	1536	774	3049	1504
1024	3071	1536	1020	3049	1510
1280	3071	1536	1282	3044	1505
1536	3071	1536	1519	3036	1504
1792	3071	1536	1767	3033	1502
2048	3071	1536	2016	3031	1500
2303	3071	1536	2290	3036	1504
2559	3071	1536	2527	3032	1502
2815	3071	1536	2779	3026	1498
3071	3071	1536	3026	3022	1498
3327	3071	1536	3278	3020	1493
3583	3071	1536	3532	3020	1495
3839	3071	1536	3776	3019	1492
4095	3071	1536	4010	3018	1495
0	3327	1536	0	3304	1510
256	3327	1536	261	3308	1516
512	3327	1536	523	3301	1512
768	3327	1536	775	3302	1511
1024	3327	1536	1023	3306	1511
1280	3327	1536	1284	3299	1508
1536	3327	1536	1522	3291	1504
1792	3327	1536	1771	3290	1503
2048	3327	1536	2020	3286	1502
2303	3327	1536	2290	3285	1504
2559	3327	1536	2533	3289	1503
2815	3327	1536	2783	3278	1499
3071	3327	1536	3028	3272	1497
3327	3327	1536	3281	3271	1496
3583	3327	1536	3539	3274	1496
3839	3327	1536	3777	3267	1496
4095	3327	1536	4010	3265	1495
0	3583	1536	0	3552	1515
256	3583	1536	261	3552	1516
512	3583	1536	525	3555	1512
768	3583	1536	776	3549	1513
1024	3583	1536	1023	3550	1515
1280	3583	1536	1286	3546	1511
1536	3583	1536	1525	3540	1508
1792	3583	1536	1770	3529	1507
2048	3583	1536	2025	3535	1506
2303	3583	1536	2294	3533	1505
2559	3583	1536	2534	3532	1507
2815	3583	1536	2790	3527	1503
3071	3583	1536	3038	3524	1499
3327	3583	1536	3290	3521	1499
3583	3583	1536	3535	3510	1500
3839	3583	1536	3787	3516	1497
4095	3583	1536	4024	3517	1496
0	3839	1536	0	3809	1519
256	3839	1536	262	3811	1518
512	3839	1536	527	3809	1520
768	3839	1536	779	3805	1517
1024	3839	1536	1025	3804	1517
1280	3839	1536	1291	3800	1515
1536	3839	1536	1527	3787	1512
1792	3839	1536	1776	3784	1507
2048	3839	1536	2028	3784	1510
2303	3839	1536	2301	3787	1510
2559	3839	1536	2541	3786	1509
2815	3839	1536	2797	3782	1508
3071	3839	1536	3047	3780	1507
3327	3839	1536	3297	3774	1505
3583	3839	1536	3553	3773	1499
3839	3839	1536	3798	3771	1503
4095	3839	1536	4035	3771	1504
0	4095	1536	0	4060	1526
256	4095	1536	263	4056	1526
512	4095	1536	528	4052	1525
768	4095	1536	781	4047	1523
1024	4095	1536	1028	4049	1523
1280	4095	1536	1293	4040	1521
1536	4095	1536	1532	4032	1515
1792	4095	1536	1782	4029	1514
2048	4095	1536	2034	4029	1513
2303	4095	1536	2309	4034	1515
2559	4095	1536	2550	4033	1515
2815	4095	1536	2807	4029	1513
3071	4095	1536	3051	4019	1512
3327	4095	1536	3305	4017	1510
3583	4095	1536	3562	4018	1510
3839	4095	1536	3807	4016	1509
4095	4095	1536	4039	4009	1509
0	0	1792	0	1	1716
256	0	1792	259	1	1714
512	0	1792	515	2	1712
768	0	1792	763	2	1714
1024	0	1792	1001	2	1712
1280	0	1792	1260	3	1711
1536	0	1792	1494	3	1708
1792	0	1792	1735	3	1703
2048	0	1792	1980	3	1702
2303	0	1792	2256	4	1712
2559	0	1792	2492	3	1712
2815	0	1792	2737	4	1704
3071	0	1792	2980	4	1703
3327	0	1792	3225	4	1699
3583	0	1792	3475	4	1698
3839	0	1792	3715	5	1697
4095	0	1792	3948	4	1698
0	256	1792	0	256	1717
256	256	1792	259	259	1715
512	256	1792	517	260	1713
768	256	1792	764	260	1715
1024	256	1792	1003	260	1713
1280	256	1792	1267	262	1712
1536	256	1792	1495	260	1708
1792	256	1792	1744	261	1705
2048	256	1792	1992	261	1704
2303	256	1792	2260	262	1712
2559	256	1792	2494	261	1712
2815	256	1792	2744	261	1705
3071	256	1792	2988	261	1703
3327	256	1792	3228	259	1699
3583	256	1792	3481	260	1698
3839	256	1792	3723	260	1697
4095	256	1792	3956	259	1698
0	512	1792	0	511	1721
256	512	1792	257	511	1723
512	512	1792	515	511	1720
768	512	1792	761	510	1719
1024	512	1792	1002	511	1717
1280	512	1792	1260	510	1720
1536	512	1792	1500	511	1710
1792	512	1792	1741	509	1713
2048	512	1792	1987	509	1713
2303	512	1792	2258	511	1715
2559	512	1792	2493	510	1714
2815	512	1792	2747	510	1710
3071	512	1792	2987	508	1708
3327	512	1792	3239	509	1701
3583	512	1792	3489	508	1702
3839	512	1792	3725	507	1701
4095	512	1792	3954	506	1702
0	768	1792	0	766	1726
256	768	1792	258	767	1723
512	768	1792	517	768	1720
768	768	1792	765	767	1718
1024	768	1792	1005	766	1719
1280	768	1792	1263	765	1715
1536	768	1792	1504	766	1718
1792	768	1792	1740	761	1712
2048	768	1792	1997	765	1712
2303	768	1792	2263	765	1716
2559	768	1792	2498	764	1715
2815	768	1792	2750	763	1713
3071	768	1792	2990	760	1709
3327	768	1792	3240	760	1708
3583	768	1792	3482	757	1707
3839	768	1792	3727	757	1703
4095	768	1792	3959	756	1702
0	1024	1792	0	1020	1727
256	1024	1792	257	1018	1728
512	1024	1792	515	1018	1729
768	1024	1792	762	1016	1726
1024	1024	1792	1009	1021	1724
1280	1024	1792	1265	1017	1721
1536	1024	1792	1497	1013	1722
1792	1024	1792	1749	1016	1714
2048	1024	1792	1994	1014	1720
2303	1024	1792	2267	1017	1720
2559	1024	1792	2503	1016	1719
2815	1024	1792	2752	1013	1716
3071	1024	1792	2996	1011	1712
3327	1024	1792	3240	1008	1710
3583	1024	1792	3492	1008	1705
3839	1024	1792	3736	1008	1705
4095	1024	1792	3969	1007	1706
0	1280	1792	0	1279	1732
256	1280	1792	257	1278	1728
512	1280	1792	517	1279	1727
768	1280	1792	765	1278	1724
1024	1280	1792	1004	1273	1730
1280	1280	1792	1268	1275	1724
1536	1280	1792	1506	1275	1719
1792	1280	1792	1748	1270	1722
2048	1280	1792	1999	1272	1720
2303	1280	1792	2267	1272	1724
2559	1280	1792	2503	1271	1724
2815	1280	1792	2749	1265	1717
3071	1280	1792	2996	1265	1716
3327	1280	1792	3248	1264	1712
3583	1280	1792	3490	1259	1711
3839	1280	1792	3741	1263	1711
4095	1280	1792	3968	1259	1711
0	1536	1792	0	1525	1736
256	1536	1792	256	1523	1734
512	1536	1792	517	1527	1735
768	1536	1792	765	1524	1733
1024	1536	1792	1007	1523	1728
1280	1536	1792	1265	1518	1728
1536	1536	1792	1506	1521	1729
1792	1536	1792	1751	1518	1723
2048	1536	1792	1999	1518	1726
2303	1536	1792	2272	1521	1726
2559	1536	1792	2509	1520	1725
2815	1536	1792	2757	1514	1718
3071	1536	1792	3002	1512	1717
3327	1536	1792	3247	1508	1716
3583	1536	1792	3500	1508	1711
3839	1536	1792	3750	1511	1715
4095	1536	1792	3978	1507	1712
0	1792	1792	0	1779	1737
256	1792	1792	257	1779	1734
512	1792	1792	518	1779	1737
768	1792	1792	767	1777	1734
1024	1792	1792	1012	1779	1733
1280	1792	1792	1268	1769	1726
1536	1792	1792	1511	1773	1730
1792	1792	1792	1757	1770	1727
2048	1792	1792	2006	1770	1726
2303	1792	1792	2272	1768	1729
2559	1792	1792	2510	1769	1729
2815	1792	1792	2763	1765	1724
3071	1792	1792	3005	1761	1721
3327	1792	1792	3255	1759	1717
3583	1792	1792	3510	1760	1717
3839	1792	1792	3753	1759	1720
4095	1792	1792	3981	1754	1717
0	2048	1792	0	2035	1744
256	2048	1792	257	2027	1743
512	2048	1792	519	2029	1742
768	2048	1792	769	2028	1740
1024	2048	1792	1015	2030	1743
1280	2048	1792	1275	2024	1733
1536	2048	1792	1514	2022	1736
1792	2048	1792	1762	2020	1734
2048	2048	1792	2011	2020	1733
2303	2048	1792	2279	2018	1731
2559	2048	1792	2516	2017	1731
2815	2048	1792	2771	2014	1729
3071	2048	1792	3011	2008	1724
3327	2048	1792	3263	2006	1723
3583	2048	1792	3514	2005	1723
3839	2048	1792	3761	2005	1723
4095	2048	1792	3987	1999	1720
0	2303	1792	0	2292	1752
256	2303	1792	257	2299	1746
512	2303	1792	519	2298	1747
768	2303	1792	769	2294	1746
1024	2303	1792	1015	2294	1748
1280	2303	1792	1276	2290	1742
1536	2303	1792	1513	2283	1740
1792	2303	1792	1760	2280	1739
2048	2303	1792	2009	2279	1738
2303	2303	1792	2284	2285	1737
2559	2303	1792	2521	2283	1736
2815	2303	1792	2770	2274	1734
3071	2303	1792	3016	2272	1729
3327	2303	1792	3269	2271	1728
3583	2303	1792	3517	2266	1727
3839	2303	1792	3769	2270	1728
4095	2303	1792	4004	2269	1725
0	2559	1792	0	2554	1749
256	2559	1792	261	2559	1754
512	2559	1792	524	2556	1753
768	2559	1792	775	2552	1750
1024	2559	1792	1019	2549	1749
1280	2559	1792	1282	2546	1746
1536	2559	1792	1520	2542	1741
1792	2559	1792	1765	2536	1739
2048	2559	1792	2019	2539	1738
2303	2559	1792	2289	2539	1742
2559	2559	1792	2524	2534	1741
2815	2559	1792	2777	2529	1735
3071	2559	1792	3022	2525	1733
3327	2559	1792	3283	2531	1734
3583	2559	1792	3523	2520	1729
3839	2559	1792	3776	2525	1733
4095	2559	1792	4001	2517	1733
0	2815	1792	0	2808	1755
256	2815	1792	260	2799	1756
512	2815	1792	524	2801	1755
768	2815	1792	774	2797	1752
1024	2815	1792	1023	2805	1751
1280	2815	1792	1282	2793	1747
1536	2815	1792	1521	2790	1745
1792	2815	1792	1771	2788	1741
2048	2815	1792	2020	2786	1744
2303	2815	1792	2289	2785	1743
2559	2815	1792	2532	2787	1740
2815	2815	1792	2783	2779	1737
3071	2815	1792	3026	2773	1734
3327	2815	1792	3278	2771	1738
3583	2815	1792	3539	2777	1731
3839	2815	1792	3781	2773	1735
4095	2815	1792	4011	2768	1730
0	3071	1792	0	3053	1759
256	3071	1792	262	3063	1753
512	3071	1792	524	3055	1754
768	3071	1792	777	3057	1752
1024	3071	1792	1022	3054	1757
1280	3071	1792	1285	3050	1749
1536	3071	1792	1520	3039	1747
1792	3071	1792	1770	3039	1746
2048	3071	1792	2021	3037	1745
2303	3071	1792	2294	3041	1744
2559	3071	1792	2532	3039	1747
2815	3071	1792	2782	3029	1741
3071	3071	1792	3033	3029	1738
3327	3071	1792	3285	3028	1736
3583	3071	1792	3540	3028	1740
3839	3071	1792	3785	3026	1738
4095	3071	1792	4019	3025	1736
0	3327	1792	0	3317	1756
256	3327	1792	262	3315	1762
512	3327	1792	525	3309	1756
768	3327	1792	777	3309	1758
1024	3327	1792	1024	3314	1756
1280	3327	1792	1285	3302	1753
1536	3327	1792	1525	3298	1747
1792	3327	1792	1775	3298	1747
2048	3327	1792	2025	3293	1746
2303	3327	1792	2294	3291	1748
2559	3327	1792	2535	3291	1748
2815	3327	1792	2790	3288	1742
3071	3327	1792	3033	3278	1742
3327	3327	1792	3286	3278	1741
3583	3327	1792	3548	3283	1741
3839	3327	1792	3785	3274	1740
4095	3327	1792	4022	3274	1740
0	3583	1792	0	3561	1765
256	3583	1792	262	3566	1763
512	3583	1792	526	3562	1759
768	3583	1792	779	3559	1759
1024	3583	1792	1024	3556	1762
1280	3583	1792	1289	3553	1755
1536	3583	1792	1527	3544	1752
1792	3583	1792	1775	3539	1752
2048	3583	1792	2026	3538	1750
2303	3583	1792	2299	3540	1749
2559	3583	1792	2539	3539	1750
2815	3583	1792	2794	3535	1749
3071	3583	1792	3045	3534	1743
3327	3583	1792	3293	3526	1742
3583	3583	1792	3548	3523	1746
3839	3583	1792	3795	3524	1742
4095	3583	1792	4033	3524	1742
0	3839	1792	0	3818	1767
256	3839	1792	262	3815	1768
512	3839	1792	527	3811	1766
768	3839	1792	781	3813	1765
1024	3839	1792	1026	3810	1762
1280	3839	1792	1289	3801	1761
1536	3839	1792	1530	3796	1756
1792	3839	1792	1781	3795	1754
2048	3839	1792	2031	3790	1753
2303	3839	1792	2308	3799	1756
2559	3839	1792	2548	3797	1756
2815	3839	1792	2806	3795	1753
3071	3839	1792	3054	3789	1754
3327	3839	1792	3303	3781	1748
3583	3839	1792	3558	3779	1747
3839	3839	1792	3804	3778	1749
4095	3839	1792	4041	3777	1749
0	4095	1792	0	4068	1774
256	4095	1792	263	4061	1771
512	4095	1792	529	4058	1769
768	4095	1792	782	4054	1770
1024	4095	1792	1031	4058	1769
1280	4095	1792	1294	4046	1763
1536	4095	1792	1536	4042	1761
1792	4095	1792	1787	4041	1761
2048	4095	1792	2039	4037	1758
2303	4095	1792	2314	4043	1764
2559	4095	1792	2554	4041	1763
2815	4095	1792	2814	4040	1762
3071	4095	1792	3055	4028	1759
3327	4095	1792	3312	4027	1755
3583	4095	1792	3568	4025	1755
3839	4095	1792	3807	4016	1754
4095	4095	1792	4045	4015	1753
0	0	2048	0	1	1960
256	0	2048	261	1	1962
512	0	2048	518	2	1958
768	0	2048	765	2	1956
1024	0	2048	1007	2	1959
1280	0	2048	1267	3	1958
1536	0	2048	1499	3	1951
1792	0	2048	1745	3	1950
2048	0	2048	1993	3	1952
2303	0	2048	2261	4	1953
2559	0	2048	2495	4	1952
2815	0	2048	2747	4	1949
3071	0	2048	2987	4	1944
3327	0	2048	3235	4	1942
3583	0	2048	3482	4	1939
3839	0	2048	3722	5	1937
4095	0	2048	3957	5	1939
0	256	2048	0	258	1961
256	256	2048	260	260	1962
512	256	2048	518	261	1959
768	256	2048	766	261	1957
1024	256	2048	1005	261	1959
1280	256	2048	1265	261	1958
1536	256	2048	1504	262	1952
1792	256	2048	1752	262	1952
2048	256	2048	2000	262	1953
2303	256	2048	2266	263	1954
2559	256	2048	2501	262	1952
2815	256	2048	2753	262	1950
3071	256	2048	2994	261	1945
3327	256	2048	3242	261	1943
3583	256	2048	3488	261	1940
3839	256	2048	3730	260	1937
4095	256	2048	3962	260	1940
0	512	2048	0	513	1969
256	512	2048	258	512	1965
512	512	2048	516	512	1963
768	512	2048	763	512	1963
1024	512	2048	1008	515	1960
1280	512	2048	1265	513	1958
1536	512	2048	1499	511	1958
1792	512	2048	1748	512	1959
2048	512	2048	1995	512	1958
2303	512	2048	2268	514	1958
2559	512	2048	2505	514	1957
2815	512	2048	2751	511	1953
3071	512	2048	2997	511	1950
3327	512	2048	3239	509	1946
3583	512	2048	3491	509	1943
3839	512	2048	3732	508	1942
4095	512	2048	3974	510	1943
0	768	2048	0	769	1970
256	768	2048	258	770	1965
512	768	2048	517	769	1963
768	768	2048	765	768	1960
1024	768	2048	1011	771	1968
1280	768	2048	1269	769	1961
1536	768	2048	1506	768	1956
1792	768	2048	1752	767	1958
2048	768	2048	2000	767	1957
2303	768	2048	2266	766	1961
2559	768	2048	2503	766	1961
2815	768	2048	2754	764	1954
3071	768	2048	2993	761	1953
3327	768	2048	3247	762	1946
3583	768	2048	3496	761	1947
3839	768	2048	3741	761	1945
4095	768	2048	3968	759	1949
0	1024	2048	0	1022	1973
256	1024	2048	258	1023	1973
512	1024	2048	517	1022	1969
768	1024	2048	765	1020	1966
1024	1024	2048	1010	1023	1973
1280	1024	2048	1272	1023	1967
1536	1024	2048	1505	1018	1964
1792	1024	2048	1752	1018	1963
2048	1024	2048	2004	1019	1964
2303	1024	2048	2272	1019	1961
2559	1024	2048	2509	1019	1961
2815	1024	2048	2755	1014	1957
3071	1024	2048	3002	1014	1952
3327	1024	2048	3246	1011	1952
3583	1024	2048	3498	1010	1950
3839	1024	2048	3743	1010	1950
4095	1024	2048	3984	1012	1948
0	1280	2048	0	1282	1976
256	1280	2048	258	1283	1976
512	1280	2048	518	1282	1974
768	1280	2048	767	1281	1970
1024	1280	2048	1012	1282	1975
1280	1280	2048	1271	1279	1972
1536	1280	2048	1510	1278	1965
1792	1280	2048	1755	1275	1965
2048	1280	2048	2002	1274	1967
2303	1280	2048	2271	1274	1967
2559	1280	2048	2508	1273	1967
2815	1280	2048	2761	1271	1960
3071	1280	2048	3003	1268	1959
3327	1280	2048	3253	1267	1953
3583	1280	2048	3504	1266	1953
3839	1280	2048	3742	1263	1952
4095	1280	2048	3974	1261	1957
0	1536	2048	0	1528	1981
256	1536	2048	258	1533	1982
512	1536	2048	517	1529	1979
768	1536	2048	769	1531	1977
1024	1536	2048	1012	1530	1980
1280	1536	2048	1273	1528	1973
1536	1536	2048	1512	1526	1973
1792	1536	2048	1755	1522	1969
2048	1536	2048	2007	1524	1969
2303	1536	2048	2273	1522	1968
2559	1536	2048	2512	1522	1968
2815	1536	2048	2761	1516	1965
3071	1536	2048	3009	1516	1961
3327	1536	2048	3259	1515	1959
3583	1536	2048	3512	1514	1958
3839	1536	2048	3753	1512	1954
4095	1536	2048	3992	1513	1954
0	1792	2048	0	1783	1981
256	1792	2048	258	1784	1986
512	1792	2048	518	1779	1980
768	1792	2048	770	1784	1983
1024	1792	2048	1015	1783	1981
1280	1792	2048	1273	1776	1977
1536	1792	2048	1512	1774	1976
1792	1792	2048	1758	1771	1971
2048	1792	2048	2008	1772	1973
2303	1792	2048	2280	1775	1972
2559	1792	2048	2517	1774	1972
2815	1792	2048	2768	1769	1966
3071	1792	2048	3016	1768	1966
3327	1792	2048	3259	1762	1963
3583	1792	2048	3520	1766	1963
3839	1792	2048	3759	1762	1961
4095	1792	2048	4001	1765	1964
0	2048	2048	0	2039	1989
256	2048	2048	258	2036	1989
512	2048	2048	520	2033	1983
768	2048	2048	770	2031	1988
1024	2048	2048	1018	2035	1988
1280	2048	2048	1276	2027	1979
1536	2048	2048	1517	2026	1978
1792	2048	2048	1763	2022	1975
2048	2048	2048	2014	2022	1975
2303	2048	2048	2286	2025	1979
2559	2048	2048	2525	2024	1977
2815	2048	2048	2775	2018	1972
3071	2048	2048	3021	2014	1972
3327	2048	2048	3274	2014	1965
3583	2048	2048	3521	2009	1969
3839	2048	2048	3772	2012	1966
4095	2048	2048	4001	2007	1969
0	2303	2048	0	2299	1999
256	2303	2048	258	2304	1995
512	2303	2048	520	2302	1993
768	2303	2048	771	2299	1990
1024	2303	2048	1016	2297	1994
1280	2303	2048	1279	2295	1986
1536	2303	2048	1518	2291	1985
1792	2303	2048	1768	2290	1983
2048	2303	2048	2017	2288	1982
2303	2303	2048	2285	2285	1984
2559	2303	2048	2524	2285	1984
2815	2303	2048	2779	2282	1978
3071	2303	2048	3022	2277	1975
3327	2303	2048	3275	2275	1975
3583	2303	2048	3529	2275	1970
3839	2303	2048	3770	2271	1974
4095	2303	2048	4009	2272	1971
0	2559	2048	0	2558	1997
256	2559	2048	261	2561	2000
512	2559	2048	525	2560	1998
768	2559	2048	776	2556	1996
1024	2559	2048	1023	2559	1994
1280	2559	2048	1284	2550	1991
1536	2559	2048	1523	2546	1989
1792	2559	2048	1771	2543	1988
2048	2559	2048	2022	2543	1986
2303	2559	2048	2291	2541	1984
2559	2559	2048	2530	2540	1984
2815	2559	2048	2784	2536	1982
3071	2559	2048	3029	2532	1977
3327	2559	2048	3289	2537	1978
3583	2559	2048	3541	2534	1977
3839	2559	2048	3783	2530	1974
4095	2559	2048	4017	2528	1976
0	2815	2048	0	2812	2001
256	2815	2048	261	2809	2001
512	2815	2048	525	2806	2000
768	2815	2048	778	2810	1998
1024	2815	2048	1023	2806	2000
1280	2815	2048	1286	2802	1993
1536	2815	2048	1524	2794	1990
1792	2815	2048	1772	2791	1988
2048	2815	2048	2023	2790	1988
2303	2815	2048	2299	2796	1988
2559	2815	2048	2537	2792	1987
2815	2815	2048	2792	2789	1984
3071	2815	2048	3039	2785	1981
3327	2815	2048	3288	2780	1983
3583	2815	2048	3539	2777	1981
3839	2815	2048	3789	2779	1980
4095	2815	2048	4025	2778	1979
0	3071	2048	0	3064	2006
256	3071	2048	262	3069	2003
512	3071	2048	525	3062	2000
768	3071	2048	778	3061	2003
1024	3071	2048	1024	3060	2000
1280	3071	2048	1288	3056	1997
1536	3071	2048	1527	3050	1992
1792	3071	2048	1777	3049	1990
2048	3071	2048	2028	3047	1990
2303	3071	2048	2299	3047	1994
2559	3071	2048	2539	3045	1993
2815	3071	2048	2794	3042	1990
3071	3071	2048	3038	3034	1987
3327	3071	2048	3289	3032	1983
3583	3071	2048	3544	3031	1980
3839	3071	2048	3789	3029	1983
4095	3071	2048	4027	3030	1983
0	3327	2048	0	3323	2006
256	3327	2048	262	3320	2008
512	3327	2048	526	3316	2004
768	3327	2048	780	3320	2003
1024	3327	2048	1025	3319	2003
1280	3327	2048	1287	3307	1999
1536	3327	2048	1528	3303	1996
1792	3327	2048	1778	3301	1996
2048	3327	2048	2029	3299	1995
2303	3327	2048	2303	3303	1995
2559	3327	2048	2543	3302	1994
2815	3327	2048	2801	3300	1993
3071	3327	2048	3048	3294	1987
3327	3327	2048	3294	3285	1984
3583	3327	2048	3554	3289	1984
3839	3327	2048	3799	3287	1984
4095	3327	2048	4038	3287	1985
0	3583	2048	0	3577	2013
256	3583	2048	263	3574	2009
512	3583	2048	527	3569	2007
768	3583	2048	779	3565	2009
1024	3583	2048	1025	3563	2008
1280	3583	2048	1290	3559	2000
1536	3583	2048	1531	3553	1999
1792	3583	2048	1781	3551	1998
2048	3583	2048	2032	3548	1996
2303	3583	2048	2308	3554	2000
2559	3583	2048	2549	3552	2000
2815	3583	2048	2806	3549	1999
3071	3583	2048	3052	3542	1996
3327	3583	2048	3304	3538	1989
3583	3583	2048	3560	3536	1992
3839	3583	2048	3801	3530	1990
4095	3583	2048	4040	3530	1992
0	3839	2048	0	3827	2020
256	3839	2048	263	3829	2018
512	3839	2048	528	3822	2014
768	3839	2048	782	3820	2012
1024	3839	2048	1028	3818	2010
1280	3839	2048	1293	3812	2008
1536	3839	2048	1535	3808	2005
1792	3839	2048	1783	3801	2004
2048	3839	2048	2038	3803	2003
2303	3839	2048	2313	3808	2007
2559	3839	2048	2555	3808	2006
2815	3839	2048	2812	3803	2004
3071	3839	2048	3059	3797	2000
3327	3839	2048	3314	3794	1998
3583	3839	2048	3563	3785	1996
3839	3839	2048	3810	3784	1993
4095	3839	2048	4048	3783	1994
0	4095	2048	0	4072	2023
256	4095	2048	263	4067	2022
512	4095	2048	529	4062	2019
768	4095	2048	783	4059	2017
1024	4095	2048	1032	4065	2017
1280	4095	2048	1295	4051	2013
1536	4095	2048	1537	4048	2011
1792	4095	2048	1789	4047	2007
2048	4095	2048	2042	4045	2008
2303	4095	2048	2317	4049	2012
2559	4095	2048	2561	4053	2012
2815	4095	2048	2816	4046	2010
3071	4095	2048	3066	4042	2006
3327	4095	2048	3315	4032	2005
3583	4095	2048	3570	4029	2000
3839	4095	2048	3816	4026	2000
4095	4095	2048	4059	4028	2000
0	0	2303	0	1	2217
256	0	2303	261	1	2214
512	0	2303	520	2	2215
768	0	2303	767	2	2212
1024	0	2303	1006	2	2208
1280	0	2303	1266	3	2206
1536	0	2303	1505	3	2208
1792	0	2303	1752	3	2208
