1536	1024	1536	1476	1003	1418
1792	1024	1536	1689	998	1410
2048	1024	1536	1902	996	1405
2303	1024	1536	2116	994	1401
2559	1024	1536	2338	990	1395
2815	1024	1536	2558	986	1390
3071	1024	1536	2775	984	1385
3327	1024	1536	2984	981	1381
3583	1024	1536	3205	980	1380
3839	1024	1536	3402	980	1378
4095	1024	1536	3606	981	1378
0	1280	1536	154	1236	1419
256	1280	1536	371	1236	1409
512	1280	1536	592	1242	1418
768	1280	1536	820	1248	1424
1024	1280	1536	1048	1252	1429
1280	1280	1536	1268	1256	1428
1536	1280	1536	1493	1250	1426
1792	1280	1536	1709	1246	1420
2048	1280	1536	1922	1242	1412
2303	1280	1536	2136	1240	1406
2559	1280	1536	2358	1236	1401
2815	1280	1536	2582	1232	1396
3071	1280	1536	2798	1228	1391
3327	1280	1536	3008	1225	1386
3583	1280	1536	3226	1224	1383
3839	1280	1536	3425	1225	1382
4095	1280	1536	3628	1224	1382
0	1536	1536	171	1486	1420
256	1536	1536	388	1488	1410
512	1536	1536	608	1493	1418
768	1536	1536	836	1499	1424
1024	1536	1536	1063	1504	1430
1280	1536	1536	1282	1506	1432
1536	1536	1536	1517	1511	1428
1792	1536	1536	1734	1506	1425
2048	1536	1536	1943	1499	1418
2303	1536	1536	2156	1496	1412
2559	1536	1536	2378	1492	1406
2815	1536	1536	2601	1486	1401
3071	1536	1536	2816	1481	1395
3327	1536	1536	3029	1479	1390
3583	1536	1536	3245	1476	1388
3839	1536	1536	3440	1473	1386
4095	1536	1536	3650	1477	1386
0	1792	1536	186	1728	1420
256	1792	1536	402	1730	1411
512	1792	1536	624	1737	1418
768	1792	1536	850	1742	1422
1024	1792	1536	1076	1746	1426
1280	1792	1536	1297	1750	1428
1536	1792	1536	1530	1751	1430
1792	1792	1536	1744	1749	1428
2048	1792	1536	1960	1744	1422
2303	1792	1536	2172	1742	1416
2559	1792	1536	2398	1739	1410
2815	1792	1536	2622	1734	1405
3071	1792	1536	2838	1730	1399
3327	1792	1536	3051	1726	1394
3583	1792	1536	3264	1724	1392
3839	1792	1536	3462	1723	1388
4095	1792	1536	3666	1725	1388
0	2048	1536	202	1962	1420
256	2048	1536	418	1966	1407
512	2048	1536	638	1975	1416
768	2048	1536	865	1980	1420
1024	2048	1536	1088	1982	1423
1280	2048	1536	1311	1986	1426
1536	2048	1536	1539	1986	1426
1792	2048	1536	1760	1986	1424
2048	2048	1536	1976	1985	1423
2303	2048	1536	2190	1981	1418
2559	2048	1536	2415	1976	1414
2815	2048	1536	2636	1974	1408
3071	2048	1536	2851	1968	1400
3327	2048	1536	3066	1964	1396
3583	2048	1536	3278	1962	1392
3839	2048	1536	3477	1962	1391
4095	2048	1536	3678	1959	1390
0	2303	1536	217	2210	1421
256	2303	1536	432	2216	1406
512	2303	1536	652	2222	1415
768	2303	1536	878	2226	1418
1024	2303	1536	1100	2230	1420
1280	2303	1536	1320	2234	1423
1536	2303	1536	1549	2236	1423
1792	2303	1536	1768	2234	1422
2048	2303	1536	1986	2234	1422
2303	2303	1536	2204	2234	1420
2559	2303	1536	2430	2228	1415
2815	2303	1536	2652	2221	1410
3071	2303	1536	2864	2217	1402
3327	2303	1536	3078	2214	1396
3583	2303	1536	3291	2210	1394
3839	2303	1536	3490	2206	1392
4095	2303	1536	3697	2210	1392
0	2559	1536	232	2452	1420
256	2559	1536	446	2460	1405
512	2559	1536	666	2468	1412
768	2559	1536	890	2472	1416
1024	2559	1536	1110	2476	1418
1280	2559	1536	1332	2480	1419
1536	2559	1536	1560	2482	1420
1792	2559	1536	1780	2484	1418
2048	2559	1536	1994	2480	1418
2303	2559	1536	2212	2481	1418
2559	2559	1536	2444	2478	1414
2815	2559	1536	2664	2472	1409
3071	2559	1536	2876	2468	1402
3327	2559	1536	3092	2466	1397
3583	2559	1536	3306	2464	1395
3839	2559	1536	3510	2466	1394
4095	2559	1536	3715	2468	1395
0	2815	1536	248	2692	1402
256	2815	1536	462	2709	1403
512	2815	1536	682	2716	1410
768	2815	1536	904	2716	1411
1024	2815	1536	1122	2716	1413
1280	2815	1536	1345	2720	1416
1536	2815	1536	1572	2722	1417
1792	2815	1536	1793	2723	1415
2048	2815	1536	2006	2723	1414
2303	2815	1536	2226	2722	1414
2559	2815	1536	2458	2716	1412
2815	2815	1536	2676	2709	1407
3071	2815	1536	2888	2705	1402
3327	2815	1536	3105	2701	1395
3583	2815	1536	3318	2700	1395
3839	2815	1536	3522	2704	1394
4095	2815	1536	3728	2710	1396
0	3071	1536	262	2931	1401
256	3071	1536	476	2945	1402
512	3071	1536	694	2949	1408
768	3071	1536	916	2950	1411
1024	3071	1536	1136	2956	1411
1280	3071	1536	1360	2964	1414
1536	3071	1536	1586	2968	1414
1792	3071	1536	1804	2966	1412
2048	3071	1536	2022	2968	1412
2303	3071	1536	2236	2968	1411
2559	3071	1536	2467	2962	1409
2815	3071	1536	2686	2956	1406
3071	3071	1536	2903	2953	1401
3327	3071	1536	3123	2952	1396
3583	3071	1536	3334	2953	1394
3839	3071	1536	3536	2954	1395
4095	3071	1536	3741	2956	1398
0	3327	1536	278	3174	1398
256	3327	1536	491	3190	1404
512	3327	1536	710	3194	1404
768	3327	1536	935	3198	1406
1024	3327	1536	1150	3202	1409
1280	3327	1536	1376	3207	1414
1536	3327	1536	1601	3211	1415
1792	3327	1536	1822	3214	1412
2048	3327	1536	2038	3214	1410
2303	3327	1536	2254	3210	1410
2559	3327	1536	2488	3204	1404
2815	3327	1536	2704	3198	1403
3071	3327	1536	2922	3196	1400
3327	3327	1536	3140	3197	1398
3583	3327	1536	3351	3198	1398
3839	3327	1536	3556	3200	1398
4095	3327	1536	3764	3206	1397
0	3583	1536	294	3404	1400
256	3583	1536	507	3414	1406
512	3583	1536	726	3425	1407
768	3583	1536	952	3428	1408
1024	3583	1536	1168	3434	1410
1280	3583	1536	1391	3432	1412
1536	3583	1536	1616	3434	1414
1792	3583	1536	1836	3437	1413
2048	3583	1536	2051	3436	1412
2303	3583	1536	2270	3430	1410
2559	3583	1536	2504	3429	1406
2815	3583	1536	2722	3424	1406
3071	3583	1536	2936	3422	1402
3327	3583	1536	3159	3422	1401
3583	3583	1536	3371	3426	1402
3839	3583	1536	3578	3431	1402
4095	3583	1536	3786	3435	1402
0	3839	1536	310	3641	1404
256	3839	1536	524	3650	1408
512	3839	1536	744	3656	1412
768	3839	1536	969	3659	1412
1024	3839	1536	1184	3664	1413
1280	3839	1536	1410	3669	1414
1536	3839	1536	1634	3674	1415
1792	3839	1536	1852	3670	1414
2048	3839	1536	2068	3666	1413
2303	3839	1536	2290	3666	1410
2559	3839	1536	2522	3662	1407
2815	3839	1536	2738	3658	1404
3071	3839	1536	2954	3654	1404
3327	3839	1536	3184	3660	1403
3583	3839	1536	3392	3662	1404
3839	3839	1536	3598	3666	1406
4095	3839	1536	3806	3670	1408
0	4095	1536	328	3876	1408
256	4095	1536	542	3882	1412
512	4095	1536	762	3887	1414
768	4095	1536	988	3890	1416
1024	4095	1536	1202	3896	1416
1280	4095	1536	1430	3902	1417
1536	4095	1536	1650	3899	1418
1792	4095	1536	1870	3899	1418
2048	4095	1536	2087	3900	1415
2303	4095	1536	2308	3896	1414
2559	4095	1536	2538	3890	1410
2815	4095	1536	2758	3888	1408
3071	4095	1536	2974	3888	1408
3327	4095	1536	3202	3896	1406
3583	4095	1536	3410	3896	1408
3839	4095	1536	3616	3902	1410
4095	4095	1536	3828	3908	1411
0	0	1792	87	9	1660
256	0	1792	307	10	1652
512	0	1792	524	10	1648
768	0	1792	742	10	1647
1024	0	1792	969	11	1644
1280	0	1792	1185	12	1643
1536	0	1792	1408	12	1640
1792	0	1792	1630	12	1638
2048	0	1792	1848	14	1636
2303	0	1792	2066	14	1634
2559	0	1792	2291	15	1629
2815	0	1792	2518	15	1624
3071	0	1792	2746	16	1622
3327	0	1792	2955	16	1617
3583	0	1792	3184	17	1617
3839	0	1792	3396	18	1618
4095	0	1792	3608	18	1622
0	256	1792	102	256	1658
256	256	1792	321	256	1652
512	256	1792	536	256	1654
768	256	1792	756	256	1648
1024	256	1792	979	256	1646
1280	256	1792	1191	256	1644
1536	256	1792	1418	257	1642
1792	256	1792	1638	257	1638
2048	256	1792	1852	257	1634
2303	256	1792	2066	257	1630
2559	256	1792	2286	256	1623
2815	256	1792	2506	256	1617
3071	256	1792	2722	255	1611
3327	256	1792	2932	254	1608
3583	256	1792	3148	254	1606
3839	256	1792	3352	255	1606
4095	256	1792	3558	256	1606
0	512	1792	118	498	1658
256	512	1792	338	496	1660
512	512	1792	557	500	1661
768	512	1792	779	499	1660
1024	512	1792	1003	497	1658
1280	512	1792	1216	498	1656
1536	512	1792	1444	498	1654
1792	512	1792	1664	498	1650
2048	512	1792	1879	496	1644
2303	512	1792	2092	496	1639
2559	512	1792	2313	494	1632
2815	512	1792	2536	493	1626
3071	512	1792	2755	492	1620
3327	512	1792	2960	490	1617
3583	512	1792	3182	492	1615
3839	512	1792	3384	492	1614
4095	512	1792	3588	492	1614
0	768	1792	134	744	1658
256	768	1792	353	744	1661
512	768	1792	574	748	1668
768	768	1792	800	750	1668
1024	768	1792	1024	749	1668
1280	768	1792	1238	750	1666
1536	768	1792	1468	749	1664
1792	768	1792	1687	748	1656
2048	768	1792	1900	746	1650
2303	768	1792	2113	744	1644
2559	768	1792	2334	742	1638
2815	768	1792	2559	740	1633
3071	768	1792	2778	738	1626
3327	768	1792	2986	735	1622
3583	768	1792	3205	735	1621
3839	768	1792	3406	736	1620
4095	768	1792	3609	736	1620
0	1024	1792	151	998	1670
256	1024	1792	370	998	1659
512	1024	1792	591	1002	1667
768	1024	1792	819	1007	1673
1024	1024	1792	1046	1010	1671
1280	1024	1792	1262	1010	1670
1536	1024	1792	1490	1006	1666
1792	1024	1792	1706	1002	1662
2048	1024	1792	1921	1000	1657
2303	1024	1792	2136	999	1651
2559	1024	1792	2360	996	1645
2815	1024	1792	2584	993	1638
3071	1024	1792	2800	990	1633
3327	1024	1792	3010	987	1628
3583	1024	1792	3230	986	1626
3839	1024	1792	3429	987	1626
4095	1024	1792	3633	988	1625
0	1280	1792	166	1239	1669
256	1280	1792	384	1240	1658
512	1280	1792	606	1246	1667
768	1280	1792	834	1252	1673
1024	1280	1792	1061	1255	1677
1280	1280	1792	1280	1257	1676
1536	1280	1792	1509	1254	1674
1792	1280	1792	1728	1252	1668
2048	1280	1792	1942	1250	1662
2303	1280	1792	2158	1247	1657
2559	1280	1792	2382	1242	1652
2815	1280	1792	2606	1238	1644
3071	1280	1792	2820	1235	1637
3327	1280	1792	3032	1232	1632
3583	1280	1792	3248	1230	1631
3839	1280	1792	3448	1230	1630
4095	1280	1792	3654	1232	1631
0	1536	1792	184	1492	1670
256	1536	1792	401	1494	1657
512	1536	1792	622	1500	1666
768	1536	1792	851	1504	1672
1024	1536	1792	1077	1508	1676
1280	1536	1792	1298	1512	1678
1536	1536	1792	1533	1516	1677
1792	1536	1792	1752	1514	1674
2048	1536	1792	1965	1509	1668
2303	1536	1792	2180	1506	1662
2559	1536	1792	2404	1501	1656
2815	1536	1792	2626	1496	1649
3071	1536	1792	2842	1492	1644
3327	1536	1792	3054	1487	1638
3583	1536	1792	3270	1486	1636
3839	1536	1792	3470	1486	1633
4095	1536	1792	3678	1486	1635
0	1792	1792	199	1736	1670
256	1792	1792	418	1742	1661
512	1792	1792	640	1748	1668
768	1792	1792	868	1752	1672
1024	1792	1792	1092	1754	1675
1280	1792	1792	1316	1758	1678
1536	1792	1792	1548	1761	1680
1792	1792	1792	1768	1762	1678
2048	1792	1792	1986	1759	1676
2303	1792	1792	2200	1755	1668
2559	1792	1792	2426	1752	1662
2815	1792	1792	2647	1746	1654
3071	1792	1792	2862	1740	1647
3327	1792	1792	3075	1736	1642
3583	1792	1792	3290	1734	1640
3839	1792	1792	3494	1735	1638
4095	1792	1792	3696	1736	1638
0	2048	1792	216	1973	1670
256	2048	1792	434	1978	1658
512	2048	1792	654	1984	1669
768	2048	1792	880	1986	1670
1024	2048	1792	1104	1990	1672
1280	2048	1792	1328	1994	1676
1536	2048	1792	1560	1997	1677
1792	2048	1792	1783	1998	1678
2048	2048	1792	2001	2000	1678
2303	2048	1792	2216	1996	1673
2559	2048	1792	2442	1990	1666
2815	2048	1792	2661	1984	1658
3071	2048	1792	2875	1979	1650
3327	2048	1792	3092	1975	1644
3583	2048	1792	3306	1976	1640
3839	2048	1792	3509	1976	1640
4095	2048	1792	3713	1975	1640
0	2303	1792	230	2218	1671
256	2303	1792	446	2228	1656
512	2303	1792	668	2234	1664
768	2303	1792	893	2239	1666
1024	2303	1792	1115	2243	1669
1280	2303	1792	1340	2246	1672
1536	2303	1792	1570	2250	1674
1792	2303	1792	1792	2250	1674
2048	2303	1792	2011	2250	1674
2303	2303	1792	2229	2248	1672
2559	2303	1792	2456	2240	1666
2815	2303	1792	2674	2233	1658
3071	2303	1792	2889	2229	1650
3327	2303	1792	3104	2226	1645
3583	2303	1792	3320	2226	1642
3839	2303	1792	3525	2224	1642
4095	2303	1792	3728	2224	1643
0	2559	1792	246	2464	1668
256	2559	1792	460	2474	1652
512	2559	1792	682	2480	1658
768	2559	1792	906	2484	1662
1024	2559	1792	1128	2490	1665
1280	2559	1792	1354	2495	1668
1536	2559	1792	1583	2500	1670
1792	2559	1792	1806	2501	1672
2048	2559	1792	2020	2498	1670
2303	2559	1792	2238	2496	1670
2559	2559	1792	2471	2493	1663
2815	2559	1792	2690	2486	1657
3071	2559	1792	2904	2484	1649
3327	2559	1792	3122	2482	1646
3583	2559	1792	3336	2482	1643
3839	2559	1792	3540	2481	1644
4095	2559	1792	3745	2483	1644
0	2815	1792	261	2708	1646
256	2815	1792	476	2718	1648
512	2815	1792	698	2724	1654
768	2815	1792	922	2726	1657
1024	2815	1792	1140	2729	1660
1280	2815	1792	1366	2734	1664
1536	2815	1792	1594	2740	1666
1792	2815	1792	1818	2742	1668
2048	2815	1792	2032	2740	1666
2303	2815	1792	2250	2736	1662
2559	2815	1792	2484	2731	1660
2815	2815	1792	2703	2726	1656
3071	2815	1792	2916	2722	1650
3327	2815	1792	3138	2720	1644
3583	2815	1792	3352	2720	1644
3839	2815	1792	3556	2722	1644
4095	2815	1792	3762	2724	1646
0	3071	1792	276	2949	1645
256	3071	1792	490	2957	1652
512	3071	1792	710	2962	1652
768	3071	1792	936	2966	1656
1024	3071	1792	1154	2974	1658
1280	3071	1792	1380	2982	1661
1536	3071	1792	1609	2988	1662
1792	3071	1792	1830	2988	1664
2048	3071	1792	2046	2986	1662
2303	3071	1792	2262	2986	1659
2559	3071	1792	2495	2978	1656
2815	3071	1792	2712	2973	1653
3071	3071	1792	2930	2970	1650
3327	3071	1792	3152	2971	1645
3583	3071	1792	3366	2972	1645
3839	3071	1792	3568	2975	1646
4095	3071	1792	3774	2976	1646
0	3327	1792	292	3194	1644
256	3327	1792	506	3206	1649
512	3327	1792	726	3210	1650
768	3327	1792	952	3214	1653
1024	3327	1792	1170	3220	1656
1280	3327	1792	1397	3228	1660
1536	3327	1792	1624	3232	1662
1792	3327	1792	1845	3232	1662
2048	3327	1792	2060	3230	1659
2303	3327	1792	2279	3226	1656
2559	3327	1792	2514	3222	1652
2815	3327	1792	2732	3214	1650
3071	3327	1792	2950	3214	1648
3327	3327	1792	3172	3217	1646
3583	3327	1792	3382	3218	1647
3839	3327	1792	3586	3220	1648
4095	3327	1792	3795	3224	1649
0	3583	1792	308	3424	1646
256	3583	1792	522	3432	1651
512	3583	1792	744	3441	1654
768	3583	1792	970	3442	1655
1024	3583	1792	1187	3448	1658
1280	3583	1792	1412	3452	1660
1536	3583	1792	1638	3454	1662
1792	3583	1792	1859	3456	1662
2048	3583	1792	2075	3454	1659
2303	3583	1792	2296	3450	1656
2559	3583	1792	2528	3446	1654
2815	3583	1792	2752	3447	1650
3071	3583	1792	2968	3444	1650
3327	3583	1792	3192	3445	1650
3583	3583	1792	3403	3448	1650
3839	3583	1792	3609	3452	1651
4095	3583	1792	3816	3453	1652
0	3839	1792	324	3660	1650
256	3839	1792	540	3673	1655
512	3839	1792	760	3675	1658
768	3839	1792	988	3678	1658
1024	3839	1792	1204	3682	1661
1280	3839	1792	1430	3685	1662
1536	3839	1792	1655	3688	1664
1792	3839	1792	1874	3688	1663
2048	3839	1792	2092	3685	1660
2303	3839	1792	2315	3684	1658
2559	3839	1792	2546	3680	1654
2815	3839	1792	2766	3678	1654
3071	3839	1792	2984	3678	1654
3327	3839	1792	3210	3676	1652
3583	3839	1792	3422	3681	1654
3839	3839	1792	3627	3684	1656
4095	3839	1792	3834	3686	1657
0	4095	1792	341	3892	1652
256	4095	1792	558	3903	1660
512	4095	1792	780	3906	1660
768	4095	1792	1006	3910	1662
1024	4095	1792	1222	3916	1663
1280	4095	1792	1450	3916	1664
1536	4095	1792	1672	3918	1665
1792	4095	1792	1893	3918	1666
2048	4095	1792	2110	3920	1664
2303	4095	1792	2334	3918	1662
2559	4095	1792	2566	3912	1659
2815	4095	1792	2788	3911	1656
3071	4095	1792	3006	3912	1656
3327	4095	1792	3232	3914	1656
3583	4095	1792	3440	3918	1656
3839	4095	1792	3644	3922	1659
4095	4095	1792	3854	3926	1660
0	0	2048	100	10	1900
256	0	2048	321	11	1890
512	0	2048	538	12	1884
768	0	2048	760	12	1880
1024	0	2048	986	12	1880
1280	0	2048	1202	13	1878
1536	0	2048	1426	14	1876
1792	0	2048	1650	14	1874
2048	0	2048	1870	14	1874
2303	0	2048	2090	16	1872
2559	0	2048	2316	16	1867
2815	0	2048	2546	17	1860
3071	0	2048	2770	16	1854
3327	0	2048	2980	18	1852
3583	0	2048	3218	18	1855
3839	0	2048	3426	19	1856
4095	0	2048	3640	19	1858
0	256	2048	114	258	1896
256	256	2048	334	258	1886
512	256	2048	549	258	1888
768	256	2048	771	258	1884
1024	256	2048	994	258	1883
1280	256	2048	1207	259	1880
1536	256	2048	1434	258	1878
1792	256	2048	1656	260	1876
2048	256	2048	1873	260	1874
2303	256	2048	2086	260	1868
2559	256	2048	2306	260	1861
2815	256	2048	2529	258	1853
3071	256	2048	2745	258	1848
3327	256	2048	2956	258	1844
3583	256	2048	3176	258	1842
3839	256	2048	3382	258	1844
4095	256	2048	3589	259	1843
0	512	2048	130	501	1892
256	512	2048	351	499	1894
512	512	2048	571	502	1897
768	512	2048	794	502	1898
1024	512	2048	1018	500	1894
1280	512	2048	1231	501	1892
1536	512	2048	1462	501	1890
1792	512	2048	1683	501	1888
2048	512	2048	1898	500	1884
2303	512	2048	2113	500	1878
2559	512	2048	2334	498	1870
2815	512	2048	2558	497	1864
3071	512	2048	2776	496	1858
3327	512	2048	2986	494	1854
3583	512	2048	3210	496	1852
3839	512	2048	3412	496	1852
4095	512	2048	3618	498	1852
0	768	2048	147	746	1892
256	768	2048	366	746	1896
512	768	2048	588	751	1904
768	768	2048	815	754	1904
1024	768	2048	1039	753	1903
1280	768	2048	1254	754	1902
1536	768	2048	1484	752	1898
1792	768	2048	1706	752	1896
2048	768	2048	1922	750	1892
2303	768	2048	2135	750	1886
2559	768	2048	2358	748	1878
2815	768	2048	2584	746	1872
3071	768	2048	2800	744	1865
3327	768	2048	3010	741	1860
3583	768	2048	3233	742	1860
3839	768	2048	3435	742	1858
4095	768	2048	3640	742	1856
0	1024	2048	164	1002	1906
256	1024	2048	382	1002	1892
512	1024	2048	604	1007	1903
768	1024	2048	832	1010	1908
1024	1024	2048	1059	1012	1910
1280	1024	2048	1278	1014	1906
1536	1024	2048	1504	1008	1904
1792	1024	2048	1727	1008	1904
2048	1024	2048	1942	1008	1900
2303	1024	2048	2158	1006	1893
2559	1024	2048	2384	1004	1886
2815	1024	2048	2608	1000	1878
3071	1024	2048	2824	998	1871
3327	1024	2048	3036	994	1866
3583	1024	2048	3254	995	1863
3839	1024	2048	3457	994	1862
4095	1024	2048	3662	995	1862
0	1280	2048	179	1245	1907
256	1280	2048	398	1246	1893
512	1280	2048	620	1252	1902
768	1280	2048	848	1256	1908
1024	1280	2048	1074	1260	1911
1280	1280	2048	1296	1262	1911
1536	1280	2048	1525	1260	1906
1792	1280	2048	1748	1259	1906
2048	1280	2048	1966	1260	1904
2303	1280	2048	2184	1257	1899
2559	1280	2048	2407	1252	1890
2815	1280	2048	2628	1246	1882
3071	1280	2048	2844	1243	1874
3327	1280	2048	3058	1241	1870
3583	1280	2048	3274	1239	1868
3839	1280	2048	3476	1238	1868
4095	1280	2048	3683	1240	1868
0	1536	2048	196	1497	1907
256	1536	2048	414	1500	1892
512	1536	2048	637	1506	1903
768	1536	2048	865	1509	1908
1024	1536	2048	1090	1513	1910
1280	1536	2048	1314	1517	1914
1536	1536	2048	1548	1520	1914
1792	1536	2048	1770	1520	1914
2048	1536	2048	1987	1518	1910
2303	1536	2048	2204	1516	1905
2559	1536	2048	2428	1510	1897
2815	1536	2048	2649	1504	1888
3071	1536	2048	2864	1499	1880
3327	1536	2048	3078	1494	1873
3583	1536	2048	3295	1494	1873
3839	1536	2048	3500	1496	1872
4095	1536	2048	3704	1496	1874
0	1792	2048	212	1744	1908
256	1792	2048	432	1750	1897
512	1792	2048	656	1756	1904
768	1792	2048	883	1756	1908
1024	1792	2048	1108	1760	1912
1280	1792	2048	1332	1764	1916
1536	1792	2048	1564	1769	1918
1792	1792	2048	1790	1772	1918
2048	1792	2048	2008	1770	1916
2303	1792	2048	2224	1766	1910
2559	1792	2048	2450	1760	1902
2815	1792	2048	2670	1754	1892
3071	1792	2048	2884	1749	1884
3327	1792	2048	3102	1746	1880
3583	1792	2048	3319	1746	1877
3839	1792	2048	3524	1746	1876
4095	1792	2048	3728	1746	1876
0	2048	2048	228	1984	1910
256	2048	2048	447	1988	1898
512	2048	2048	670	1992	1907
768	2048	2048	897	1996	1908
1024	2048	2048	1122	2002	1912
1280	2048	2048	1348	2006	1916
1536	2048	2048	1581	2009	1918
1792	2048	2048	1806	2013	1921
2048	2048	2048	2026	2014	1919
2303	2048	2048	2241	2008	1916
2559	2048	2048	2467	2000	1907
2815	2048	2048	2686	1996	1897
3071	2048	2048	2902	1992	1889
3327	2048	2048	3122	1989	1884
3583	2048	2048	3338	1990	1882
3839	2048	2048	3541	1991	1880
4095	2048	2048	3748	1990	1880
0	2303	2048	244	2232	1908
256	2303	2048	461	2240	1896
512	2303	2048	684	2246	1902
768	2303	2048	911	2251	1905
1024	2303	2048	1134	2256	1910
1280	2303	2048	1361	2260	1914
1536	2303	2048	1593	2264	1916
1792	2303	2048	1817	2266	1920
2048	2303	2048	2035	2265	1918
2303	2303	2048	2254	2262	1916
2559	2303	2048	2483	2254	1908
2815	2303	2048	2701	2247	1899
3071	2303	2048	2917	2244	1890
3327	2303	2048	3136	2243	1886
3583	2303	2048	3352	2241	1882
3839	2303	2048	3558	2240	1882
4095	2303	2048	3765	2242	1884
0	2559	2048	259	2482	1888
256	2559	2048	475	2488	1890
512	2559	2048	698	2494	1898
768	2559	2048	926	2500	1901
1024	2559	2048	1147	2506	1906
1280	2559	2048	1375	2512	1909
1536	2559	2048	1605	2515	1913
1792	2559	2048	1826	2514	1914
2048	2559	2048	2044	2513	1913
2303	2559	2048	2262	2511	1907
2559	2559	2048	2498	2508	1904
2815	2559	2048	2717	2504	1898
3071	2559	2048	2934	2502	1890
3327	2559	2048	3154	2500	1886
3583	2559	2048	3366	2498	1884
3839	2559	2048	3570	2497	1884
4095	2559	2048	3776	2498	1885
0	2815	2048	275	2723	1885
256	2815	2048	490	2728	1889
512	2815	2048	713	2734	1892
768	2815	2048	939	2740	1896
1024	2815	2048	1160	2746	1901
1280	2815	2048	1388	2752	1904
1536	2815	2048	1616	2754	1906
1792	2815	2048	1837	2754	1906
2048	2815	2048	2056	2754	1906
2303	2815	2048	2274	2750	1902
2559	2815	2048	2510	2746	1900
2815	2815	2048	2732	2742	1895
3071	2815	2048	2948	2740	1890
3327	2815	2048	3170	2738	1885
3583	2815	2048	3382	2738	1884
3839	2815	2048	3587	2738	1883
4095	2815	2048	3792	2738	1885
0	3071	2048	290	2964	1882
256	3071	2048	506	2976	1890
512	3071	2048	727	2982	1892
768	3071	2048	956	2988	1894
1024	3071	2048	1176	2996	1897
1280	3071	2048	1402	2999	1901
1536	3071	2048	1630	3002	1902
1792	3071	2048	1852	3003	1902
2048	3071	2048	2069	3000	1902
2303	3071	2048	2288	3000	1898
2559	3071	2048	2524	2996	1893
2815	3071	2048	2743	2994	1892
3071	3071	2048	2961	2992	1889
3327	3071	2048	3185	2992	1886
3583	3071	2048	3398	2993	1885
3839	3071	2048	3602	2997	1887
4095	3071	2048	3808	2996	1886
0	3327	2048	306	3214	1881
256	3327	2048	522	3226	1890
512	3327	2048	744	3230	1892
768	3327	2048	972	3234	1894
1024	3327	2048	1190	3240	1896
1280	3327	2048	1418	3242	1898
1536	3327	2048	1643	3244	1901
1792	3327	2048	1866	3248	1902
2048	3327	2048	2084	3246	1898
2303	3327	2048	2304	3244	1895
2559	3327	2048	2539	3240	1891
2815	3327	2048	2762	3238	1890
3071	3327	2048	2981	3236	1888
3327	3327	2048	3206	3240	1888
3583	3327	2048	3414	3241	1888
3839	3327	2048	3616	3240	1888
4095	3327	2048	3824	3240	1890
0	3583	2048	322	3439	1884
256	3583	2048	538	3448	1891
512	3583	2048	762	3454	1893
768	3583	2048	989	3460	1894
1024	3583	2048	1206	3464	1896
1280	3583	2048	1434	3468	1898
1536	3583	2048	1658	3470	1900
1792	3583	2048	1880	3472	1901
2048	3583	2048	2100	3474	1898
2303	3583	2048	2323	3470	1895
2559	3583	2048	2557	3468	1892
2815	3583	2048	2781	3468	1890
3071	3583	2048	3000	3466	1890
3327	3583	2048	3224	3469	1890
3583	3583	2048	3433	3470	1892
3839	3583	2048	3636	3468	1892
4095	3583	2048	3842	3468	1890
0	3839	2048	338	3680	1887
256	3839	2048	556	3692	1892
512	3839	2048	778	3693	1895
768	3839	2048	1006	3697	1898
1024	3839	2048	1222	3698	1899
1280	3839	2048	1451	3702	1899
1536	3839	2048	1674	3704	1901
1792	3839	2048	1897	3706	1900
2048	3839	2048	2117	3707	1900
2303	3839	2048	2342	3706	1898
2559	3839	2048	2575	3702	1896
2815	3839	2048	2798	3700	1894
3071	3839	2048	3014	3700	1894
3327	3839	2048	3240	3698	1894
3583	3839	2048	3449	3700	1894
3839	3839	2048	3653	3700	1895
4095	3839	2048	3860	3704	1894
0	4095	2048	356	3912	1890
256	4095	2048	574	3922	1897
512	4095	2048	797	3925	1898
768	4095	2048	1024	3927	1900
1024	4095	2048	1240	3930	1900
1280	4095	2048	1470	3932	1901
1536	4095	2048	1694	3940	1902
1792	4095	2048	1916	3940	1904
2048	4095	2048	2136	3942	1902
2303	4095	2048	2362	3942	1901
2559	4095	2048	2594	3938	1900
2815	4095	2048	2818	3935	1897
3071	4095	2048	3036	3934	1897
3327	4095	2048	3262	3933	1896
3583	4095	2048	3464	3937	1896
3839	4095	2048	3671	3941	1897
4095	4095	2048	3881	3943	1898
0	0	2303	112	12	2136
256	0	2303	335	12	2120
512	0	2303	554	12	2116
768	0	2303	778	14	2110
1024	0	2303	1004	14	2108
1280	0	2303	1218	14	2107
1536	0	2303	1446	14	2106
1792	0	2303	1670	16	2106
2048	0	2303	1892	16	2106
2303	0	2303	2112	16	2104
2559	0	2303	2339	17	2100
2815	0	2303	2569	18	2093
3071	0	2303	2791	18	2086
3327	0	2303	3005	18	2082
3583	0	2303	3246	20	2086
3839	0	2303	3453	20	2088
4095	0	2303	3666	21	2090
0	256	2303	126	260	2127
256	256	2303	346	259	2118
512	256	2303	562	260	2119
768	256	2303	785	260	2116
1024	256	2303	1008	260	2114
1280	256	2303	1222	261	2110
1536	256	2303	1451	261	2109
1792	256	2303	1673	262	2108
