1792	256	2303	1674	265	2100
2048	256	2303	1894	266	2099
2303	256	2303	2110	267	2098
2559	256	2303	2332	268	2096
2815	256	2303	2561	267	2092
3071	256	2303	2778	267	2090
3327	256	2303	2998	267	2088
3583	256	2303	3225	269	2089
3839	256	2303	3432	268	2088
4095	256	2303	3643	270	2089
0	512	2303	148	503	2111
256	512	2303	370	504	2110
512	512	2303	589	505	2112
768	512	2303	812	505	2114
1024	512	2303	1036	506	2110
1280	512	2303	1249	506	2109
1536	512	2303	1478	507	2110
1792	512	2303	1697	506	2109
2048	512	2303	1917	507	2108
2303	512	2303	2133	508	2107
2559	512	2303	2358	508	2105
2815	512	2303	2588	508	2102
3071	512	2303	2808	508	2098
3327	512	2303	3028	508	2097
3583	512	2303	3256	510	2096
3839	512	2303	3458	510	2094
4095	512	2303	3669	511	2094
0	768	2303	164	749	2112
256	768	2303	386	749	2112
512	768	2303	607	752	2116
768	768	2303	831	754	2116
1024	768	2303	1053	754	2115
1280	768	2303	1270	754	2114
1536	768	2303	1497	754	2114
1792	768	2303	1719	756	2116
2048	768	2303	1940	758	2115
2303	768	2303	2156	757	2114
2559	768	2303	2382	757	2111
2815	768	2303	2610	756	2108
3071	768	2303	2832	757	2103
3327	768	2303	3049	755	2102
3583	768	2303	3276	756	2098
3839	768	2303	3477	756	2096
4095	768	2303	3685	756	2098
0	1024	2303	181	1002	2114
256	1024	2303	402	1002	2114
512	1024	2303	623	1006	2117
768	1024	2303	848	1007	2120
1024	1024	2303	1070	1007	2120
1280	1024	2303	1290	1009	2122
1536	1024	2303	1516	1010	2122
1792	1024	2303	1740	1011	2122
2048	1024	2303	1959	1012	2121
2303	1024	2303	2176	1012	2119
2559	1024	2303	2405	1012	2115
2815	1024	2303	2632	1012	2110
3071	1024	2303	2853	1010	2108
3327	1024	2303	3073	1009	2104
3583	1024	2303	3294	1010	2102
3839	1024	2303	3499	1011	2104
4095	1024	2303	3708	1011	2105
0	1280	2303	198	1252	2123
256	1280	2303	418	1253	2114
512	1280	2303	640	1258	2120
768	1280	2303	866	1260	2122
1024	1280	2303	1090	1262	2124
1280	1280	2303	1311	1264	2125
1536	1280	2303	1537	1265	2127
1792	1280	2303	1760	1266	2126
2048	1280	2303	1982	1267	2126
2303	1280	2303	2196	1265	2124
2559	1280	2303	2424	1264	2118
2815	1280	2303	2648	1261	2113
3071	1280	2303	2870	1260	2110
3327	1280	2303	3092	1260	2109
3583	1280	2303	3313	1260	2108
3839	1280	2303	3518	1261	2109
4095	1280	2303	3730	1263	2109
0	1536	2303	214	1503	2126
256	1536	2303	435	1504	2118
512	1536	2303	657	1507	2121
768	1536	2303	883	1510	2125
1024	1536	2303	1107	1514	2127
1280	1536	2303	1329	1517	2130
1536	1536	2303	1557	1518	2131
1792	1536	2303	1778	1518	2131
2048	1536	2303	2000	1519	2130
2303	1536	2303	2216	1519	2128
2559	1536	2303	2444	1516	2122
2815	1536	2303	2668	1513	2116
3071	1536	2303	2889	1512	2116
3327	1536	2303	3110	1512	2114
3583	1536	2303	3332	1510	2114
3839	1536	2303	3538	1513	2115
4095	1536	2303	3750	1514	2116
0	1792	2303	232	1752	2129
256	1792	2303	453	1754	2122
512	1792	2303	674	1756	2124
768	1792	2303	902	1758	2126
1024	1792	2303	1124	1762	2130
1280	1792	2303	1348	1764	2132
1536	1792	2303	1574	1766	2134
1792	1792	2303	1797	1769	2134
2048	1792	2303	2019	1769	2135
2303	1792	2303	2235	1769	2132
2559	1792	2303	2464	1766	2128
2815	1792	2303	2690	1765	2122
3071	1792	2303	2913	1764	2120
3327	1792	2303	3138	1766	2118
3583	1792	2303	3357	1765	2116
3839	1792	2303	3563	1767	2119
4095	1792	2303	3776	1769	2121
0	2048	2303	248	1994	2131
256	2048	2303	468	1999	2125
512	2048	2303	692	2002	2128
768	2048	2303	918	2005	2130
1024	2048	2303	1142	2009	2133
1280	2048	2303	1366	2012	2136
1536	2048	2303	1594	2014	2138
1792	2048	2303	1816	2015	2138
2048	2048	2303	2038	2016	2138
2303	2048	2303	2252	2014	2136
2559	2048	2303	2484	2010	2132
2815	2048	2303	2709	2010	2128
3071	2048	2303	2932	2010	2125
3327	2048	2303	3157	2010	2124
3583	2048	2303	3376	2011	2123
3839	2048	2303	3582	2012	2123
4095	2048	2303	3797	2016	2124
0	2303	2303	265	2241	2125
256	2303	2303	484	2245	2126
512	2303	2303	706	2248	2130
768	2303	2303	934	2254	2133
1024	2303	2303	1157	2259	2136
1280	2303	2303	1383	2263	2138
1536	2303	2303	1610	2263	2141
1792	2303	2303	1833	2264	2141
2048	2303	2303	2052	2264	2140
2303	2303	2303	2269	2264	2138
2559	2303	2303	2505	2262	2136
2815	2303	2303	2730	2260	2132
3071	2303	2303	2952	2260	2129
3327	2303	2303	3178	2261	2128
3583	2303	2303	3395	2260	2127
3839	2303	2303	3601	2260	2126
4095	2303	2303	3814	2261	2128
0	2559	2303	282	2504	2127
256	2559	2303	500	2504	2128
512	2559	2303	724	2510	2131
768	2559	2303	952	2515	2134
1024	2559	2303	1172	2519	2138
1280	2559	2303	1398	2522	2139
1536	2559	2303	1623	2522	2139
1792	2559	2303	1846	2521	2138
2048	2559	2303	2066	2523	2139
2303	2559	2303	2284	2522	2137
2559	2559	2303	2523	2524	2137
2815	2559	2303	2747	2523	2134
3071	2559	2303	2970	2524	2132
3327	2559	2303	3195	2523	2130
3583	2559	2303	3410	2524	2130
3839	2559	2303	3616	2523	2129
4095	2559	2303	3828	2522	2128
0	2815	2303	298	2744	2127
256	2815	2303	516	2748	2130
512	2815	2303	740	2752	2131
768	2815	2303	966	2758	2134
1024	2815	2303	1187	2760	2136
1280	2815	2303	1412	2763	2138
1536	2815	2303	1638	2764	2138
1792	2815	2303	1859	2764	2136
2048	2815	2303	2080	2765	2138
2303	2815	2303	2298	2764	2136
2559	2815	2303	2536	2765	2134
2815	2815	2303	2760	2763	2134
3071	2815	2303	2986	2764	2132
3327	2815	2303	3212	2767	2131
3583	2815	2303	3424	2765	2130
3839	2815	2303	3629	2764	2130
4095	2815	2303	3845	2767	2130
0	3071	2303	313	2990	2126
256	3071	2303	533	3000	2131
512	3071	2303	755	3003	2132
768	3071	2303	985	3009	2134
1024	3071	2303	1204	3011	2136
1280	3071	2303	1429	3012	2136
1536	3071	2303	1653	3012	2138
1792	3071	2303	1877	3013	2137
2048	3071	2303	2097	3015	2137
2303	3071	2303	2319	3016	2136
2559	3071	2303	2554	3016	2134
2815	3071	2303	2780	3017	2134
3071	3071	2303	3004	3020	2133
3327	3071	2303	3229	3017	2132
3583	3071	2303	3439	3017	2132
3839	3071	2303	3649	3020	2131
4095	3071	2303	3863	3021	2132
0	3327	2303	330	3243	2126
256	3327	2303	550	3250	2132
512	3327	2303	774	3253	2135
768	3327	2303	999	3254	2134
1024	3327	2303	1218	3258	2136
1280	3327	2303	1444	3258	2136
1536	3327	2303	1668	3260	2138
1792	3327	2303	1893	3262	2137
2048	3327	2303	2114	3264	2138
2303	3327	2303	2337	3265	2137
2559	3327	2303	2572	3268	2136
2815	3327	2303	2799	3268	2137
3071	3327	2303	3022	3268	2136
3327	3327	2303	3252	3270	2137
3583	3327	2303	3458	3269	2134
3839	3327	2303	3665	3269	2133
4095	3327	2303	3878	3269	2134
0	3583	2303	347	3472	2131
256	3583	2303	566	3479	2135
512	3583	2303	790	3484	2136
768	3583	2303	1017	3485	2137
1024	3583	2303	1235	3487	2137
1280	3583	2303	1462	3490	2137
1536	3583	2303	1686	3492	2138
1792	3583	2303	1910	3497	2140
2048	3583	2303	2132	3501	2141
2303	3583	2303	2358	3503	2140
2559	3583	2303	2593	3503	2140
2815	3583	2303	2817	3500	2139
3071	3583	2303	3038	3498	2138
3327	3583	2303	3268	3502	2138
3583	3583	2303	3476	3504	2138
3839	3583	2303	3684	3503	2138
4095	3583	2303	3898	3502	2136
0	3839	2303	363	3718	2134
256	3839	2303	583	3724	2138
512	3839	2303	807	3726	2140
768	3839	2303	1033	3725	2140
1024	3839	2303	1250	3724	2138
1280	3839	2303	1478	3729	2140
1536	3839	2303	1702	3733	2141
1792	3839	2303	1928	3738	2143
2048	3839	2303	2150	3742	2144
2303	3839	2303	2377	3743	2144
2559	3839	2303	2610	3742	2144
2815	3839	2303	2835	3738	2141
3071	3839	2303	3055	3738	2139
3327	3839	2303	3287	3742	2140
3583	3839	2303	3490	3740	2140
3839	3839	2303	3700	3742	2141
4095	3839	2303	3918	3744	2141
0	4095	2303	381	3965	2138
256	4095	2303	600	3968	2141
512	4095	2303	826	3968	2142
768	4095	2303	1050	3968	2141
1024	4095	2303	1268	3970	2141
1280	4095	2303	1497	3976	2142
1536	4095	2303	1722	3982	2145
1792	4095	2303	1946	3985	2146
2048	4095	2303	2168	3988	2147
2303	4095	2303	2396	3989	2147
2559	4095	2303	2628	3987	2146
2815	4095	2303	2853	3984	2143
3071	4095	2303	3075	3984	2142
3327	4095	2303	3304	3983	2143
3583	4095	2303	3507	3986	2143
3839	4095	2303	3721	3991	2143
4095	4095	2303	3936	3993	2144
0	0	2559	129	13	2352
256	0	2559	352	14	2342
512	0	2559	570	14	2341
768	0	2559	792	15	2336
1024	0	2559	1014	16	2335
1280	0	2559	1230	16	2336
1536	0	2559	1455	16	2335
1792	0	2559	1679	17	2335
2048	0	2559	1900	18	2334
2303	0	2559	2119	19	2335
2559	0	2559	2344	19	2334
2815	0	2559	2574	20	2330
3071	0	2559	2796	21	2328
3327	0	2559	3012	22	2328
3583	0	2559	3248	22	2328
3839	0	2559	3454	22	2328
4095	0	2559	3668	24	2330
0	256	2559	144	263	2353
256	256	2559	366	263	2348
512	256	2559	584	265	2350
768	256	2559	807	265	2347
1024	256	2559	1030	266	2344
1280	256	2559	1244	266	2342
1536	256	2559	1470	266	2342
1792	256	2559	1691	268	2342
2048	256	2559	1911	268	2342
2303	256	2559	2129	269	2342
2559	256	2559	2354	270	2341
2815	256	2559	2582	270	2338
3071	256	2559	2801	270	2334
3327	256	2559	3024	270	2331
3583	256	2559	3251	271	2333
3839	256	2559	3454	271	2330
4095	256	2559	3666	273	2333
0	512	2559	161	505	2354
256	512	2559	383	506	2353
512	512	2559	604	508	2356
768	512	2559	827	508	2354
1024	512	2559	1050	508	2349
1280	512	2559	1265	508	2350
1536	512	2559	1495	509	2350
1792	512	2559	1716	510	2351
2048	512	2559	1937	511	2351
2303	512	2559	2154	512	2351
2559	512	2559	2382	513	2349
2815	512	2559	2610	513	2345
3071	512	2559	2832	512	2341
3327	512	2559	3050	512	2338
3583	512	2559	3280	514	2337
3839	512	2559	3477	514	2335
4095	512	2559	3690	514	2338
0	768	2559	177	752	2354
256	768	2559	400	753	2355
512	768	2559	620	756	2357
768	768	2559	844	756	2356
1024	768	2559	1066	756	2358
1280	768	2559	1284	756	2358
1536	768	2559	1513	757	2357
1792	768	2559	1735	758	2357
2048	768	2559	1956	760	2357
2303	768	2559	2174	761	2356
2559	768	2559	2400	760	2352
2815	768	2559	2629	760	2349
3071	768	2559	2851	760	2344
3327	768	2559	3069	758	2342
3583	768	2559	3294	759	2341
3839	768	2559	3496	760	2338
4095	768	2559	3708	762	2342
0	1024	2559	194	1006	2355
256	1024	2559	416	1006	2356
512	1024	2559	636	1008	2358
768	1024	2559	862	1010	2362
1024	1024	2559	1086	1012	2364
1280	1024	2559	1306	1013	2365
1536	1024	2559	1532	1012	2365
1792	1024	2559	1756	1015	2363
2048	1024	2559	1976	1016	2362
2303	1024	2559	2193	1015	2360
2559	1024	2559	2422	1015	2356
2815	1024	2559	2648	1014	2352
3071	1024	2559	2868	1012	2350
3327	1024	2559	3090	1012	2348
3583	1024	2559	3313	1013	2346
3839	1024	2559	3518	1014	2348
4095	1024	2559	3730	1016	2349
0	1280	2559	211	1255	2365
256	1280	2559	431	1256	2356
512	1280	2559	654	1260	2360
768	1280	2559	880	1264	2363
1024	1280	2559	1104	1265	2366
1280	1280	2559	1326	1268	2370
1536	1280	2559	1552	1268	2369
1792	1280	2559	1774	1268	2368
2048	1280	2559	1994	1267	2367
2303	1280	2559	2207	1266	2364
2559	1280	2559	2438	1265	2361
2815	1280	2559	2666	1265	2358
3071	1280	2559	2890	1264	2356
3327	1280	2559	3113	1266	2353
3583	1280	2559	3336	1266	2352
3839	1280	2559	3539	1267	2354
4095	1280	2559	3753	1269	2355
0	1536	2559	228	1506	2367
256	1536	2559	448	1508	2360
512	1536	2559	671	1511	2362
768	1536	2559	898	1514	2366
1024	1536	2559	1122	1518	2370
1280	1536	2559	1344	1521	2373
1536	1536	2559	1571	1521	2372
1792	1536	2559	1792	1520	2371
2048	1536	2559	2012	1521	2370
2303	1536	2559	2230	1521	2368
2559	1536	2559	2462	1520	2366
2815	1536	2559	2688	1518	2364
3071	1536	2559	2910	1518	2361
3327	1536	2559	3133	1518	2359
3583	1536	2559	3352	1518	2359
3839	1536	2559	3561	1520	2359
4095	1536	2559	3772	1520	2359
0	1792	2559	245	1756	2372
256	1792	2559	465	1756	2364
512	1792	2559	688	1759	2366
768	1792	2559	915	1764	2370
1024	1792	2559	1139	1768	2374
1280	1792	2559	1362	1769	2376
1536	1792	2559	1588	1770	2375
1792	1792	2559	1810	1771	2374
2048	1792	2559	2033	1772	2374
2303	1792	2559	2250	1772	2372
2559	1792	2559	2483	1771	2370
2815	1792	2559	2710	1771	2368
3071	1792	2559	2932	1772	2364
3327	1792	2559	3158	1771	2363
3583	1792	2559	3376	1770	2363
3839	1792	2559	3582	1771	2364
4095	1792	2559	3793	1772	2364
0	2048	2559	263	1995	2366
256	2048	2559	482	2004	2368
512	2048	2559	706	2008	2372
768	2048	2559	934	2012	2375
1024	2048	2559	1156	2014	2378
1280	2048	2559	1380	2016	2379
1536	2048	2559	1608	2018	2379
1792	2048	2559	1830	2016	2378
2048	2048	2559	2052	2017	2379
2303	2048	2559	2268	2019	2379
2559	2048	2559	2504	2017	2376
2815	2048	2559	2731	2018	2372
3071	2048	2559	2954	2017	2371
3327	2048	2559	3178	2017	2368
3583	2048	2559	3396	2018	2367
3839	2048	2559	3602	2019	2366
4095	2048	2559	3815	2021	2367
0	2303	2559	278	2246	2368
256	2303	2559	498	2252	2370
512	2303	2559	722	2256	2375
768	2303	2559	950	2262	2379
1024	2303	2559	1172	2264	2382
1280	2303	2559	1397	2265	2381
1536	2303	2559	1622	2265	2382
1792	2303	2559	1847	2266	2382
2048	2303	2559	2069	2270	2384
2303	2303	2559	2287	2270	2382
2559	2303	2559	2526	2271	2382
2815	2303	2559	2752	2270	2378
3071	2303	2559	2976	2270	2376
3327	2303	2559	3200	2268	2374
3583	2303	2559	3415	2269	2372
3839	2303	2559	3621	2268	2372
4095	2303	2559	3832	2266	2371
0	2559	2559	295	2508	2370
256	2559	2559	514	2515	2375
512	2559	2559	740	2519	2378
768	2559	2559	967	2523	2380
1024	2559	2559	1188	2526	2382
1280	2559	2559	1413	2527	2382
1536	2559	2559	1640	2528	2382
1792	2559	2559	1863	2528	2383
2048	2559	2559	2084	2530	2385
2303	2559	2559	2304	2532	2384
2559	2559	2559	2544	2534	2384
2815	2559	2559	2770	2534	2381
3071	2559	2559	2992	2532	2378
3327	2559	2559	3218	2532	2377
3583	2559	2559	3430	2532	2376
3839	2559	2559	3635	2530	2374
4095	2559	2559	3848	2530	2373
0	2815	2559	311	2752	2371
256	2815	2559	531	2758	2377
512	2815	2559	755	2763	2378
768	2815	2559	983	2766	2381
1024	2815	2559	1202	2767	2380
1280	2815	2559	1428	2769	2382
1536	2815	2559	1655	2773	2383
1792	2815	2559	1879	2775	2383
2048	2815	2559	2100	2776	2384
2303	2815	2559	2322	2776	2384
2559	2815	2559	2560	2778	2384
2815	2815	2559	2784	2774	2382
3071	2815	2559	3006	2773	2380
3327	2815	2559	3234	2774	2378
3583	2815	2559	3443	2772	2376
3839	2815	2559	3650	2772	2375
4095	2815	2559	3865	2774	2374
0	3071	2559	327	3002	2372
256	3071	2559	548	3010	2377
512	3071	2559	772	3013	2380
768	3071	2559	999	3014	2379
1024	3071	2559	1218	3014	2380
1280	3071	2559	1444	3017	2380
1536	3071	2559	1669	3020	2382
1792	3071	2559	1895	3024	2384
2048	3071	2559	2118	3026	2385
2303	3071	2559	2340	3028	2384
2559	3071	2559	2575	3027	2384
2815	3071	2559	2800	3026	2382
3071	3071	2559	3023	3026	2381
3327	3071	2559	3249	3025	2380
3583	3071	2559	3456	3023	2378
3839	3071	2559	3666	3024	2376
4095	3071	2559	3880	3026	2377
0	3327	2559	344	3254	2376
256	3327	2559	564	3261	2380
512	3327	2559	789	3261	2381
768	3327	2559	1015	3260	2380
1024	3327	2559	1234	3264	2380
1280	3327	2559	1461	3269	2382
1536	3327	2559	1687	3271	2383
1792	3327	2559	1911	3273	2384
2048	3327	2559	2134	3276	2386
2303	3327	2559	2358	3278	2386
2559	3327	2559	2594	3280	2386
2815	3327	2559	2819	3278	2384
3071	3327	2559	3042	3276	2384
3327	3327	2559	3271	3278	2383
3583	3327	2559	3478	3276	2380
3839	3327	2559	3685	3277	2379
4095	3327	2559	3902	3280	2380
0	3583	2559	360	3486	2379
256	3583	2559	582	3492	2383
512	3583	2559	805	3493	2383
768	3583	2559	1032	3492	2382
1024	3583	2559	1250	3497	2384
1280	3583	2559	1480	3502	2386
1536	3583	2559	1704	3506	2387
1792	3583	2559	1930	3510	2388
2048	3583	2559	2152	3514	2390
2303	3583	2559	2380	3517	2390
2559	3583	2559	2614	3515	2390
2815	3583	2559	2835	3508	2387
3071	3583	2559	3056	3506	2384
3327	3583	2559	3286	3508	2384
3583	3583	2559	3495	3512	2385
3839	3583	2559	3706	3514	2384
4095	3583	2559	3925	3517	2385
0	3839	2559	377	3727	2382
256	3839	2559	598	3731	2385
512	3839	2559	823	3734	2386
768	3839	2559	1049	3734	2385
1024	3839	2559	1266	3735	2386
1280	3839	2559	1497	3741	2389
1536	3839	2559	1722	3745	2391
1792	3839	2559	1949	3752	2393
2048	3839	2559	2168	3752	2394
2303	3839	2559	2395	3751	2393
2559	3839	2559	2629	3751	2392
2815	3839	2559	2854	3748	2388
3071	3839	2559	3075	3745	2385
3327	3839	2559	3307	3750	2387
3583	3839	2559	3511	3752	2387
3839	3839	2559	3723	3754	2388
4095	3839	2559	3940	3756	2390
0	4095	2559	395	3974	2386
256	4095	2559	615	3976	2387
512	4095	2559	840	3976	2388
768	4095	2559	1066	3980	2388
1024	4095	2559	1286	3982	2390
1280	4095	2559	1516	3990	2392
1536	4095	2559	1741	3994	2394
1792	4095	2559	1966	3998	2396
2048	4095	2559	2186	3997	2397
2303	4095	2559	2414	3997	2395
2559	4095	2559	2646	3994	2393
2815	4095	2559	2870	3992	2391
3071	4095	2559	3093	3991	2388
3327	4095	2559	3323	3995	2390
3583	4095	2559	3530	3998	2390
3839	4095	2559	3740	4000	2392
4095	4095	2559	3959	4005	2392
0	0	2815	142	14	2607
256	0	2815	366	15	2594
512	0	2815	584	16	2593
768	0	2815	807	16	2590
1024	0	2815	1031	16	2589
1280	0	2815	1247	17	2586
1536	0	2815	1474	18	2586
1792	0	2815	1698	18	2587
2048	0	2815	1917	19	2586
2303	0	2815	2136	20	2587
2559	0	2815	2362	21	2586
2815	0	2815	2594	21	2585
3071	0	2815	2818	22	2582
3327	0	2815	3039	23	2581
3583	0	2815	3272	24	2581
3839	0	2815	3477	24	2581
4095	0	2815	3692	24	2583
0	256	2815	158	265	2606
256	256	2815	379	266	2601
512	256	2815	599	266	2603
768	256	2815	822	267	2599
1024	256	2815	1044	268	2595
1280	256	2815	1257	268	2596
1536	256	2815	1485	268	2594
1792	256	2815	1706	270	2595
2048	256	2815	1927	270	2595
2303	256	2815	2146	272	2594
2559	256	2815	2372	272	2594
2815	256	2815	2604	272	2592
3071	256	2815	2827	272	2588
3327	256	2815	3048	273	2584
3583	256	2815	3272	273	2584
3839	256	2815	3472	274	2584
4095	256	2815	3686	274	2586
0	512	2815	174	509	2606
256	512	2815	397	509	2604
512	512	2815	618	510	2605
768	512	2815	841	510	2604
1024	512	2815	1064	510	2604
1280	512	2815	1281	511	2603
1536	512	2815	1509	511	2603
1792	512	2815	1732	513	2603
2048	512	2815	1952	514	2603
2303	512	2815	2169	515	2601
2559	512	2815	2400	515	2600
2815	512	2815	2628	516	2597
3071	512	2815	2850	514	2593
3327	512	2815	3069	514	2591
3583	512	2815	3297	516	2592
3839	512	2815	3499	516	2592
4095	512	2815	3712	517	2592
0	768	2815	190	755	2607
256	768	2815	413	757	2606
512	768	2815	634	758	2609
768	768	2815	859	758	2611
1024	768	2815	1081	760	2612
1280	768	2815	1300	761	2610
1536	768	2815	1528	760	2610
1792	768	2815	1750	762	2609
2048	768	2815	1971	763	2608
2303	768	2815	2189	764	2606
2559	768	2815	2417	764	2604
2815	768	2815	2646	764	2601
3071	768	2815	2869	762	2596
3327	768	2815	3090	764	2595
3583	768	2815	3316	764	2596
3839	768	2815	3520	765	2596
4095	768	2815	3732	765	2597
0	1024	2815	208	1009	2609
256	1024	2815	429	1010	2608
512	1024	2815	651	1012	2612
768	1024	2815	877	1014	2614
1024	1024	2815	1101	1016	2616
1280	1024	2815	1321	1018	2619
1536	1024	2815	1548	1016	2615
1792	1024	2815	1769	1017	2613
2048	1024	2815	1991	1017	2611
2303	1024	2815	2204	1017	2610
2559	1024	2815	2436	1016	2610
2815	1024	2815	2664	1016	2607
3071	1024	2815	2887	1016	2604
3327	1024	2815	3110	1016	2603
3583	1024	2815	3334	1017	2602
3839	1024	2815	3539	1019	2602
4095	1024	2815	3752	1021	2602
0	1280	2815	224	1260	2617
256	1280	2815	444	1260	2610
512	1280	2815	668	1264	2614
768	1280	2815	894	1268	2616
1024	1280	2815	1120	1270	2620
1280	1280	2815	1342	1272	2620
1536	1280	2815	1566	1270	2618
1792	1280	2815	1786	1269	2618
2048	1280	2815	2006	1268	2618
2303	1280	2815	2224	1269	2616
2559	1280	2815	2458	1269	2615
2815	1280	2815	2687	1270	2611
3071	1280	2815	2911	1271	2609
3327	1280	2815	3135	1270	2608
3583	1280	2815	3356	1272	2608
3839	1280	2815	3560	1273	2607
4095	1280	2815	3771	1273	2608
0	1536	2815	240	1506	2616
256	1536	2815	461	1510	2611
512	1536	2815	684	1514	2615
768	1536	2815	913	1518	2619
1024	1536	2815	1136	1521	2622
1280	1536	2815	1358	1523	2624
1536	1536	2815	1583	1522	2621
1792	1536	2815	1807	1524	2622
2048	1536	2815	2028	1524	2621
2303	1536	2815	2245	1524	2622
2559	1536	2815	2480	1525	2620
2815	1536	2815	2708	1525	2618
3071	1536	2815	2931	1523	2615
3327	1536	2815	3156	1523	2613
3583	1536	2815	3376	1525	2612
3839	1536	2815	3581	1526	2611
4095	1536	2815	3790	1526	2610
0	1792	2815	258	1756	2619
256	1792	2815	477	1760	2613
512	1792	2815	701	1763	2618
768	1792	2815	928	1766	2621
1024	1792	2815	1152	1769	2624
1280	1792	2815	1375	1772	2626
1536	1792	2815	1602	1772	2625
1792	1792	2815	1825	1774	2626
2048	1792	2815	2048	1775	2625
2303	1792	2815	2265	1776	2624
2559	1792	2815	2501	1777	2622
2815	1792	2815	2730	1776	2621
3071	1792	2815	2952	1776	2618
3327	1792	2815	3176	1776	2617
3583	1792	2815	3394	1776	2616
3839	1792	2815	3597	1775	2614
4095	1792	2815	3808	1774	2615
0	2048	2815	275	2001	2614
256	2048	2815	496	2008	2620
512	2048	2815	720	2013	2623
768	2048	2815	948	2015	2626
1024	2048	2815	1169	2017	2627
1280	2048	2815	1394	2019	2629
1536	2048	2815	1621	2021	2630
1792	2048	2815	1845	2022	2630
2048	2048	2815	2066	2023	2632
2303	2048	2815	2285	2023	2630
2559	2048	2815	2522	2023	2628
2815	2048	2815	2750	2026	2626
3071	2048	2815	2973	2024	2623
3327	2048	2815	3198	2024	2620
3583	2048	2815	3413	2023	2618
3839	2048	2815	3618	2023	2618
4095	2048	2815	3833	2025	2618
0	2303	2815	292	2252	2619
256	2303	2815	512	2259	2624
512	2303	2815	737	2264	2628
768	2303	2815	964	2266	2629
1024	2303	2815	1184	2265	2630
1280	2303	2815	1411	2268	2630
1536	2303	2815	1638	2270	2632
1792	2303	2815	1863	2272	2634
2048	2303	2815	2085	2274	2636
2303	2303	2815	2305	2274	2634
2559	2303	2815	2546	2278	2635
2815	2303	2815	2770	2274	2630
3071	2303	2815	2993	2274	2628
3327	2303	2815	3218	2272	2625
3583	2303	2815	3430	2272	2624
3839	2303	2815	3638	2272	2621
4095	2303	2815	3850	2272	2622
0	2559	2815	309	2516	2622
256	2559	2815	528	2521	2627
512	2559	2815	753	2524	2627
768	2559	2815	981	2524	2629
1024	2559	2815	1201	2527	2630
1280	2559	2815	1429	2533	2632
1536	2559	2815	1656	2536	2634
1792	2559	2815	1880	2535	2634
2048	2559	2815	2102	2537	2637
2303	2559	2815	2324	2538	2635
2559	2559	2815	2562	2540	2636
2815	2559	2815	2787	2539	2634
3071	2559	2815	3008	2536	2629
3327	2559	2815	3234	2536	2628
3583	2559	2815	3447	2536	2626
3839	2559	2815	3654	2536	2626
4095	2559	2815	3870	2538	2626
0	2815	2815	324	2760	2624
256	2815	2815	545	2764	2628
512	2815	2815	770	2767	2628
768	2815	2815	997	2768	2628
1024	2815	2815	1216	2772	2630
1280	2815	2815	1446	2777	2633
1536	2815	2815	1672	2780	2635
1792	2815	2815	1896	2782	2635
2048	2815	2815	2118	2784	2636
2303	2815	2815	2342	2785	2636
2559	2815	2815	2579	2784	2635
2815	2815	2815	2804	2782	2634
3071	2815	2815	3024	2778	2630
3327	2815	2815	3252	2779	2629
3583	2815	2815	3463	2780	2629
3839	2815	2815	3671	2781	2628
4095	2815	2815	3888	2782	2628
0	3071	2815	341	3012	2624
256	3071	2815	563	3018	2629
512	3071	2815	786	3018	2629
768	3071	2815	1013	3015	2628
1024	3071	2815	1232	3022	2630
1280	3071	2815	1462	3025	2634
1536	3071	2815	1687	3030	2634
1792	3071	2815	1913	3033	2636
2048	3071	2815	2136	3036	2637
2303	3071	2815	2360	3037	2638
2559	3071	2815	2594	3036	2636
2815	3071	2815	2820	3034	2634
3071	3071	2815	3041	3032	2633
3327	3071	2815	3272	3036	2631
3583	3071	2815	3479	3035	2630
3839	3071	2815	3688	3036	2630
4095	3071	2815	3904	3036	2630
0	3327	2815	358	3264	2628
256	3327	2815	578	3266	2632
512	3327	2815	803	3265	2630
768	3327	2815	1030	3267	2631
1024	3327	2815	1250	3271	2632
1280	3327	2815	1479	3277	2636
1536	3327	2815	1705	3282	2638
1792	3327	2815	1932	3286	2640
2048	3327	2815	2154	3288	2640
2303	3327	2815	2378	3288	2640
2559	3327	2815	2612	3287	2638
2815	3327	2815	2838	3285	2636
3071	3327	2815	3059	3284	2634
3327	3327	2815	3292	3288	2635
3583	3327	2815	3498	3288	2634
3839	3327	2815	3707	3288	2633
4095	3327	2815	3925	3290	2634
0	3583	2815	374	3495	2631
256	3583	2815	596	3500	2633
512	3583	2815	820	3500	2633
768	3583	2815	1047	3502	2634
1024	3583	2815	1266	3508	2636
1280	3583	2815	1497	3513	2638
1536	3583	2815	1723	3517	2641
1792	3583	2815	1950	3522	2642
2048	3583	2815	2170	3523	2644
2303	3583	2815	2398	3523	2643
2559	3583	2815	2631	3522	2642
2815	3583	2815	2856	3519	2639
3071	3583	2815	3078	3518	2638
3327	3583	2815	3308	3519	2636
3583	3583	2815	3516	3520	2638
3839	3583	2815	3728	3526	2639
4095	3583	2815	3948	3529	2639
0	3839	2815	390	3736	2632
256	3839	2815	612	3736	2634
512	3839	2815	838	3742	2636
768	3839	2815	1064	3746	2638
1024	3839	2815	1285	3750	2640
1280	3839	2815	1514	3755	2642
1536	3839	2815	1739	3758	2644
1792	3839	2815	1966	3762	2646
2048	3839	2815	2184	3757	2644
