512	3840	1536	0	887	214
768	3840	1536	0	887	214
1024	3840	1536	0	887	214
1280	3840	1536	0	888	215
1536	3840	1536	0	888	215
1792	3840	1536	0	889	215
2048	3840	1536	0	889	216
2304	3840	1536	0	890	216
2560	3840	1536	0	891	217
2816	3840	1536	274	890	218
3072	3840	1536	430	887	219
3328	3840	1536	575	884	220
3584	3840	1536	726	881	221
3840	3840	1536	893	875	223
4095	3840	1536	1023	836	218
0	4095	1536	0	1023	195
256	4095	1536	0	1023	195
512	4095	1536	0	1023	195
768	4095	1536	0	1023	195
1024	4095	1536	0	1023	195
1280	4095	1536	0	1023	195
1536	4095	1536	0	1023	196
1792	4095	1536	0	1023	196
2048	4095	1536	0	1023	195
2304	4095	1536	0	1023	196
2560	4095	1536	0	1023	197
2816	4095	1536	0	1023	197
3072	4095	1536	300	1023	199
3328	4095	1536	489	1023	200
3584	4095	1536	661	1023	202
3840	4095	1536	843	1023	205
4095	4095	1536	1023	1019	208
0	0	1792	0	0	256
256	0	1792	0	0	259
512	0	1792	64	0	262
768	0	1792	121	0	265
1024	0	1792	170	0	266
1280	0	1792	214	0	267
1536	0	1792	257	0	268
1792	0	1792	300	0	270
2048	0	1792	342	0	272
2304	0	1792	388	0	273
2560	0	1792	445	0	274
2816	0	1792	515	0	277
3072	0	1792	598	0	278
3328	0	1792	697	0	280
3584	0	1792	816	0	283
3840	0	1792	957	0	286
4095	0	1792	1023	0	264
0	256	1792	0	33	260
256	256	1792	0	31	262
512	256	1792	62	26	266
768	256	1792	121	0	268
1024	256	1792	169	0	269
1280	256	1792	215	0	270
1536	256	1792	258	0	271
1792	256	1792	301	0	271
2048	256	1792	343	0	272
2304	256	1792	389	0	274
2560	256	1792	447	0	274
2816	256	1792	515	0	277
3072	256	1792	598	0	278
3328	256	1792	698	0	281
3584	256	1792	817	0	283
3840	256	1792	957	0	286
4095	256	1792	1023	0	263
0	512	1792	0	81	264
256	512	1792	0	81	266
512	512	1792	49	80	269
768	512	1792	117	77	269
1024	512	1792	167	72	271
1280	512	1792	214	65	272
1536	512	1792	259	54	274
1792	512	1792	303	36	275
2048	512	1792	346	0	276
2304	512	1792	392	0	276
2560	512	1792	448	0	277
2816	512	1792	517	0	278
3072	512	1792	600	0	279
3328	512	1792	699	0	281
3584	512	1792	818	0	283
3840	512	1792	958	0	287
4095	512	1792	1023	0	263
0	768	1792	0	124	267
256	768	1792	0	124	267
512	768	1792	0	123	270
768	768	1792	107	122	271
1024	768	1792	162	120	273
1280	768	1792	211	116	273
1536	768	1792	256	110	275
1792	768	1792	300	105	276
2048	768	1792	344	97	276
2304	768	1792	392	85	278
2560	768	1792	450	63	278
2816	768	1792	520	0	280
3072	768	1792	602	0	282
3328	768	1792	701	0	282
3584	768	1792	820	0	284
3840	768	1792	960	0	287
4095	768	1792	1023	0	263
0	1024	1792	0	164	269
256	1024	1792	0	164	270
512	1024	1792	0	164	272
768	1024	1792	92	164	273
1024	1024	1792	154	162	274
1280	1024	1792	204	160	275
1536	1024	1792	253	156	275
1792	1024	1792	298	152	275
2048	1024	1792	341	148	277
2304	1024	1792	390	141	278
2560	1024	1792	448	131	279
2816	1024	1792	519	114	280
3072	1024	1792	603	83	282
3328	1024	1792	704	0	284
3584	1024	1792	822	0	285
3840	1024	1792	962	0	288
4095	1024	1792	1023	0	263
0	1280	1792	0	204	271
256	1280	1792	0	204	271
512	1280	1792	0	204	273
768	1280	1792	64	204	274
1024	1280	1792	142	203	274
1280	1280	1792	197	201	276
1536	1280	1792	246	199	277
1792	1280	1792	292	196	276
2048	1280	1792	337	192	278
2304	1280	1792	386	188	278
2560	1280	1792	445	182	280
2816	1280	1792	516	171	281
3072	1280	1792	602	153	283
3328	1280	1792	703	123	284
3584	1280	1792	825	44	286
3840	1280	1792	965	0	289
4095	1280	1792	1023	0	263
0	1536	1792	0	243	272
256	1536	1792	0	243	272
512	1536	1792	0	244	273
768	1536	1792	0	244	275
1024	1536	1792	123	242	276
1280	1536	1792	185	242	276
1536	1536	1792	238	239	277
1792	1536	1792	287	237	278
2048	1536	1792	332	234	278
2304	1536	1792	382	231	278
2560	1536	1792	442	226	279
2816	1536	1792	515	218	281
3072	1536	1792	599	206	282
3328	1536	1792	702	187	284
3584	1536	1792	823	153	286
3840	1536	1792	968	73	289
4095	1536	1792	1023	0	263
0	1792	1792	0	282	273
256	1792	1792	0	282	273
512	1792	1792	0	282	275
768	1792	1792	0	283	276
1024	1792	1792	95	282	276
1280	1792	1792	170	281	277
1536	1792	1792	226	279	277
1792	1792	1792	277	277	277
2048	1792	1792	325	276	279
2304	1792	1792	376	273	278
2560	1792	1792	438	268	280
2816	1792	1792	511	262	281
3072	1792	1792	597	253	283
3328	1792	1792	700	238	283
3584	1792	1792	822	214	285
3840	1792	1792	966	173	289
4095	1792	1792	1023	61	263
0	2048	1792	0	319	274
256	2048	1792	0	321	274
512	2048	1792	0	320	275
768	2048	1792	0	320	276
1024	2048	1792	32	321	277
1280	2048	1792	150	320	277
1536	2048	1792	213	319	277
1792	2048	1792	267	317	278
2048	2048	1792	317	316	278
2304	2048	1792	370	313	278
2560	2048	1792	432	310	279
2816	2048	1792	506	305	280
3072	2048	1792	594	297	282
3328	2048	1792	698	285	283
3584	2048	1792	820	267	285
3840	2048	1792	964	237	288
4095	2048	1792	1023	165	262
0	2304	1792	0	362	274
256	2304	1792	0	362	274
512	2304	1792	0	362	275
768	2304	1792	0	364	275
1024	2304	1792	0	364	276
1280	2304	1792	116	364	277
1536	2304	1792	193	362	278
1792	2304	1792	253	361	278
2048	2304	1792	306	359	279
2304	2304	1792	360	358	279
2560	2304	1792	425	354	279
2816	2304	1792	500	351	281
3072	2304	1792	589	344	281
3328	2304	1792	694	335	283
3584	2304	1792	817	320	285
3840	2304	1792	963	296	287
4095	2304	1792	1023	233	262
0	2560	1792	0	415	274
256	2560	1792	0	415	274
512	2560	1792	0	415	274
768	2560	1792	0	416	276
1024	2560	1792	0	416	277
1280	2560	1792	0	416	277
1536	2560	1792	159	415	277
1792	2560	1792	231	415	278
2048	2560	1792	288	413	278
2304	2560	1792	347	412	279
2560	2560	1792	414	409	279
2816	2560	1792	493	405	280
3072	2560	1792	582	401	281
3328	2560	1792	689	393	282
3584	2560	1792	814	380	284
3840	2560	1792	960	363	286
4095	2560	1792	1023	302	261
0	2816	1792	0	479	274
256	2816	1792	0	479	274
512	2816	1792	0	479	274
768	2816	1792	0	479	275
1024	2816	1792	0	479	275
1280	2816	1792	0	480	276
1536	2816	1792	83	480	277
1792	2816	1792	191	479	278
2048	2816	1792	260	478	278
2304	2816	1792	326	477	278
2560	2816	1792	398	474	278
2816	2816	1792	479	471	280
3072	2816	1792	572	467	280
3328	2816	1792	681	461	281
3584	2816	1792	807	451	283
3840	2816	1792	954	437	285
4095	2816	1792	1023	377	261
0	3072	1792	0	555	273
256	3072	1792	0	555	273
512	3072	1792	0	555	273
768	3072	1792	0	555	273
1024	3072	1792	0	556	274
1280	3072	1792	0	556	274
1536	3072	1792	0	557	275
1792	3072	1792	104	557	276
2048	3072	1792	211	556	276
2304	3072	1792	290	555	276
2560	3072	1792	371	553	276
2816	3072	1792	458	551	277
3072	3072	1792	557	547	278
3328	3072	1792	669	542	279
3584	3072	1792	798	534	281
3840	3072	1792	947	523	282
4095	3072	1792	1023	461	260
0	3328	1792	0	647	270
256	3328	1792	0	647	270
512	3328	1792	0	647	270
768	3328	1792	0	647	271
1024	3328	1792	0	648	271
1280	3328	1792	0	648	271
1536	3328	1792	0	648	272
1792	3328	1792	0	649	273
2048	3328	1792	87	649	273
2304	3328	1792	227	648	273
2560	3328	1792	327	647	273
2816	3328	1792	426	645	274
3072	3328	1792	532	642	275
3328	3328	1792	650	638	277
3584	3328	1792	783	632	278
3840	3328	1792	936	622	279
4095	3328	1792	1023	562	261
0	3584	1792	0	756	265
256	3584	1792	0	756	265
512	3584	1792	0	756	266
768	3584	1792	0	757	266
1024	3584	1792	0	757	266
1280	3584	1792	0	757	266
1536	3584	1792	0	758	267
1792	3584	1792	0	758	267
2048	3584	1792	0	759	268
2304	3584	1792	0	759	269
2560	3584	1792	246	758	270
2816	3584	1792	372	757	270
3072	3584	1792	494	754	271
3328	3584	1792	621	751	271
3584	3584	1792	761	746	273
3840	3584	1792	919	739	275
4095	3584	1792	1023	686	261
0	3840	1792	0	887	258
256	3840	1792	0	887	258
512	3840	1792	0	887	258
768	3840	1792	0	887	258
1024	3840	1792	0	888	259
1280	3840	1792	0	888	259
1536	3840	1792	0	888	259
1792	3840	1792	0	889	260
2048	3840	1792	0	889	260
2304	3840	1792	0	890	261
2560	3840	1792	0	890	261
2816	3840	1792	271	889	263
3072	3840	1792	429	887	263
3328	3840	1792	574	884	263
3584	3840	1792	726	881	265
3840	3840	1792	892	874	266
4095	3840	1792	1023	836	260
0	4095	1792	0	1023	242
256	4095	1792	0	1023	242
512	4095	1792	0	1023	242
768	4095	1792	0	1023	243
1024	4095	1792	0	1023	243
1280	4095	1792	0	1023	243
1536	4095	1792	0	1023	243
1792	4095	1792	0	1023	244
2048	4095	1792	0	1023	243
2304	4095	1792	0	1023	243
2560	4095	1792	0	1023	244
2816	4095	1792	0	1023	245
3072	4095	1792	298	1023	245
3328	4095	1792	488	1023	247
3584	4095	1792	660	1023	249
3840	4095	1792	843	1023	252
4095	4095	1792	1023	1019	255
0	0	2048	0	0	292
256	0	2048	0	0	293
512	0	2048	52	0	297
768	0	2048	115	0	300
1024	0	2048	166	0	301
1280	0	2048	212	0	302
1536	0	2048	255	0	304
1792	0	2048	298	0	306
2048	0	2048	340	0	307
2304	0	2048	388	0	308
2560	0	2048	444	0	309
2816	0	2048	513	0	312
3072	0	2048	597	0	314
3328	0	2048	697	0	316
3584	0	2048	815	0	319
3840	0	2048	957	0	321
4095	0	2048	1023	0	296
0	256	2048	0	29	295
256	256	2048	0	27	298
512	256	2048	48	18	301
768	256	2048	115	0	303
1024	256	2048	165	0	304
1280	256	2048	211	0	305
1536	256	2048	256	0	306
1792	256	2048	299	0	307
2048	256	2048	342	0	308
2304	256	2048	388	0	309
2560	256	2048	445	0	311
2816	256	2048	514	0	312
3072	256	2048	598	0	314
3328	256	2048	697	0	317
3584	256	2048	816	0	319
3840	256	2048	957	0	321
4095	256	2048	1023	0	296
0	512	2048	0	79	299
256	512	2048	0	79	300
512	512	2048	26	79	303
768	512	2048	110	74	305
1024	512	2048	164	70	306
1280	512	2048	212	63	307
1536	512	2048	256	51	310
1792	512	2048	301	31	310
2048	512	2048	344	0	311
2304	512	2048	390	0	312
2560	512	2048	447	0	313
2816	512	2048	516	0	313
3072	512	2048	599	0	315
3328	512	2048	698	0	317
3584	512	2048	817	0	319
3840	512	2048	958	0	322
4095	512	2048	1023	0	296
0	768	2048	0	122	302
256	768	2048	0	122	303
512	768	2048	0	122	306
768	768	2048	101	121	306
1024	768	2048	159	119	308
1280	768	2048	208	115	308
1536	768	2048	253	110	311
1792	768	2048	299	103	311
2048	768	2048	342	95	312
2304	768	2048	391	83	313
2560	768	2048	448	61	315
2816	768	2048	519	0	317
3072	768	2048	601	0	317
3328	768	2048	700	0	319
3584	768	2048	819	0	320
3840	768	2048	960	0	322
4095	768	2048	1023	0	296
0	1024	2048	0	163	305
256	1024	2048	0	164	304
512	1024	2048	0	164	307
768	1024	2048	83	163	309
1024	1024	2048	149	161	310
1280	1024	2048	202	159	310
1536	1024	2048	250	155	312
1792	1024	2048	295	151	311
2048	1024	2048	340	147	312
2304	1024	2048	387	141	314
2560	1024	2048	446	131	316
2816	1024	2048	518	114	316
3072	1024	2048	602	81	318
3328	1024	2048	703	0	320
3584	1024	2048	822	0	322
3840	1024	2048	963	0	323
4095	1024	2048	1023	0	295
0	1280	2048	0	203	306
256	1280	2048	0	203	306
512	1280	2048	0	203	308
768	1280	2048	48	204	310
1024	1280	2048	136	202	310
1280	1280	2048	193	200	312
1536	1280	2048	243	198	312
1792	1280	2048	290	195	313
2048	1280	2048	336	192	313
2304	1280	2048	384	187	314
2560	1280	2048	444	180	315
2816	1280	2048	516	169	317
3072	1280	2048	601	153	319
3328	1280	2048	704	122	320
3584	1280	2048	825	40	323
3840	1280	2048	964	0	324
4095	1280	2048	1023	0	296
0	1536	2048	0	243	307
256	1536	2048	0	243	309
512	1536	2048	0	243	310
768	1536	2048	0	243	311
1024	1536	2048	116	243	313
1280	1536	2048	182	241	313
1536	1536	2048	234	239	313
1792	1536	2048	284	237	314
2048	1536	2048	330	234	315
2304	1536	2048	380	231	315
2560	1536	2048	441	226	316
2816	1536	2048	512	218	318
3072	1536	2048	599	206	318
3328	1536	2048	701	185	320
3584	1536	2048	823	152	323
3840	1536	2048	967	70	326
4095	1536	2048	1023	0	296
0	1792	2048	0	281	309
256	1792	2048	0	281	309
512	1792	2048	0	282	310
768	1792	2048	0	282	312
1024	1792	2048	85	281	313
1280	1792	2048	166	281	313
1536	1792	2048	224	279	314
1792	1792	2048	275	278	314
2048	1792	2048	323	275	315
2304	1792	2048	375	272	316
2560	1792	2048	436	269	317
2816	1792	2048	509	262	317
3072	1792	2048	597	253	318
3328	1792	2048	699	238	321
3584	1792	2048	821	214	323
3840	1792	2048	965	172	325
4095	1792	2048	1023	59	296
0	2048	2048	0	320	310
256	2048	2048	0	320	310
512	2048	2048	0	320	311
768	2048	2048	0	320	311
1024	2048	2048	0	321	314
1280	2048	2048	144	319	314
1536	2048	2048	210	319	315
1792	2048	2048	265	317	315
2048	2048	2048	315	315	315
2304	2048	2048	369	313	315
2560	2048	2048	431	309	317
2816	2048	2048	505	304	317
3072	2048	2048	593	296	319
3328	2048	2048	697	285	320
3584	2048	2048	819	266	323
3840	2048	2048	964	236	324
4095	2048	2048	1023	164	296
0	2304	2048	0	362	311
256	2304	2048	0	362	311
512	2304	2048	0	363	312
768	2304	2048	0	363	312
1024	2304	2048	0	363	313
1280	2304	2048	108	363	314
1536	2304	2048	190	362	315
1792	2304	2048	251	361	314
2048	2304	2048	303	360	315
2304	2304	2048	360	357	315
2560	2304	2048	423	355	316
2816	2304	2048	500	350	317
3072	2304	2048	588	344	319
3328	2304	2048	693	335	320
3584	2304	2048	816	320	322
3840	2304	2048	962	296	324
4095	2304	2048	1023	232	296
0	2560	2048	0	414	312
256	2560	2048	0	414	312
512	2560	2048	0	414	312
768	2560	2048	0	415	313
1024	2560	2048	0	415	313
1280	2560	2048	0	416	314
1536	2560	2048	155	415	315
1792	2560	2048	228	414	315
2048	2560	2048	287	412	315
2304	2560	2048	345	411	316
2560	2560	2048	413	409	317
2816	2560	2048	491	405	317
3072	2560	2048	582	400	318
3328	2560	2048	688	392	320
3584	2560	2048	812	380	322
3840	2560	2048	959	361	324
4095	2560	2048	1023	301	296
0	2816	2048	0	478	311
256	2816	2048	0	478	311
512	2816	2048	0	478	311
768	2816	2048	0	478	313
1024	2816	2048	0	479	312
1280	2816	2048	0	479	314
1536	2816	2048	71	480	315
1792	2816	2048	187	478	315
2048	2816	2048	258	478	315
2304	2816	2048	323	477	316
2560	2816	2048	396	475	316
2816	2816	2048	478	472	317
3072	2816	2048	572	467	317
3328	2816	2048	680	461	319
3584	2816	2048	806	451	321
3840	2816	2048	954	437	322
4095	2816	2048	1023	377	296
0	3072	2048	0	555	310
256	3072	2048	0	555	311
512	3072	2048	0	555	311
768	3072	2048	0	555	311
1024	3072	2048	0	556	312
1280	3072	2048	0	556	312
1536	3072	2048	0	557	313
1792	3072	2048	96	556	314
2048	3072	2048	207	556	315
2304	3072	2048	288	555	315
2560	3072	2048	369	553	315
2816	3072	2048	457	551	316
3072	3072	2048	555	547	316
3328	3072	2048	667	542	317
3584	3072	2048	796	534	320
3840	3072	2048	947	523	322
4095	3072	2048	1023	461	295
0	3328	2048	0	647	309
256	3328	2048	0	647	309
512	3328	2048	0	647	309
768	3328	2048	0	647	309
1024	3328	2048	0	647	310
1280	3328	2048	0	647	310
1536	3328	2048	0	648	311
1792	3328	2048	0	648	311
2048	3328	2048	77	649	312
2304	3328	2048	223	648	313
2560	3328	2048	325	647	313
2816	3328	2048	425	645	313
3072	3328	2048	531	642	315
3328	3328	2048	649	638	315
3584	3328	2048	783	631	317
3840	3328	2048	936	622	319
4095	3328	2048	1023	562	297
0	3584	2048	0	756	306
256	3584	2048	0	756	306
512	3584	2048	0	757	305
768	3584	2048	0	757	307
1024	3584	2048	0	757	307
1280	3584	2048	0	757	307
1536	3584	2048	0	758	308
1792	3584	2048	0	758	308
2048	3584	2048	0	759	309
2304	3584	2048	0	760	310
2560	3584	2048	243	759	310
2816	3584	2048	371	757	310
3072	3584	2048	492	754	310
3328	3584	2048	620	751	312
3584	3584	2048	760	746	313
3840	3584	2048	919	739	314
4095	3584	2048	1023	686	299
0	3840	2048	0	887	300
256	3840	2048	0	887	300
512	3840	2048	0	887	300
768	3840	2048	0	887	300
1024	3840	2048	0	888	300
1280	3840	2048	0	888	301
1536	3840	2048	0	888	301
1792	3840	2048	0	888	301
2048	3840	2048	0	888	302
2304	3840	2048	0	889	303
2560	3840	2048	0	890	303
2816	3840	2048	269	889	305
3072	3840	2048	427	888	304
3328	3840	2048	573	885	306
3584	3840	2048	725	881	307
3840	3840	2048	892	874	308
4095	3840	2048	1023	836	300
0	4095	2048	0	1023	286
256	4095	2048	0	1023	286
512	4095	2048	0	1023	286
768	4095	2048	0	1023	286
1024	4095	2048	0	1023	287
1280	4095	2048	0	1023	286
1536	4095	2048	0	1023	286
1792	4095	2048	0	1023	286
2048	4095	2048	0	1023	287
2304	4095	2048	0	1023	287
2560	4095	2048	0	1023	288
2816	4095	2048	0	1023	289
3072	4095	2048	295	1023	289
3328	4095	2048	486	1023	290
3584	4095	2048	660	1023	293
3840	4095	2048	843	1023	296
4095	4095	2048	1023	1019	299
0	0	2304	0	0	330
256	0	2304	0	0	331
512	0	2304	24	0	337
768	0	2304	108	0	338
1024	0	2304	161	0	339
1280	0	2304	207	0	342
1536	0	2304	252	0	342
1792	0	2304	295	0	345
2048	0	2304	338	0	346
2304	0	2304	386	0	348
2560	0	2304	443	0	349
2816	0	2304	513	0	351
3072	0	2304	595	0	353
3328	0	2304	696	0	355
3584	0	2304	815	0	358
3840	0	2304	956	0	362
4095	0	2304	1023	0	333
0	256	2304	0	21	334
256	256	2304	0	17	335
512	256	2304	0	0	340
768	256	2304	107	0	341
1024	256	2304	161	0	342
1280	256	2304	209	0	343
1536	256	2304	254	0	345
1792	256	2304	297	0	346
2048	256	2304	339	0	347
2304	256	2304	387	0	349
2560	256	2304	443	0	349
2816	256	2304	513	0	351
3072	256	2304	596	0	354
3328	256	2304	696	0	356
3584	256	2304	815	0	358
3840	256	2304	957	0	362
4095	256	2304	1023	0	333
0	512	2304	0	78	337
256	512	2304	0	78	338
512	512	2304	0	76	343
768	512	2304	102	73	345
1024	512	2304	159	67	345
1280	512	2304	208	59	347
1536	512	2304	254	47	348
1792	512	2304	298	23	350
2048	512	2304	342	0	351
2304	512	2304	388	0	351
2560	512	2304	446	0	352
2816	512	2304	515	0	354
3072	512	2304	597	0	356
3328	512	2304	698	0	357
3584	512	2304	816	0	359
3840	512	2304	958	0	362
4095	512	2304	1023	0	332
0	768	2304	0	122	340
256	768	2304	0	122	341
512	768	2304	0	122	344
768	768	2304	90	119	346
1024	768	2304	152	117	347
1280	768	2304	203	112	348
1536	768	2304	250	107	350
1792	768	2304	295	102	351
2048	768	2304	340	93	352
2304	768	2304	388	81	353
2560	768	2304	447	58	355
2816	768	2304	517	0	356
3072	768	2304	601	0	356
3328	768	2304	700	0	358
3584	768	2304	818	0	360
3840	768	2304	959	0	363
4095	768	2304	1023	0	333
0	1024	2304	0	162	344
256	1024	2304	0	162	344
512	1024	2304	0	162	347
768	1024	2304	70	162	348
1024	1024	2304	143	160	349
1280	1024	2304	197	158	349
1536	1024	2304	246	154	350
1792	1024	2304	292	150	353
2048	1024	2304	337	145	353
2304	1024	2304	386	139	354
2560	1024	2304	445	129	355
2816	1024	2304	516	112	357
3072	1024	2304	601	78	359
3328	1024	2304	702	0	361
3584	1024	2304	821	0	361
3840	1024	2304	962	0	364
4095	1024	2304	1023	0	332
0	1280	2304	0	202	346
256	1280	2304	0	203	346
512	1280	2304	0	203	347
768	1280	2304	0	203	350
1024	1280	2304	128	201	350
1280	1280	2304	189	199	351
1536	1280	2304	239	197	352
1792	1280	2304	287	195	353
2048	1280	2304	333	191	353
2304	1280	2304	383	187	355
2560	1280	2304	443	179	356
2816	1280	2304	514	169	358
3072	1280	2304	600	151	359
3328	1280	2304	703	120	361
3584	1280	2304	824	33	363
3840	1280	2304	965	0	365
4095	1280	2304	1023	0	332
0	1536	2304	0	242	348
256	1536	2304	0	242	348
512	1536	2304	0	242	349
768	1536	2304	0	243	350
1024	1536	2304	107	242	352
1280	1536	2304	177	240	352
1536	1536	2304	231	239	353
1792	1536	2304	280	237	354
2048	1536	2304	328	234	354
2304	1536	2304	379	230	355
2560	1536	2304	439	225	357
2816	1536	2304	511	217	358
3072	1536	2304	598	204	359
3328	1536	2304	700	185	362
3584	1536	2304	822	150	364
3840	1536	2304	967	68	366
4095	1536	2304	1023	0	332
0	1792	2304	0	281	349
256	1792	2304	0	281	349
512	1792	2304	0	281	350
768	1792	2304	0	281	351
1024	1792	2304	72	282	353
1280	1792	2304	160	280	354
1536	1792	2304	219	279	354
1792	1792	2304	273	277	354
2048	1792	2304	321	275	355
2304	1792	2304	373	272	356
2560	1792	2304	435	268	356
2816	1792	2304	508	261	358
3072	1792	2304	596	252	359
3328	1792	2304	698	237	362
3584	1792	2304	820	214	363
3840	1792	2304	966	172	367
4095	1792	2304	1023	56	333
0	2048	2304	0	319	350
256	2048	2304	0	319	350
512	2048	2304	0	320	351
768	2048	2304	0	320	353
1024	2048	2304	0	320	354
1280	2048	2304	138	320	354
1536	2048	2304	205	318	355
1792	2048	2304	262	317	355
2048	2048	2304	312	315	356
2304	2048	2304	366	312	357
2560	2048	2304	429	308	357
2816	2048	2304	503	304	358
3072	2048	2304	592	296	360
3328	2048	2304	695	285	362
3584	2048	2304	819	266	364
3840	2048	2304	963	236	365
4095	2048	2304	1023	163	333
0	2304	2304	0	362	351
256	2304	2304	0	362	351
512	2304	2304	0	362	351
768	2304	2304	0	362	353
1024	2304	2304	0	363	354
1280	2304	2304	99	363	356
1536	2304	2304	184	362	355
1792	2304	2304	247	360	356
2048	2304	2304	301	359	356
2304	2304	2304	357	357	357
2560	2304	2304	421	354	358
2816	2304	2304	498	350	359
3072	2304	2304	587	343	360
3328	2304	2304	692	333	361
3584	2304	2304	816	318	364
3840	2304	2304	961	296	366
4095	2304	2304	1023	232	333
0	2560	2304	0	415	352
256	2560	2304	0	415	352
512	2560	2304	0	415	352
768	2560	2304	0	415	354
1024	2560	2304	0	416	355
1280	2560	2304	0	416	356
1536	2560	2304	148	415	356
1792	2560	2304	224	414	356
2048	2560	2304	284	413	357
2304	2560	2304	343	411	357
2560	2560	2304	411	408	358
2816	2560	2304	489	405	359
3072	2560	2304	581	400	359
3328	2560	2304	686	392	361
3584	2560	2304	811	380	363
3840	2560	2304	959	361	365
4095	2560	2304	1023	301	334
0	2816	2304	0	478	352
256	2816	2304	0	478	352
512	2816	2304	0	478	353
768	2816	2304	0	479	353
1024	2816	2304	0	479	355
1280	2816	2304	0	480	356
1536	2816	2304	53	479	357
1792	2816	2304	182	479	357
2048	2816	2304	255	477	357
2304	2816	2304	320	476	357
2560	2816	2304	393	474	358
2816	2816	2304	476	472	358
3072	2816	2304	570	466	359
3328	2816	2304	678	461	361
3584	2816	2304	806	451	362
3840	2816	2304	953	437	365
4095	2816	2304	1023	376	333
0	3072	2304	0	554	352
256	3072	2304	0	554	352
512	3072	2304	0	554	353
768	3072	2304	0	555	353
1024	3072	2304	0	555	353
1280	3072	2304	0	556	354
1536	3072	2304	0	556	355
1792	3072	2304	82	557	356
2048	3072	2304	202	555	357
2304	3072	2304	284	554	356
2560	3072	2304	367	553	357
2816	3072	2304	455	550	358
3072	3072	2304	554	547	359
3328	3072	2304	667	541	360
3584	3072	2304	796	534	362
3840	3072	2304	946	523	363
4095	3072	2304	1023	461	334
0	3328	2304	0	646	351
256	3328	2304	0	646	351
512	3328	2304	0	646	352
768	3328	2304	0	647	352
1024	3328	2304	0	647	352
1280	3328	2304	0	647	353
1536	3328	2304	0	648	353
1792	3328	2304	0	648	354
2048	3328	2304	59	649	355
2304	3328	2304	218	648	355
2560	3328	2304	323	647	356
2816	3328	2304	422	645	357
3072	3328	2304	529	641	358
3328	3328	2304	648	638	358
3584	3328	2304	781	631	359
3840	3328	2304	935	622	362
4095	3328	2304	1023	562	336
0	3584	2304	0	756	349
256	3584	2304	0	756	349
512	3584	2304	0	756	349
768	3584	2304	0	756	349
1024	3584	2304	0	756	350
1280	3584	2304	0	757	350
1536	3584	2304	0	757	351
1792	3584	2304	0	758	351
2048	3584	2304	0	758	352
2304	3584	2304	0	759	353
2560	3584	2304	239	758	353
2816	3584	2304	369	756	354
3072	3584	2304	491	754	355
3328	3584	2304	618	750	355
3584	3584	2304	759	745	356
3840	3584	2304	917	738	358
4095	3584	2304	1023	686	340
0	3840	2304	0	886	345
256	3840	2304	0	886	345
512	3840	2304	0	886	345
768	3840	2304	0	887	345
1024	3840	2304	0	887	345
1280	3840	2304	0	887	345
1536	3840	2304	0	888	346
1792	3840	2304	0	888	346
2048	3840	2304	0	889	347
2304	3840	2304	0	889	347
2560	3840	2304	0	890	348
2816	3840	2304	265	889	350
3072	3840	2304	425	887	350
3328	3840	2304	571	885	351
3584	3840	2304	724	880	352
3840	3840	2304	891	874	353
4095	3840	2304	1023	836	343
0	4095	2304	0	1023	331
256	4095	2304	0	1023	333
512	4095	2304	0	1023	333
768	4095	2304	0	1023	333
1024	4095	2304	0	1023	332
1280	4095	2304	0	1023	332
1536	4095	2304	0	1023	332
1792	4095	2304	0	1023	333
2048	4095	2304	0	1023	333
2304	4095	2304	0	1023	334
2560	4095	2304	0	1023	335
2816	4095	2304	0	1023	335
3072	4095	2304	293	1023	336
3328	4095	2304	485	1023	337
3584	4095	2304	659	1023	339
3840	4095	2304	842	1023	342
4095	4095	2304	1023	1019	345
0	0	2560	0	0	377
256	0	2560	0	0	378
512	0	2560	0	0	382
768	0	2560	95	0	385
1024	0	2560	153	0	387
1280	0	2560	202	0	389
1536	0	2560	249	0	391
1792	0	2560	292	0	393
2048	0	2560	335	0	393
2304	0	2560	383	0	396
2560	0	2560	441	0	397
2816	0	2560	511	0	399
3072	0	2560	595	0	401
3328	0	2560	694	0	404
3584	0	2560	814	0	407
3840	0	2560	956	0	410
4095	0	2560	1023	0	378
0	256	2560	0	0	381
256	256	2560	0	0	382
512	256	2560	0	0	386
768	256	2560	95	0	389
1024	256	2560	153	0	389
1280	256	2560	202	0	392
1536	256	2560	249	0	392
1792	256	2560	294	0	394
2048	256	2560	336	0	395
2304	256	2560	384	0	396
2560	256	2560	441	0	398
2816	256	2560	511	0	401
3072	256	2560	595	0	403
3328	256	2560	695	0	404
3584	256	2560	815	0	407
3840	256	2560	956	0	410
4095	256	2560	1023	0	378
0	512	2560	0	74	385
256	512	2560	0	74	385
512	512	2560	0	73	389
768	512	2560	87	70	392
1024	512	2560	151	64	394
1280	512	2560	202	55	395
1536	512	2560	249	42	396
1792	512	2560	295	0	398
2048	512	2560	338	0	398
2304	512	2560	385	0	400
2560	512	2560	443	0	401
2816	512	2560	513	0	402
3072	512	2560	597	0	404
3328	512	2560	696	0	405
3584	512	2560	816	0	408
3840	512	2560	957	0	411
4095	512	2560	1023	0	377
0	768	2560	0	120	388
256	768	2560	0	120	388
512	768	2560	0	120	391
768	768	2560	73	118	394
1024	768	2560	144	114	395
1280	768	2560	198	111	397
1536	768	2560	246	106	398
