1536	1024	1536	1489	1012	1326
1792	1024	1536	1702	1002	1313
2048	1024	1536	1908	995	1301
2303	1024	1536	2122	989	1296
2559	1024	1536	2343	979	1286
2815	1024	1536	2559	972	1276
3071	1024	1536	2765	967	1266
3327	1024	1536	2960	959	1255
3583	1024	1536	3173	955	1248
3839	1024	1536	3361	952	1243
4095	1024	1536	3555	951	1242
0	1280	1536	142	1233	1314
256	1280	1536	358	1234	1309
512	1280	1536	582	1248	1326
768	1280	1536	819	1259	1336
1024	1280	1536	1058	1264	1345
1280	1280	1536	1281	1269	1345
1536	1280	1536	1513	1258	1336
1792	1280	1536	1728	1247	1323
2048	1280	1536	1927	1235	1310
2303	1280	1536	2145	1229	1300
2559	1280	1536	2366	1220	1290
2815	1280	1536	2583	1209	1280
3071	1280	1536	2793	1201	1269
3327	1280	1536	2986	1191	1258
3583	1280	1536	3193	1188	1251
3839	1280	1536	3387	1187	1247
4095	1280	1536	3576	1183	1246
0	1536	1536	157	1487	1306
256	1536	1536	373	1490	1304
512	1536	1536	597	1503	1318
768	1536	1536	829	1510	1327
1024	1536	1536	1063	1520	1335
1280	1536	1536	1289	1524	1339
1536	1536	1536	1531	1524	1334
1792	1536	1536	1746	1511	1324
2048	1536	1536	1946	1502	1313
2303	1536	1536	2162	1493	1302
2559	1536	1536	2384	1482	1293
2815	1536	1536	2597	1469	1283
3071	1536	1536	2801	1459	1272
3327	1536	1536	2999	1450	1261
3583	1536	1536	3208	1445	1255
3839	1536	1536	3402	1439	1250
4095	1536	1536	3602	1443	1249
0	1792	1536	172	1721	1302
256	1792	1536	384	1727	1298
512	1792	1536	609	1740	1311
768	1792	1536	842	1748	1317
1024	1792	1536	1072	1756	1324
1280	1792	1536	1297	1759	1328
1536	1792	1536	1539	1759	1324
1792	1792	1536	1756	1758	1321
2048	1792	1536	1962	1745	1313
2303	1792	1536	2174	1738	1302
2559	1792	1536	2399	1729	1292
2815	1792	1536	2619	1719	1282
3071	1792	1536	2823	1707	1272
3327	1792	1536	3023	1697	1263
3583	1792	1536	3227	1693	1257
3839	1792	1536	3427	1691	1253
4095	1792	1536	3611	1687	1250
0	2048	1536	185	1949	1298
256	2048	1536	398	1954	1293
512	2048	1536	622	1970	1304
768	2048	1536	853	1980	1308
1024	2048	1536	1079	1985	1315
1280	2048	1536	1304	1987	1318
1536	2048	1536	1540	1983	1316
1792	2048	1536	1762	1978	1312
2048	2048	1536	1971	1978	1310
2303	2048	1536	2193	1970	1303
2559	2048	1536	2414	1958	1294
2815	2048	1536	2624	1949	1283
3071	2048	1536	2833	1939	1270
3327	2048	1536	3040	1930	1262
3583	2048	1536	3238	1924	1256
3839	2048	1536	3431	1922	1251
4095	2048	1536	3622	1917	1250
0	2303	1536	199	2207	1292
256	2303	1536	410	2216	1288
512	2303	1536	633	2227	1297
768	2303	1536	862	2236	1303
1024	2303	1536	1088	2245	1308
1280	2303	1536	1312	2250	1311
1536	2303	1536	1545	2247	1309
1792	2303	1536	1761	2241	1303
2048	2303	1536	1978	2239	1304
2303	2303	1536	2200	2236	1299
2559	2303	1536	2425	2223	1292
2815	2303	1536	2636	2206	1280
3071	2303	1536	2842	2197	1269
3327	2303	1536	3045	2189	1260
3583	2303	1536	3245	2182	1254
3839	2303	1536	3446	2176	1252
4095	2303	1536	3642	2179	1254
0	2559	1536	214	2433	1283
256	2559	1536	422	2443	1279
512	2559	1536	644	2457	1289
768	2559	1536	872	2465	1295
1024	2559	1536	1094	2474	1301
1280	2559	1536	1318	2478	1304
1536	2559	1536	1551	2477	1300
1792	2559	1536	1771	2478	1296
2048	2559	1536	1978	2471	1296
2303	2559	1536	2203	2471	1294
2559	2559	1536	2434	2462	1285
2815	2559	1536	2648	2447	1277
3071	2559	1536	2847	2438	1264
3327	2559	1536	3052	2430	1257
3583	2559	1536	3261	2427	1253
3839	2559	1536	3462	2426	1251
4095	2559	1536	3654	2426	1252
0	2815	1536	225	2655	1273
256	2815	1536	433	2684	1273
512	2815	1536	654	2700	1282
768	2815	1536	879	2707	1287
1024	2815	1536	1099	2712	1292
1280	2815	1536	1324	2712	1295
1536	2815	1536	1555	2710	1292
1792	2815	1536	1776	2713	1288
2048	2815	1536	1986	2711	1288
2303	2815	1536	2210	2705	1284
2559	2815	1536	2440	2691	1279
2815	2815	1536	2656	2681	1271
3071	2815	1536	2858	2671	1261
3327	2815	1536	3063	2662	1251
3583	2815	1536	3270	2658	1249
3839	2815	1536	3466	2659	1248
4095	2815	1536	3655	2659	1249
0	3071	1536	239	2892	1258
256	3071	1536	447	2917	1266
512	3071	1536	664	2929	1273
768	3071	1536	890	2939	1279
1024	3071	1536	1108	2944	1284
1280	3071	1536	1333	2947	1286
1536	3071	1536	1559	2947	1284
1792	3071	1536	1779	2947	1282
2048	3071	1536	1994	2950	1279
2303	3071	1536	2212	2952	1277
2559	3071	1536	2444	2942	1270
2815	3071	1536	2659	2933	1264
3071	3071	1536	2869	2919	1256
3327	3071	1536	3078	2914	1251
3583	3071	1536	3284	2912	1248
3839	3071	1536	3479	2912	1247
4095	3071	1536	3668	2912	1247
0	3327	1536	253	3131	1257
256	3327	1536	461	3155	1269
512	3327	1536	680	3167	1273
768	3327	1536	907	3178	1277
1024	3327	1536	1124	3184	1280
1280	3327	1536	1350	3188	1283
1536	3327	1536	1576	3189	1282
1792	3327	1536	1794	3189	1280
2048	3327	1536	2009	3191	1276
2303	3327	1536	2226	3184	1273
2559	3327	1536	2463	3175	1267
2815	3327	1536	2671	3156	1258
3071	3327	1536	2884	3151	1255
3327	3327	1536	3088	3149	1252
3583	3327	1536	3297	3149	1250
3839	3327	1536	3500	3153	1248
4095	3327	1536	3695	3160	1249
0	3583	1536	268	3351	1255
256	3583	1536	477	3372	1268
512	3583	1536	693	3378	1271
768	3583	1536	921	3392	1276
1024	3583	1536	1137	3405	1279
1280	3583	1536	1363	3402	1280
1536	3583	1536	1590	3403	1281
1792	3583	1536	1806	3405	1278
2048	3583	1536	2020	3402	1275
2303	3583	1536	2243	3393	1271
2559	3583	1536	2477	3388	1266
2815	3583	1536	2687	3376	1261
3071	3583	1536	2893	3367	1253
3327	3583	1536	3106	3365	1251
3583	3583	1536	3320	3372	1253
3839	3583	1536	3520	3376	1254
4095	3583	1536	3715	3379	1253
0	3839	1536	286	3582	1260
256	3839	1536	494	3608	1271
512	3839	1536	712	3616	1274
768	3839	1536	940	3624	1278
1024	3839	1536	1153	3630	1281
1280	3839	1536	1384	3635	1282
1536	3839	1536	1609	3633	1281
1792	3839	1536	1824	3627	1279
2048	3839	1536	2037	3620	1277
2303	3839	1536	2261	3616	1274
2559	3839	1536	2492	3608	1266
2815	3839	1536	2699	3596	1260
3071	3839	1536	2908	3585	1256
3327	3839	1536	3135	3592	1254
3583	3839	1536	3343	3594	1256
3839	3839	1536	3542	3599	1258
4095	3839	1536	3738	3603	1259
0	4095	1536	303	3797	1267
256	4095	1536	512	3815	1276
512	4095	1536	732	3824	1280
768	4095	1536	959	3829	1282
1024	4095	1536	1174	3838	1284
1280	4095	1536	1403	3839	1284
1536	4095	1536	1626	3835	1284
1792	4095	1536	1844	3835	1283
2048	4095	1536	2060	3835	1281
2303	4095	1536	2280	3827	1276
2559	4095	1536	2506	3809	1268
2815	4095	1536	2721	3802	1261
3071	4095	1536	2925	3794	1257
3327	4095	1536	3154	3804	1260
3583	4095	1536	3364	3809	1258
3839	4095	1536	3562	3816	1262
4095	4095	1536	3762	3827	1263
0	0	1792	75	8	1586
256	0	1792	295	9	1563
512	0	1792	515	9	1560
768	0	1792	741	10	1557
1024	0	1792	970	9	1547
1280	0	1792	1190	10	1539
1536	0	1792	1422	10	1536
1792	0	1792	1651	11	1528
2048	0	1792	1866	11	1516
2303	0	1792	2086	12	1507
2559	0	1792	2322	12	1502
2815	0	1792	2547	12	1491
3071	0	1792	2779	12	1481
3327	0	1792	2979	13	1472
3583	0	1792	3207	13	1465
3839	0	1792	3419	14	1459
4095	0	1792	3635	14	1460
0	256	1792	90	251	1581
256	256	1792	307	250	1567
512	256	1792	521	250	1583
768	256	1792	746	251	1575
1024	256	1792	970	250	1570
1280	256	1792	1184	250	1562
1536	256	1792	1417	249	1559
1792	256	1792	1636	248	1548
2048	256	1792	1839	247	1537
2303	256	1792	2049	245	1527
2559	256	1792	2272	243	1518
2815	256	1792	2489	240	1507
3071	256	1792	2695	238	1498
3327	256	1792	2897	236	1484
3583	256	1792	3095	236	1480
3839	256	1792	3298	236	1476
4095	256	1792	3494	236	1474
0	512	1792	105	497	1578
256	512	1792	324	494	1571
512	512	1792	547	501	1584
768	512	1792	774	498	1591
1024	512	1792	1002	496	1583
1280	512	1792	1215	495	1577
1536	512	1792	1451	495	1575
1792	512	1792	1670	491	1559
2048	512	1792	1878	487	1546
2303	512	1792	2092	483	1537
2559	512	1792	2312	479	1527
2815	512	1792	2527	475	1516
3071	512	1792	2746	473	1506
3327	512	1792	2942	468	1494
3583	512	1792	3142	470	1488
3839	512	1792	3341	467	1482
4095	512	1792	3534	467	1480
0	768	1792	122	746	1578
256	768	1792	339	744	1574
512	768	1792	564	753	1582
768	768	1792	799	758	1591
1024	768	1792	1030	755	1599
1280	768	1792	1243	755	1592
1536	768	1792	1482	751	1585
1792	768	1792	1695	747	1568
2048	768	1792	1904	742	1556
2303	768	1792	2119	737	1547
2559	768	1792	2338	731	1537
2815	768	1792	2556	728	1526
3071	768	1792	2774	722	1513
3327	768	1792	2971	717	1504
3583	768	1792	3173	712	1494
3839	768	1792	3366	712	1492
4095	768	1792	3556	708	1492
0	1024	1792	137	1002	1573
256	1024	1792	353	1002	1568
512	1024	1792	580	1012	1584
768	1024	1792	816	1020	1594
1024	1024	1792	1052	1026	1601
1280	1024	1792	1268	1022	1594
1536	1024	1792	1513	1020	1588
1792	1024	1792	1720	1011	1577
2048	1024	1792	1930	1002	1565
2303	1024	1792	2148	995	1554
2559	1024	1792	2368	988	1544
2815	1024	1792	2585	982	1533
3071	1024	1792	2796	974	1520
3327	1024	1792	2996	968	1510
3583	1024	1792	3205	967	1503
3839	1024	1792	3396	962	1498
4095	1024	1792	3590	962	1495
0	1280	1792	153	1239	1567
256	1280	1792	368	1240	1564
512	1280	1792	593	1253	1580
768	1280	1792	830	1261	1591
1024	1280	1792	1065	1266	1600
1280	1280	1792	1293	1271	1604
1536	1280	1792	1535	1265	1598
1792	1280	1792	1746	1256	1580
2048	1280	1792	1954	1248	1569
2303	1280	1792	2170	1238	1556
2559	1280	1792	2393	1230	1546
2815	1280	1792	2612	1220	1535
3071	1280	1792	2817	1210	1525
3327	1280	1792	3018	1202	1519
3583	1280	1792	3225	1200	1511
3839	1280	1792	3426	1198	1504
4095	1280	1792	3613	1196	1504
0	1536	1792	169	1497	1565
256	1536	1792	385	1502	1565
512	1536	1792	612	1515	1581
768	1536	1792	849	1522	1590
1024	1536	1792	1083	1531	1596
1280	1536	1792	1310	1534	1602
1536	1536	1792	1556	1539	1602
1792	1536	1792	1771	1525	1585
2048	1536	1792	1979	1518	1576
2303	1536	1792	2193	1511	1562
2559	1536	1792	2415	1501	1551
2815	1536	1792	2631	1487	1540
3071	1536	1792	2839	1476	1528
3327	1536	1792	3046	1470	1521
3583	1536	1792	3244	1461	1513
3839	1536	1792	3441	1457	1506
4095	1536	1792	3643	1460	1506
0	1792	1792	183	1740	1555
256	1792	1792	399	1745	1556
512	1792	1792	625	1755	1568
768	1792	1792	858	1762	1575
1024	1792	1792	1088	1769	1581
1280	1792	1792	1318	1776	1587
1536	1792	1792	1565	1778	1589
1792	1792	1792	1782	1775	1585
2048	1792	1792	1994	1765	1577
2303	1792	1792	2210	1757	1565
2559	1792	1792	2434	1748	1553
2815	1792	1792	2650	1737	1540
3071	1792	1792	2858	1727	1527
3327	1792	1792	3066	1720	1520
3583	1792	1792	3271	1715	1513
3839	1792	1792	3466	1710	1509
4095	1792	1792	3658	1712	1507
0	2048	1792	197	1964	1549
256	2048	1792	413	1973	1551
512	2048	1792	640	1987	1561
768	2048	1792	872	1994	1568
1024	2048	1792	1102	1999	1575
1280	2048	1792	1332	2005	1579
1536	2048	1792	1571	2004	1580
1792	2048	1792	1794	2004	1579
2048	2048	1792	2007	2005	1576
2303	2048	1792	2227	1996	1569
2559	2048	1792	2446	1980	1555
2815	2048	1792	2661	1971	1541
3071	2048	1792	2868	1959	1526
3327	2048	1792	3072	1949	1515
3583	2048	1792	3278	1947	1511
3839	2048	1792	3474	1945	1508
4095	2048	1792	3671	1941	1509
0	2303	1792	211	2222	1542
256	2303	1792	424	2230	1543
512	2303	1792	649	2242	1553
768	2303	1792	881	2251	1560
1024	2303	1792	1106	2261	1565
1280	2303	1792	1335	2268	1569
1536	2303	1792	1572	2273	1570
1792	2303	1792	1794	2269	1569
2048	2303	1792	2009	2267	1568
2303	2303	1792	2238	2263	1562
2559	2303	1792	2459	2245	1550
2815	2303	1792	2674	2230	1537
3071	2303	1792	2877	2220	1525
3327	2303	1792	3081	2211	1516
3583	2303	1792	3288	2204	1512
3839	2303	1792	3486	2198	1509
4095	2303	1792	3682	2200	1511
0	2559	1792	225	2444	1529
256	2559	1792	435	2464	1535
512	2559	1792	658	2478	1542
768	2559	1792	887	2484	1548
1024	2559	1792	1111	2491	1554
1280	2559	1792	1342	2497	1559
1536	2559	1792	1579	2501	1559
1792	2559	1792	1799	2501	1556
2048	2559	1792	2009	2495	1555
2303	2559	1792	2237	2496	1552
2559	2559	1792	2467	2484	1540
2815	2559	1792	2682	2473	1532
3071	2559	1792	2885	2464	1519
3327	2559	1792	3092	2458	1513
3583	2559	1792	3304	2454	1511
3839	2559	1792	3508	2455	1509
4095	2559	1792	3695	2452	1508
0	2815	1792	237	2678	1516
256	2815	1792	450	2706	1527
512	2815	1792	671	2718	1535
768	2815	1792	898	2723	1538
1024	2815	1792	1118	2726	1541
1280	2815	1792	1348	2733	1546
1536	2815	1792	1584	2738	1548
1792	2815	1792	1804	2738	1545
2048	2815	1792	2016	2736	1545
2303	2815	1792	2242	2729	1540
2559	2815	1792	2474	2717	1535
2815	2815	1792	2686	2704	1527
3071	2815	1792	2892	2696	1516
3327	2815	1792	3102	2688	1507
3583	2815	1792	3313	2686	1506
3839	2815	1792	3511	2686	1507
4095	2815	1792	3697	2683	1506
0	3071	1792	251	2913	1508
256	3071	1792	462	2939	1518
512	3071	1792	684	2950	1525
768	3071	1792	909	2955	1531
1024	3071	1792	1125	2958	1534
1280	3071	1792	1357	2971	1539
1536	3071	1792	1591	2979	1541
1792	3071	1792	1812	2980	1537
2048	3071	1792	2026	2981	1534
2303	3071	1792	2245	2976	1531
2559	3071	1792	2479	2969	1522
2815	3071	1792	2688	2954	1516
3071	3071	1792	2903	2946	1510
3327	3071	1792	3117	2943	1507
3583	3071	1792	3323	2942	1504
3839	3071	1792	3519	2941	1504
4095	3071	1792	3712	2943	1505
0	3327	1792	266	3153	1508
256	3327	1792	476	3185	1520
512	3327	1792	697	3197	1524
768	3327	1792	927	3206	1527
1024	3327	1792	1144	3212	1533
1280	3327	1792	1374	3217	1538
1536	3327	1792	1605	3222	1539
1792	3327	1792	1826	3222	1535
2048	3327	1792	2040	3218	1532
2303	3327	1792	2262	3208	1528
2559	3327	1792	2496	3203	1523
2815	3327	1792	2708	3187	1513
3071	3327	1792	2920	3182	1509
3327	3327	1792	3128	3180	1508
3583	3327	1792	3339	3182	1507
3839	3327	1792	3541	3185	1506
4095	3327	1792	3736	3191	1507
0	3583	1792	283	3380	1508
256	3583	1792	492	3404	1521
512	3583	1792	711	3418	1523
768	3583	1792	943	3421	1529
1024	3583	1792	1160	3431	1531
1280	3583	1792	1390	3434	1535
1536	3583	1792	1620	3437	1536
1792	3583	1792	1837	3439	1533
2048	3583	1792	2052	3434	1530
2303	3583	1792	2277	3426	1527
2559	3583	1792	2510	3418	1519
2815	3583	1792	2725	3410	1514
3071	3583	1792	2933	3401	1509
3327	3583	1792	3150	3400	1509
3583	3583	1792	3365	3407	1510
3839	3583	1792	3564	3410	1513
4095	3583	1792	3759	3410	1513
0	3839	1792	299	3616	1514
256	3839	1792	509	3635	1524
512	3839	1792	728	3640	1526
768	3839	1792	960	3650	1531
1024	3839	1792	1176	3658	1533
1280	3839	1792	1411	3666	1537
1536	3839	1792	1637	3671	1538
1792	3839	1792	1852	3663	1535
2048	3839	1792	2069	3654	1532
2303	3839	1792	2296	3648	1529
2559	3839	1792	2525	3639	1521
2815	3839	1792	2735	3628	1515
3071	3839	1792	2946	3618	1511
3327	3839	1792	3175	3624	1511
3583	3839	1792	3384	3627	1515
3839	3839	1792	3586	3634	1517
4095	3839	1792	3778	3637	1517
0	4095	1792	316	3828	1519
256	4095	1792	529	3846	1528
512	4095	1792	750	3848	1530
768	4095	1792	979	3856	1536
1024	4095	1792	1194	3863	1536
1280	4095	1792	1430	3875	1539
1536	4095	1792	1654	3871	1540
1792	4095	1792	1873	3869	1540
2048	4095	1792	2092	3870	1538
2303	4095	1792	2315	3861	1532
2559	4095	1792	2541	3844	1524
2815	4095	1792	2755	3835	1515
3071	4095	1792	2965	3830	1512
3327	4095	1792	3191	3841	1514
3583	4095	1792	3400	3842	1515
3839	4095	1792	3601	3851	1519
4095	4095	1792	3800	3859	1520
0	0	2048	87	9	1828
256	0	2048	310	10	1819
512	0	2048	531	10	1810
768	0	2048	758	11	1806
1024	0	2048	993	10	1805
1280	0	2048	1213	11	1802
1536	0	2048	1445	11	1798
1792	0	2048	1675	12	1792
2048	0	2048	1895	12	1794
2303	0	2048	2119	13	1793
2559	0	2048	2358	14	1780
2815	0	2048	2585	14	1772
3071	0	2048	2816	14	1760
3327	0	2048	3012	14	1758
3583	0	2048	3247	15	1765
3839	0	2048	3458	15	1769
4095	0	2048	3678	16	1779
0	256	2048	101	256	1794
256	256	2048	318	253	1785
512	256	2048	535	254	1782
768	256	2048	759	253	1776
1024	256	2048	986	253	1776
1280	256	2048	1201	253	1768
1536	256	2048	1435	252	1763
1792	256	2048	1661	251	1757
2048	256	2048	1871	251	1748
2303	256	2048	2084	249	1734
2559	256	2048	2302	248	1717
2815	256	2048	2515	246	1703
3071	256	2048	2728	244	1689
3327	256	2048	2925	241	1687
3583	256	2048	3136	242	1685
3839	256	2048	3339	241	1684
4095	256	2048	3539	241	1683
0	512	2048	116	502	1788
256	512	2048	336	498	1814
512	512	2048	562	505	1805
768	512	2048	791	502	1797
1024	512	2048	1019	499	1792
1280	512	2048	1230	499	1791
1536	512	2048	1469	499	1784
1792	512	2048	1695	496	1782
2048	512	2048	1904	493	1769
2303	512	2048	2118	492	1755
2559	512	2048	2340	488	1738
2815	512	2048	2558	483	1724
3071	512	2048	2772	479	1709
3327	512	2048	2962	475	1703
3583	512	2048	3186	477	1702
3839	512	2048	3381	476	1701
4095	512	2048	3579	475	1702
0	768	2048	132	751	1784
256	768	2048	351	749	1805
512	768	2048	578	758	1822
768	768	2048	813	762	1811
1024	768	2048	1041	759	1803
1280	768	2048	1257	759	1802
1536	768	2048	1496	756	1800
1792	768	2048	1723	755	1792
2048	768	2048	1931	750	1780
2303	768	2048	2145	748	1765
2559	768	2048	2367	742	1749
2815	768	2048	2588	734	1736
3071	768	2048	2800	729	1720
3327	768	2048	2993	722	1713
3583	768	2048	3208	721	1708
3839	768	2048	3409	722	1707
4095	768	2048	3604	722	1709
0	1024	2048	148	1010	1822
256	1024	2048	367	1009	1786
512	1024	2048	593	1018	1810
768	1024	2048	828	1025	1822
1024	1024	2048	1063	1028	1814
1280	1024	2048	1284	1027	1811
1536	1024	2048	1521	1022	1811
1792	1024	2048	1745	1017	1802
2048	1024	2048	1953	1014	1790
2303	1024	2048	2172	1010	1775
2559	1024	2048	2396	1002	1760
2815	1024	2048	2618	992	1745
3071	1024	2048	2826	985	1730
3327	1024	2048	3021	976	1723
3583	1024	2048	3228	974	1717
3839	1024	2048	3428	972	1716
4095	1024	2048	3632	974	1716
0	1280	2048	164	1248	1823
256	1280	2048	380	1248	1787
512	1280	2048	608	1259	1806
768	1280	2048	845	1266	1816
1024	1280	2048	1079	1272	1824
1280	1280	2048	1308	1276	1816
1536	1280	2048	1547	1271	1813
1792	1280	2048	1770	1264	1812
2048	1280	2048	1979	1260	1795
2303	1280	2048	2200	1254	1786
2559	1280	2048	2423	1240	1764
2815	1280	2048	2639	1228	1754
3071	1280	2048	2844	1222	1737
3327	1280	2048	3045	1215	1731
3583	1280	2048	3258	1212	1725
3839	1280	2048	3454	1208	1728
4095	1280	2048	3656	1210	1728
0	1536	2048	180	1506	1823
256	1536	2048	398	1512	1782
512	1536	2048	624	1522	1805
768	1536	2048	859	1527	1812
1024	1536	2048	1092	1534	1820
1280	1536	2048	1323	1541	1827
1536	1536	2048	1573	1546	1824
1792	1536	2048	1793	1541	1824
2048	1536	2048	2001	1532	1814
2303	1536	2048	2223	1525	1797
2559	1536	2048	2445	1512	1787
2815	1536	2048	2662	1503	1765
3071	1536	2048	2871	1493	1756
3327	1536	2048	3075	1482	1737
3583	1536	2048	3281	1477	1734
3839	1536	2048	3483	1479	1734
4095	1536	2048	3680	1473	1734
0	1792	2048	196	1751	1824
256	1792	2048	413	1756	1784
512	1792	2048	643	1768	1801
768	1792	2048	878	1775	1813
1024	1792	2048	1108	1780	1819
1280	1792	2048	1341	1788	1828
1536	1792	2048	1586	1794	1829
1792	1792	2048	1814	1796	1822
2048	1792	2048	2030	1788	1821
2303	1792	2048	2245	1778	1803
2559	1792	2048	2470	1768	1792
2815	1792	2048	2685	1757	1771
3071	1792	2048	2892	1744	1758
3327	1792	2048	3097	1736	1746
3583	1792	2048	3306	1732	1739
3839	1792	2048	3515	1734	1736
4095	1792	2048	3702	1729	1736
0	2048	2048	212	1981	1819
256	2048	2048	427	1990	1779
512	2048	2048	655	2000	1799
768	2048	2048	888	2008	1806
1024	2048	2048	1118	2017	1815
1280	2048	2048	1350	2023	1823
1536	2048	2048	1594	2026	1826
1792	2048	2048	1826	2027	1828
2048	2048	2048	2042	2031	1819
2303	2048	2048	2259	2015	1817
2559	2048	2048	2482	2001	1797
2815	2048	2048	2694	1991	1785
3071	2048	2048	2903	1980	1766
3327	2048	2048	3113	1971	1750
3583	2048	2048	3321	1970	1745
3839	2048	2048	3523	1970	1743
4095	2048	2048	3716	1965	1738
0	2303	2048	224	2232	1826
256	2303	2048	438	2254	1774
512	2303	2048	664	2270	1791
768	2303	2048	896	2279	1798
1024	2303	2048	1124	2284	1806
1280	2303	2048	1357	2286	1809
1536	2303	2048	1596	2290	1812
1792	2303	2048	1824	2291	1819
2048	2303	2048	2042	2291	1816
2303	2303	2048	2264	2279	1814
2559	2303	2048	2495	2268	1796
2815	2303	2048	2707	2252	1782
3071	2303	2048	2913	2243	1763
3327	2303	2048	3119	2236	1751
3583	2303	2048	3328	2230	1743
3839	2303	2048	3535	2227	1740
4095	2303	2048	3728	2227	1740
0	2559	2048	237	2468	1756
256	2559	2048	451	2491	1756
512	2559	2048	676	2501	1775
768	2559	2048	907	2509	1783
1024	2559	2048	1134	2515	1790
1280	2559	2048	1368	2523	1797
1536	2559	2048	1607	2530	1799
1792	2559	2048	1833	2531	1802
2048	2559	2048	2045	2523	1802
2303	2559	2048	2271	2521	1787
2559	2559	2048	2505	2510	1785
2815	2559	2048	2715	2497	1778
3071	2559	2048	2921	2489	1759
3327	2559	2048	3136	2484	1749
3583	2559	2048	3346	2478	1739
3839	2559	2048	3541	2474	1742
4095	2559	2048	3732	2473	1741
0	2815	2048	250	2710	1748
256	2815	2048	464	2728	1748
512	2815	2048	688	2736	1767
768	2815	2048	918	2744	1774
1024	2815	2048	1139	2749	1780
1280	2815	2048	1371	2757	1785
1536	2815	2048	1611	2766	1788
1792	2815	2048	1837	2769	1798
2048	2815	2048	2049	2762	1790
2303	2815	2048	2276	2755	1783
2559	2815	2048	2510	2741	1783
2815	2815	2048	2724	2731	1769
3071	2815	2048	2932	2725	1756
3327	2815	2048	3147	2718	1741
3583	2815	2048	3359	2716	1743
3839	2815	2048	3556	2713	1734
4095	2815	2048	3746	2710	1737
0	3071	2048	264	2949	1737
256	3071	2048	476	2964	1754
512	3071	2048	699	2975	1754
768	3071	2048	930	2984	1760
1024	3071	2048	1148	2996	1767
1280	3071	2048	1383	3001	1775
1536	3071	2048	1620	3010	1774
1792	3071	2048	1844	3013	1784
2048	3071	2048	2058	3006	1775
2303	3071	2048	2280	3007	1771
2559	3071	2048	2514	2993	1762
2815	3071	2048	2727	2984	1762
3071	3071	2048	2937	2976	1755
3327	3071	2048	3156	2972	1739
3583	3071	2048	3369	2974	1735
3839	3071	2048	3563	2975	1736
4095	3071	2048	3754	2974	1734
0	3327	2048	280	3192	1729
256	3327	2048	494	3215	1745
512	3327	2048	715	3219	1745
768	3327	2048	946	3224	1753
1024	3327	2048	1166	3234	1760
1280	3327	2048	1399	3245	1763
1536	3327	2048	1633	3253	1766
1792	3327	2048	1855	3253	1772
2048	3327	2048	2071	3247	1767
2303	3327	2048	2292	3236	1763
2559	3327	2048	2528	3224	1749
2815	3327	2048	2744	3216	1742
3071	3327	2048	2958	3211	1742
3327	3327	2048	3176	3212	1737
3583	3327	2048	3381	3210	1734
3839	3327	2048	3576	3210	1735
4095	3327	2048	3773	3214	1737
0	3583	2048	296	3410	1734
256	3583	2048	509	3430	1743
512	3583	2048	733	3442	1748
768	3583	2048	964	3446	1756
1024	3583	2048	1181	3450	1758
1280	3583	2048	1416	3462	1761
1536	3583	2048	1647	3468	1763
1792	3583	2048	1866	3469	1760
2048	3583	2048	2084	3463	1757
2303	3583	2048	2309	3453	1751
2559	3583	2048	2539	3441	1740
2815	3583	2048	2759	3439	1739
3071	3583	2048	2973	3430	1736
3327	3583	2048	3192	3431	1737
3583	3583	2048	3403	3435	1741
3839	3583	2048	3599	3434	1741
4095	3583	2048	3792	3433	1740
0	3839	2048	312	3642	1736
256	3839	2048	526	3664	1751
512	3839	2048	748	3675	1752
768	3839	2048	982	3679	1755
1024	3839	2048	1198	3682	1761
1280	3839	2048	1433	3686	1764
1536	3839	2048	1663	3691	1764
1792	3839	2048	1881	3690	1761
2048	3839	2048	2099	3684	1758
2303	3839	2048	2326	3676	1754
2559	3839	2048	2555	3664	1747
2815	3839	2048	2772	3655	1739
3071	3839	2048	2985	3656	1742
3327	3839	2048	3204	3645	1737
3583	3839	2048	3421	3656	1744
3839	3839	2048	3616	3655	1745
4095	3839	2048	3812	3664	1743
0	4095	2048	329	3854	1746
256	4095	2048	545	3873	1754
512	4095	2048	768	3875	1757
768	4095	2048	1000	3885	1758
1024	4095	2048	1216	3889	1761
1280	4095	2048	1452	3892	1761
1536	4095	2048	1680	3900	1766
1792	4095	2048	1898	3896	1763
2048	4095	2048	2117	3897	1760
2303	4095	2048	2345	3888	1756
2559	4095	2048	2574	3874	1750
2815	4095	2048	2794	3866	1744
3071	4095	2048	3002	3860	1740
3327	4095	2048	3228	3865	1744
3583	4095	2048	3437	3869	1747
3839	4095	2048	3636	3881	1746
4095	4095	2048	3840	3887	1750
0	0	2303	98	10	2055
256	0	2303	323	11	2038
512	0	2303	546	12	2027
768	0	2303	776	12	2021
1024	0	2303	1010	12	2020
1280	0	2303	1230	12	2017
1536	0	2303	1467	13	2014
1792	0	2303	1698	13	2014
2048	0	2303	1923	14	2013
2303	0	2303	2149	14	2009
2559	0	2303	2383	15	2001
2815	0	2303	2616	15	1988
3071	0	2303	2841	15	1979
3327	0	2303	3046	15	1976
3583	0	2303	3285	16	1982
3839	0	2303	3501	16	1988
4095	0	2303	3717	17	1993
0	256	2303	111	258	2015
256	256	2303	330	255	2002
512	256	2303	547	256	2000
768	256	2303	773	255	1993
1024	256	2303	999	255	1986
1280	256	2303	1215	255	1985
1536	256	2303	1451	254	1980
1792	256	2303	1678	254	1979
