3583	768	1536	2754	805	1237
3839	768	1536	2912	807	1232
4095	768	1536	3089	813	1234
0	1024	1536	275	961	1250
256	1024	1536	457	980	1262
512	1024	1536	648	995	1277
768	1024	1536	844	1010	1288
1024	1024	1536	1041	1024	1296
1280	1024	1536	1221	1029	1300
1536	1024	1536	1407	1031	1297
1792	1024	1536	1589	1030	1292
2048	1024	1536	1766	1031	1287
2303	1024	1536	1931	1035	1281
2559	1024	1536	2110	1037	1277
2815	1024	1536	2294	1038	1274
3071	1024	1536	2474	1037	1271
3327	1024	1536	2652	1041	1269
3583	1024	1536	2817	1042	1262
3839	1024	1536	2980	1043	1258
4095	1024	1536	3154	1048	1257
0	1280	1536	329	1193	1263
256	1280	1536	511	1213	1281
512	1280	1536	704	1230	1294
768	1280	1536	903	1244	1307
1024	1280	1536	1096	1257	1317
1280	1280	1536	1280	1269	1321
1536	1280	1536	1470	1268	1311
1792	1280	1536	1652	1268	1308
2048	1280	1536	1823	1267	1303
2303	1280	1536	1987	1268	1301
2559	1280	1536	2174	1272	1296
2815	1280	1536	2356	1273	1293
3071	1280	1536	2536	1273	1289
3327	1280	1536	2713	1274	1287
3583	1280	1536	2875	1274	1280
3839	1280	1536	3041	1277	1277
4095	1280	1536	3211	1282	1277
0	1536	1536	382	1439	1278
256	1536	1536	567	1458	1294
512	1536	1536	758	1472	1305
768	1536	1536	955	1490	1316
1024	1536	1536	1142	1504	1328
1280	1536	1536	1332	1516	1334
1536	1536	1536	1531	1524	1334
1792	1536	1536	1708	1523	1321
2048	1536	1536	1877	1522	1320
2303	1536	1536	2048	1523	1316
2559	1536	1536	2230	1525	1313
2815	1536	1536	2413	1524	1310
3071	1536	1536	2591	1522	1306
3327	1536	1536	2763	1521	1300
3583	1536	1536	2926	1522	1300
3839	1536	1536	3098	1525	1298
4095	1536	1536	3266	1529	1298
0	1792	1536	433	1677	1294
256	1792	1536	621	1693	1308
512	1792	1536	813	1707	1318
768	1792	1536	1007	1722	1330
1024	1792	1536	1190	1736	1336
1280	1792	1536	1385	1745	1342
1536	1792	1536	1580	1752	1344
1792	1792	1536	1758	1759	1347
2048	1792	1536	1929	1757	1341
2303	1792	1536	2104	1758	1333
2559	1792	1536	2284	1760	1331
2815	1792	1536	2472	1760	1331
3071	1792	1536	2649	1760	1323
3327	1792	1536	2819	1759	1317
3583	1792	1536	2985	1757	1313
3839	1792	1536	3156	1761	1315
4095	1792	1536	3321	1767	1315
0	2048	1536	485	1903	1312
256	2048	1536	675	1920	1320
512	2048	1536	867	1934	1331
768	2048	1536	1055	1947	1341
1024	2048	1536	1236	1958	1348
1280	2048	1536	1435	1964	1353
1536	2048	1536	1624	1970	1356
1792	2048	1536	1804	1975	1358
2048	2048	1536	1978	1983	1361
2303	2048	1536	2161	1984	1359
2559	2048	1536	2344	1984	1347
2815	2048	1536	2523	1983	1340
3071	2048	1536	2695	1985	1339
3327	2048	1536	2867	1986	1334
3583	2048	1536	3037	1988	1331
3839	2048	1536	3204	1990	1330
4095	2048	1536	3367	1997	1333
0	2303	1536	540	2148	1326
256	2303	1536	728	2165	1336
512	2303	1536	919	2180	1344
768	2303	1536	1103	2195	1354
1024	2303	1536	1288	2209	1360
1280	2303	1536	1484	2218	1365
1536	2303	1536	1667	2223	1367
1792	2303	1536	1846	2230	1370
2048	2303	1536	2025	2237	1373
2303	2303	1536	2212	2243	1375
2559	2303	1536	2395	2240	1372
2815	2303	1536	2574	2236	1352
3071	2303	1536	2746	2233	1349
3327	2303	1536	2913	2236	1347
3583	2303	1536	3082	2238	1346
3839	2303	1536	3250	2240	1348
4095	2303	1536	3418	2243	1353
0	2559	1536	592	2382	1338
256	2559	1536	779	2398	1348
512	2559	1536	970	2411	1355
768	2559	1536	1149	2427	1366
1024	2559	1536	1339	2437	1372
1280	2559	1536	1532	2445	1375
1536	2559	1536	1715	2455	1378
1792	2559	1536	1889	2459	1381
2048	2559	1536	2069	2464	1385
2303	2559	1536	2256	2470	1384
2559	2559	1536	2445	2469	1385
2815	2559	1536	2624	2468	1380
3071	2559	1536	2793	2467	1359
3327	2559	1536	2956	2469	1359
3583	2559	1536	3131	2472	1362
3839	2559	1536	3305	2479	1365
4095	2559	1536	3472	2487	1369
0	2815	1536	644	2616	1350
256	2815	1536	830	2630	1360
512	2815	1536	1016	2643	1369
768	2815	1536	1194	2655	1375
1024	2815	1536	1388	2664	1382
1280	2815	1536	1579	2673	1385
1536	2815	1536	1762	2682	1387
1792	2815	1536	1933	2689	1392
2048	2815	1536	2116	2695	1395
2303	2815	1536	2305	2694	1395
2559	2815	1536	2494	2692	1390
2815	2815	1536	2669	2691	1393
3071	2815	1536	2837	2692	1390
3327	2815	1536	3007	2693	1372
3583	2815	1536	3182	2696	1377
3839	2815	1536	3354	2706	1381
4095	2815	1536	3511	2714	1386
0	3071	1536	695	2846	1361
256	3071	1536	882	2860	1371
512	3071	1536	1063	2871	1379
768	3071	1536	1244	2882	1387
1024	3071	1536	1440	2896	1392
1280	3071	1536	1626	2904	1396
1536	3071	1536	1805	2914	1398
1792	3071	1536	1983	2925	1401
2048	3071	1536	2162	2932	1407
2303	3071	1536	2351	2935	1406
2559	3071	1536	2537	2935	1403
2815	3071	1536	2711	2933	1400
3071	3071	1536	2887	2934	1404
3327	3071	1536	3062	2939	1397
3583	3071	1536	3235	2946	1398
3839	3071	1536	3403	2954	1400
4095	3071	1536	3559	2961	1404
0	3327	1536	749	3077	1379
256	3327	1536	938	3093	1384
512	3327	1536	1115	3106	1393
768	3327	1536	1301	3118	1401
1024	3327	1536	1496	3132	1408
1280	3327	1536	1680	3140	1411
1536	3327	1536	1859	3150	1413
1792	3327	1536	2036	3157	1414
2048	3327	1536	2217	3159	1414
2303	3327	1536	2412	3162	1419
2559	3327	1536	2592	3159	1415
2815	3327	1536	2766	3156	1412
3071	3327	1536	2943	3160	1417
3327	3327	1536	3113	3168	1416
3583	3327	1536	3286	3178	1419
3839	3327	1536	3459	3189	1422
4095	3327	1536	3623	3203	1427
0	3583	1536	806	3304	1397
256	3583	1536	993	3319	1406
512	3583	1536	1171	3334	1411
768	3583	1536	1361	3342	1421
1024	3583	1536	1550	3351	1425
1280	3583	1536	1737	3361	1426
1536	3583	1536	1911	3368	1430
1792	3583	1536	2090	3370	1432
2048	3583	1536	2277	3371	1432
2303	3583	1536	2473	3374	1431
2559	3583	1536	2649	3372	1436
2815	3583	1536	2821	3373	1431
3071	3583	1536	2995	3375	1433
3327	3583	1536	3175	3383	1437
3583	3583	1536	3353	3398	1441
3839	3583	1536	3521	3410	1445
4095	3583	1536	3682	3419	1448
0	3839	1536	864	3520	1418
256	3839	1536	1048	3536	1426
512	3839	1536	1227	3551	1433
768	3839	1536	1423	3561	1438
1024	3839	1536	1609	3571	1442
1280	3839	1536	1789	3579	1445
1536	3839	1536	1963	3579	1446
1792	3839	1536	2148	3583	1451
2048	3839	1536	2339	3586	1451
2303	3839	1536	2526	3587	1448
2559	3839	1536	2700	3585	1452
2815	3839	1536	2874	3584	1452
3071	3839	1536	3057	3592	1452
3327	3839	1536	3241	3605	1456
3583	3839	1536	3411	3615	1461
3839	3839	1536	3580	3629	1467
4095	3839	1536	3740	3641	1477
0	4095	1536	925	3737	1440
256	4095	1536	1105	3750	1447
512	4095	1536	1290	3765	1454
768	4095	1536	1486	3781	1460
1024	4095	1536	1667	3783	1464
1280	4095	1536	1846	3785	1466
1536	4095	1536	2027	3790	1468
1792	4095	1536	2207	3796	1473
2048	4095	1536	2401	3791	1473
2303	4095	1536	2582	3788	1469
2559	4095	1536	2757	3787	1468
2815	4095	1536	2930	3788	1472
3071	4095	1536	3117	3804	1474
3327	4095	1536	3296	3817	1478
3583	4095	1536	3466	3826	1483
3839	4095	1536	3630	3843	1493
4095	4095	1536	3795	3857	1497
0	0	1792	68	7	1424
256	0	1792	249	15	1419
512	0	1792	429	24	1423
768	0	1792	613	32	1423
1024	0	1792	799	42	1423
1280	0	1792	988	50	1424
1536	0	1792	1166	58	1424
1792	0	1792	1352	65	1424
2048	0	1792	1542	73	1426
2303	0	1792	1719	81	1426
2559	0	1792	1891	88	1426
2815	0	1792	2070	96	1426
3071	0	1792	2259	103	1427
3327	0	1792	2440	110	1430
3583	0	1792	2620	116	1429
3839	0	1792	2790	124	1429
4095	0	1792	2954	131	1430
0	256	1792	123	241	1492
256	256	1792	301	249	1428
512	256	1792	477	258	1439
768	256	1792	662	266	1440
1024	256	1792	848	274	1436
1280	256	1792	1031	283	1434
1536	256	1792	1207	291	1437
1792	256	1792	1399	297	1435
2048	256	1792	1583	303	1429
2303	256	1792	1754	309	1421
2559	256	1792	1920	315	1422
2815	256	1792	2103	322	1420
3071	256	1792	2287	327	1415
3327	256	1792	2468	332	1409
3583	256	1792	2643	337	1411
3839	256	1792	2811	343	1406
4095	256	1792	2977	350	1401
0	512	1792	176	476	1461
256	512	1792	357	487	1452
512	512	1792	543	500	1468
768	512	1792	729	507	1476
1024	512	1792	918	514	1473
1280	512	1792	1101	521	1471
1536	512	1792	1281	530	1469
1792	512	1792	1477	535	1473
2048	512	1792	1654	540	1465
2303	512	1792	1825	545	1456
2559	512	1792	1996	551	1452
2815	512	1792	2182	555	1455
3071	512	1792	2362	560	1449
3327	512	1792	2542	565	1444
3583	512	1792	2724	571	1436
3839	512	1792	2886	575	1439
4095	512	1792	3052	581	1435
0	768	1792	230	716	1480
256	768	1792	412	730	1470
512	768	1792	601	745	1494
768	768	1792	795	757	1498
1024	768	1792	985	764	1504
1280	768	1792	1166	773	1502
1536	768	1792	1352	780	1501
1792	768	1792	1546	785	1490
2048	768	1792	1717	787	1493
2303	768	1792	1889	793	1484
2559	768	1792	2066	797	1479
2815	768	1792	2250	800	1472
3071	768	1792	2429	805	1476
3327	768	1792	2611	809	1470
3583	768	1792	2786	812	1462
3839	768	1792	2949	815	1466
4095	768	1792	3120	821	1461
0	1024	1792	285	964	1483
256	1024	1792	466	981	1492
512	1024	1792	659	996	1510
768	1024	1792	855	1012	1525
1024	1024	1792	1050	1025	1524
1280	1024	1792	1227	1030	1533
1536	1024	1792	1423	1036	1530
1792	1024	1792	1610	1039	1517
2048	1024	1792	1780	1038	1510
2303	1024	1792	1953	1041	1513
2559	1024	1792	2134	1043	1508
2815	1024	1792	2317	1045	1501
3071	1024	1792	2498	1048	1506
3327	1024	1792	2676	1049	1497
3583	1024	1792	2844	1050	1490
3839	1024	1792	3012	1052	1482
4095	1024	1792	3185	1058	1491
0	1280	1792	338	1198	1498
256	1280	1792	520	1216	1521
512	1280	1792	715	1232	1527
768	1280	1792	911	1246	1542
1024	1280	1792	1103	1258	1555
1280	1280	1792	1291	1270	1553
1536	1280	1792	1490	1274	1558
1792	1280	1792	1670	1276	1543
2048	1280	1792	1843	1277	1537
2303	1280	1792	2016	1279	1527
2559	1280	1792	2196	1281	1531
2815	1280	1792	2381	1284	1534
3071	1280	1792	2563	1286	1530
3327	1280	1792	2737	1284	1520
3583	1280	1792	2904	1286	1519
3839	1280	1792	3073	1289	1517
4095	1280	1792	3242	1295	1514
0	1536	1792	393	1450	1514
256	1536	1792	579	1467	1536
512	1536	1792	775	1483	1553
768	1536	1792	972	1501	1557
1024	1536	1792	1160	1513	1572
1280	1536	1792	1353	1526	1583
1536	1536	1792	1555	1539	1582
1792	1536	1792	1732	1536	1565
2048	1536	1792	1905	1536	1564
2303	1536	1792	2079	1539	1559
2559	1536	1792	2257	1541	1554
2815	1536	1792	2443	1540	1549
3071	1536	1792	2622	1538	1541
3327	1536	1792	2795	1537	1534
3583	1536	1792	2967	1540	1533
3839	1536	1792	3135	1541	1531
4095	1536	1792	3300	1545	1529
0	1792	1792	447	1691	1534
256	1792	1792	635	1706	1556
512	1792	1792	827	1719	1552
768	1792	1792	1021	1735	1562
1024	1792	1792	1206	1749	1571
1280	1792	1792	1407	1761	1579
1536	1792	1792	1603	1770	1584
1792	1792	1792	1782	1775	1585
2048	1792	1792	1957	1776	1578
2303	1792	1792	2136	1776	1575
2559	1792	1792	2317	1777	1571
2815	1792	1792	2503	1777	1565
3071	1792	1792	2678	1776	1557
3327	1792	1792	2851	1776	1548
3583	1792	1792	3022	1777	1542
3839	1792	1792	3194	1780	1543
4095	1792	1792	3359	1785	1544
0	2048	1792	501	1918	1546
256	2048	1792	692	1936	1555
512	2048	1792	884	1947	1565
768	2048	1792	1073	1960	1575
1024	2048	1792	1259	1976	1584
1280	2048	1792	1461	1983	1588
1536	2048	1792	1652	1991	1593
1792	2048	1792	1834	1998	1596
2048	2048	1792	2010	2008	1599
2303	2048	1792	2191	2007	1595
2559	2048	1792	2375	2005	1580
2815	2048	1792	2554	2002	1572
3071	2048	1792	2729	2005	1568
3327	2048	1792	2898	2004	1560
3583	2048	1792	3068	2006	1557
3839	2048	1792	3240	2012	1557
4095	2048	1792	3406	2019	1560
0	2303	1792	554	2161	1556
256	2303	1792	744	2179	1567
512	2303	1792	937	2195	1576
768	2303	1792	1121	2210	1584
1024	2303	1792	1308	2225	1590
1280	2303	1792	1509	2239	1595
1536	2303	1792	1694	2247	1600
1792	2303	1792	1875	2254	1604
2048	2303	1792	2056	2261	1605
2303	2303	1792	2243	2266	1606
2559	2303	1792	2426	2261	1600
2815	2303	1792	2605	2256	1580
3071	2303	1792	2780	2254	1576
3327	2303	1792	2944	2256	1570
3583	2303	1792	3117	2259	1571
3839	2303	1792	3289	2262	1574
4095	2303	1792	3458	2265	1576
0	2559	1792	607	2400	1564
256	2559	1792	794	2416	1574
512	2559	1792	985	2429	1584
768	2559	1792	1167	2443	1592
1024	2559	1792	1360	2457	1598
1280	2559	1792	1556	2469	1603
1536	2559	1792	1743	2478	1607
1792	2559	1792	1917	2482	1610
2048	2559	1792	2099	2487	1612
2303	2559	1792	2286	2492	1610
2559	2559	1792	2477	2491	1607
2815	2559	1792	2655	2489	1602
3071	2559	1792	2825	2490	1585
3327	2559	1792	2992	2493	1582
3583	2559	1792	3170	2495	1584
3839	2559	1792	3345	2502	1586
4095	2559	1792	3510	2508	1591
0	2815	1792	659	2634	1574
256	2815	1792	847	2647	1582
512	2815	1792	1033	2659	1590
768	2815	1792	1212	2670	1596
1024	2815	1792	1412	2686	1604
1280	2815	1792	1604	2699	1609
1536	2815	1792	1789	2708	1613
1792	2815	1792	1960	2714	1617
2048	2815	1792	2146	2718	1617
2303	2815	1792	2335	2718	1616
2559	2815	1792	2525	2715	1612
2815	2815	1792	2701	2713	1613
3071	2815	1792	2871	2715	1608
3327	2815	1792	3043	2718	1593
3583	2815	1792	3222	2723	1597
3839	2815	1792	3394	2732	1601
4095	2815	1792	3552	2740	1605
0	3071	1792	712	2865	1581
256	3071	1792	899	2877	1591
512	3071	1792	1080	2890	1599
768	3071	1792	1265	2903	1605
1024	3071	1792	1465	2921	1612
1280	3071	1792	1654	2934	1617
1536	3071	1792	1835	2943	1621
1792	3071	1792	2011	2950	1622
2048	3071	1792	2192	2957	1624
2303	3071	1792	2384	2959	1622
2559	3071	1792	2568	2957	1619
2815	3071	1792	2743	2957	1616
3071	3071	1792	2918	2959	1619
3327	3071	1792	3097	2965	1614
3583	3071	1792	3274	2974	1613
3839	3071	1792	3444	2982	1618
4095	3071	1792	3598	2992	1622
0	3327	1792	766	3100	1597
256	3327	1792	956	3114	1603
512	3327	1792	1134	3129	1611
768	3327	1792	1323	3144	1619
1024	3327	1792	1521	3159	1627
1280	3327	1792	1708	3171	1630
1536	3327	1792	1886	3179	1632
1792	3327	1792	2065	3183	1632
2048	3327	1792	2247	3185	1630
2303	3327	1792	2442	3186	1634
2559	3327	1792	2624	3183	1628
2815	3327	1792	2801	3184	1626
3071	3327	1792	2977	3188	1626
3327	3327	1792	3153	3197	1629
3583	3327	1792	3326	3205	1632
3839	3327	1792	3494	3214	1636
4095	3327	1792	3654	3224	1641
0	3583	1792	824	3328	1613
256	3583	1792	1012	3341	1622
512	3583	1792	1190	3355	1627
768	3583	1792	1384	3368	1634
1024	3583	1792	1576	3379	1641
1280	3583	1792	1763	3390	1643
1536	3583	1792	1938	3395	1645
1792	3583	1792	2119	3396	1647
2048	3583	1792	2307	3396	1644
2303	3583	1792	2499	3395	1641
2559	3583	1792	2679	3397	1645
2815	3583	1792	2856	3399	1642
3071	3583	1792	3033	3403	1643
3327	3583	1792	3213	3411	1648
3583	3583	1792	3389	3425	1652
3839	3583	1792	3553	3434	1656
4095	3583	1792	3713	3440	1660
0	3839	1792	884	3546	1631
256	3839	1792	1067	3559	1639
512	3839	1792	1249	3572	1647
768	3839	1792	1445	3586	1652
1024	3839	1792	1633	3597	1657
1280	3839	1792	1815	3605	1659
1536	3839	1792	1992	3607	1659
1792	3839	1792	2176	3610	1663
2048	3839	1792	2367	3610	1661
2303	3839	1792	2554	3609	1656
2559	3839	1792	2733	3610	1657
2815	3839	1792	2908	3613	1661
3071	3839	1792	3088	3618	1662
3327	3839	1792	3270	3626	1666
3583	3839	1792	3446	3641	1672
3839	3839	1792	3607	3649	1678
4095	3839	1792	3769	3663	1682
0	4095	1792	945	3763	1651
256	4095	1792	1124	3775	1659
512	4095	1792	1311	3787	1666
768	4095	1792	1507	3799	1670
1024	4095	1792	1691	3807	1675
1280	4095	1792	1871	3811	1677
1536	4095	1792	2052	3816	1678
1792	4095	1792	2236	3823	1678
2048	4095	1792	2428	3817	1680
2303	4095	1792	2613	3815	1677
2559	4095	1792	2792	3816	1674
2815	4095	1792	2965	3817	1678
3071	4095	1792	3150	3828	1681
3327	4095	1792	3328	3839	1685
3583	4095	1792	3499	3852	1694
3839	4095	1792	3663	3870	1698
4095	4095	1792	3833	3882	1702
0	0	2048	79	8	1653
256	0	2048	261	16	1639
512	0	2048	441	25	1642
768	0	2048	627	33	1642
1024	0	2048	814	43	1641
1280	0	2048	1005	51	1641
1536	0	2048	1183	59	1640
1792	0	2048	1371	66	1641
2048	0	2048	1563	74	1642
2303	0	2048	1744	83	1641
2559	0	2048	1917	90	1640
2815	0	2048	2099	98	1640
3071	0	2048	2289	105	1638
3327	0	2048	2469	112	1636
3583	0	2048	2649	119	1633
3839	0	2048	2820	126	1630
4095	0	2048	2983	134	1630
0	256	2048	133	245	1701
256	256	2048	311	251	1650
512	256	2048	487	260	1664
768	256	2048	673	268	1663
1024	256	2048	860	276	1659
1280	256	2048	1044	285	1656
1536	256	2048	1221	293	1658
1792	256	2048	1417	300	1658
2048	256	2048	1604	307	1654
2303	256	2048	1779	314	1648
2559	256	2048	1947	320	1648
2815	256	2048	2132	326	1641
3071	256	2048	2314	332	1634
3327	256	2048	2493	337	1624
3583	256	2048	2671	343	1624
3839	256	2048	2838	348	1617
4095	256	2048	3005	355	1612
0	512	2048	185	480	1679
256	512	2048	369	489	1673
512	512	2048	554	502	1686
768	512	2048	742	509	1696
1024	512	2048	932	516	1691
1280	512	2048	1113	524	1689
1536	512	2048	1294	533	1688
1792	512	2048	1494	540	1691
2048	512	2048	1675	545	1687
2303	512	2048	1849	551	1679
2559	512	2048	2020	557	1673
2815	512	2048	2205	563	1673
3071	512	2048	2388	567	1664
3327	512	2048	2569	572	1655
3583	512	2048	2749	576	1647
3839	512	2048	2908	580	1647
4095	512	2048	3080	588	1642
0	768	2048	240	718	1692
256	768	2048	423	733	1688
512	768	2048	614	748	1711
768	768	2048	807	760	1712
1024	768	2048	996	768	1718
1280	768	2048	1177	776	1716
1536	768	2048	1365	783	1716
1792	768	2048	1560	790	1711
2048	768	2048	1742	795	1712
2303	768	2048	1912	800	1705
2559	768	2048	2089	806	1697
2815	768	2048	2273	811	1688
3071	768	2048	2457	813	1689
3327	768	2048	2638	817	1680
3583	768	2048	2812	820	1671
3839	768	2048	2971	821	1665
4095	768	2048	3145	828	1668
0	1024	2048	295	968	1693
256	1024	2048	477	986	1703
512	1024	2048	670	1000	1723
768	1024	2048	866	1015	1738
1024	1024	2048	1059	1027	1738
1280	1024	2048	1238	1034	1742
1536	1024	2048	1435	1039	1742
1792	1024	2048	1624	1043	1737
2048	1024	2048	1802	1046	1730
2303	1024	2048	1975	1050	1730
2559	1024	2048	2157	1055	1721
2815	1024	2048	2342	1057	1712
3071	1024	2048	2525	1056	1702
3327	1024	2048	2705	1058	1704
3583	1024	2048	2870	1059	1694
3839	1024	2048	3035	1061	1689
4095	1024	2048	3210	1067	1692
0	1280	2048	349	1204	1709
256	1280	2048	533	1222	1731
512	1280	2048	727	1236	1736
768	1280	2048	925	1250	1749
1024	1280	2048	1115	1263	1760
1280	1280	2048	1304	1275	1759
1536	1280	2048	1503	1279	1767
1792	1280	2048	1688	1283	1761
2048	1280	2048	1865	1288	1751
2303	1280	2048	2038	1291	1744
2559	1280	2048	2224	1295	1746
2815	1280	2048	2408	1294	1733
3071	1280	2048	2589	1293	1724
3327	1280	2048	2764	1295	1727
3583	1280	2048	2928	1298	1716
3839	1280	2048	3101	1301	1711
4095	1280	2048	3273	1307	1710
0	1536	2048	404	1458	1724
256	1536	2048	591	1476	1745
512	1536	2048	786	1490	1757
768	1536	2048	981	1504	1762
1024	1536	2048	1170	1518	1773
1280	1536	2048	1365	1532	1783
1536	1536	2048	1570	1545	1784
1792	1536	2048	1751	1549	1782
2048	1536	2048	1925	1551	1772
2303	1536	2048	2102	1552	1765
2559	1536	2048	2286	1554	1751
2815	1536	2048	2472	1552	1754
3071	1536	2048	2651	1552	1744
3327	1536	2048	2824	1553	1735
3583	1536	2048	2993	1552	1738
3839	1536	2048	3164	1554	1734
4095	1536	2048	3336	1562	1734
0	1792	2048	460	1701	1741
256	1792	2048	651	1717	1759
512	1792	2048	845	1731	1772
768	1792	2048	1038	1744	1783
1024	1792	2048	1223	1758	1787
1280	1792	2048	1426	1772	1798
1536	1792	2048	1624	1785	1804
1792	1792	2048	1812	1795	1801
2048	1792	2048	1990	1797	1798
2303	1792	2048	2168	1796	1785
2559	1792	2048	2349	1796	1777
2815	1792	2048	2537	1795	1781
3071	1792	2048	2712	1794	1768
3327	1792	2048	2882	1792	1755
3583	1792	2048	3051	1792	1751
3839	1792	2048	3223	1796	1756
4095	1792	2048	3399	1805	1752
0	2048	2048	515	1932	1767
256	2048	2048	707	1947	1772
512	2048	2048	900	1960	1782
768	2048	2048	1090	1975	1794
1024	2048	2048	1276	1989	1804
1280	2048	2048	1480	2000	1810
1536	2048	2048	1676	2010	1817
1792	2048	2048	1863	2020	1823
2048	2048	2048	2042	2031	1819
2303	2048	2048	2222	2025	1799
2559	2048	2048	2405	2022	1790
2815	2048	2048	2586	2022	1784
3071	2048	2048	2758	2023	1773
3327	2048	2048	2932	2023	1768
3583	2048	2048	3105	2026	1765
3839	2048	2048	3278	2033	1763
4095	2048	2048	3450	2041	1769
0	2303	2048	568	2182	1776
256	2303	2048	758	2201	1788
512	2303	2048	951	2218	1792
768	2303	2048	1137	2230	1802
1024	2303	2048	1328	2243	1809
1280	2303	2048	1529	2253	1818
1536	2303	2048	1719	2265	1822
1792	2303	2048	1903	2275	1815
2048	2303	2048	2085	2281	1815
2303	2303	2048	2267	2282	1808
2559	2303	2048	2458	2280	1805
2815	2303	2048	2637	2277	1788
3071	2303	2048	2809	2275	1782
3327	2303	2048	2979	2278	1775
3583	2303	2048	3152	2281	1778
3839	2303	2048	3327	2285	1779
4095	2303	2048	3500	2290	1779
0	2559	2048	621	2423	1778
256	2559	2048	810	2439	1790
512	2559	2048	1002	2453	1787
768	2559	2048	1187	2465	1794
1024	2559	2048	1383	2478	1801
1280	2559	2048	1581	2491	1810
1536	2559	2048	1772	2502	1821
1792	2559	2048	1947	2506	1822
2048	2559	2048	2131	2510	1821
2303	2559	2048	2318	2515	1817
2559	2559	2048	2511	2514	1812
2815	2559	2048	2685	2512	1808
3071	2559	2048	2857	2512	1791
3327	2559	2048	3031	2517	1787
3583	2559	2048	3211	2520	1789
3839	2559	2048	3382	2524	1791
4095	2559	2048	3544	2530	1796
0	2815	2048	674	2652	1775
256	2815	2048	864	2666	1784
512	2815	2048	1052	2680	1794
768	2815	2048	1233	2692	1803
1024	2815	2048	1433	2709	1806
1280	2815	2048	1629	2723	1816
1536	2815	2048	1817	2733	1824
1792	2815	2048	1989	2738	1824
2048	2815	2048	2175	2741	1823
2303	2815	2048	2366	2741	1822
2559	2815	2048	2557	2737	1818
2815	2815	2048	2734	2737	1817
3071	2815	2048	2906	2740	1810
3327	2815	2048	3082	2744	1799
3583	2815	2048	3263	2749	1802
3839	2815	2048	3435	2757	1808
4095	2815	2048	3593	2764	1813
0	3071	2048	726	2885	1785
256	3071	2048	917	2901	1794
512	3071	2048	1102	2917	1802
768	3071	2048	1287	2933	1809
1024	3071	2048	1488	2944	1816
1280	3071	2048	1680	2960	1824
1536	3071	2048	1862	2969	1829
1792	3071	2048	2038	2973	1829
2048	3071	2048	2223	2983	1830
2303	3071	2048	2415	2982	1826
2559	3071	2048	2600	2981	1822
2815	3071	2048	2778	2983	1820
3071	3071	2048	2952	2987	1821
3327	3071	2048	3133	2992	1819
3583	3071	2048	3311	3001	1822
3839	3071	2048	3484	3012	1826
4095	3071	2048	3635	3021	1829
0	3327	2048	783	3123	1800
256	3327	2048	974	3138	1810
512	3327	2048	1154	3155	1816
768	3327	2048	1346	3169	1823
1024	3327	2048	1544	3183	1831
1280	3327	2048	1734	3197	1837
1536	3327	2048	1914	3204	1839
1792	3327	2048	2093	3208	1838
2048	3327	2048	2275	3211	1835
2303	3327	2048	2473	3209	1837
2559	3327	2048	2656	3210	1833
2815	3327	2048	2835	3212	1832
3071	3327	2048	3014	3217	1831
3327	3327	2048	3195	3227	1836
3583	3327	2048	3365	3235	1839
3839	3327	2048	3529	3242	1843
4095	3327	2048	3688	3248	1848
0	3583	2048	842	3350	1818
256	3583	2048	1030	3363	1826
512	3583	2048	1210	3376	1831
768	3583	2048	1407	3392	1838
1024	3583	2048	1599	3404	1845
1280	3583	2048	1786	3414	1849
1536	3583	2048	1964	3422	1851
1792	3583	2048	2148	3424	1851
2048	3583	2048	2336	3423	1848
2303	3583	2048	2528	3421	1844
2559	3583	2048	2712	3425	1847
2815	3583	2048	2891	3428	1847
3071	3583	2048	3070	3434	1849
3327	3583	2048	3250	3443	1855
3583	3583	2048	3422	3450	1859
3839	3583	2048	3586	3457	1862
4095	3583	2048	3747	3465	1865
0	3839	2048	902	3568	1835
256	3839	2048	1087	3581	1843
512	3839	2048	1270	3594	1851
768	3839	2048	1467	3611	1855
1024	3839	2048	1656	3619	1860
1280	3839	2048	1838	3628	1862
1536	3839	2048	2019	3635	1864
1792	3839	2048	2205	3638	1865
2048	3839	2048	2398	3637	1865
2303	3839	2048	2585	3636	1862
2559	3839	2048	2766	3637	1861
2815	3839	2048	2944	3643	1866
3071	3839	2048	3124	3647	1867
3327	3839	2048	3304	3655	1872
3583	3839	2048	3481	3669	1878
3839	3839	2048	3640	3674	1881
4095	3839	2048	3802	3688	1884
0	4095	2048	963	3787	1854
256	4095	2048	1143	3798	1861
512	4095	2048	1333	3810	1867
768	4095	2048	1527	3823	1871
1024	4095	2048	1713	3834	1877
1280	4095	2048	1895	3839	1880
1536	4095	2048	2078	3844	1881
1792	4095	2048	2266	3850	1881
2048	4095	2048	2459	3847	1883
2303	4095	2048	2645	3846	1882
2559	4095	2048	2826	3847	1881
2815	4095	2048	3002	3850	1883
3071	4095	2048	3190	3860	1888
3327	4095	2048	3364	3870	1891
3583	4095	2048	3531	3882	1897
3839	4095	2048	3696	3899	1901
4095	4095	2048	3863	3909	1907
0	0	2303	89	10	1858
256	0	2303	274	17	1838
512	0	2303	455	26	1837
768	0	2303	641	34	1836
1024	0	2303	830	44	1836
1280	0	2303	1022	52	1837
1536	0	2303	1202	61	1837
1792	0	2303	1391	69	1837
2048	0	2303	1583	76	1838
2303	0	2303	1767	84	1838
2559	0	2303	1942	92	1839
